particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,936748859932016665,30.616251,10.7552519,-5.08693695,0.109579153,6.10574675,2.15521264,-1.0150156,6.55488396,0,0,0,0,0
4503599962914816,936748859932016665,29.9366112,11.9626055,0.643297315,0.107567154,7.01819324,2.81486273,0.150888637,7.5638895,0,0,0,0,0
4503599677702144,936748859932016666,28.5129089,14.4918079,15.8352127,0.120028988,0.652672768,0.342479765,0.364908218,0.829213977,0,0,0,0,0
4503599979692032,936748859932016666,28.2258644,15.0017147,3.93689704,0.107437924,7.13968039,3.80550814,0.99645859,8.15236282,0,0,0,0,0
4503599862251520,936748859932016680,-16.4092445,-27.7432537,9.55079365,0.112604015,-0.557284534,-0.961187243,0.329209685,1.16361058,0,0,0,0,0
4503599895805952,936748859932016680,-25.9759197,-20.2355347,10.571804,0.11536371,-7.19363022,-5.61643267,2.93016815,9.5859108,0,0,0,0,0
4503599828697088,936748859932016693,-9.85896873,-30.4244213,-9.59130955,0.111383989,-2.36507344,-7.32963467,-2.30973935,8.04134178,0,0,0,0,0
4503599644147712,936748859932016694,-4.65315819,-31.8802204,4.91459274,0.109599181,-0.108364575,-0.809315085,0.124553204,0.832713008,0,0,0,0,0
4503599795142656,936748859932016694,-14.2764072,-29.1890297,5.74677944,0.110077754,-3.44794416,-7.0717144,1.39144766,7.99029112,0,0,0,0,0
4503599862251520,936748859932016694,-16.8327751,-28.4741325,9.80108929,0.115554988,-0.556846321,-0.961441219,0.329209685,1.16361058,0,0,0,0,1
4503599694479360,936748859932016707,-2.16814399,-32.4484177,1.79261637,0.108656228,-0.430046022,-6.58229923,0.363604188,6.60719109,0,0,0,0,0
4503599761588224,936748859932016707,7.90470839,-31.2338009,-11.21702,0.113829859,1.02205145,-3.99905419,-1.43703723,4.37187195,0,0,0,0,0
4503599644147712,936748859932016708,-4.77097464,-32.7623177,5.05034113,0.112626463,-0.10783568,-0.809385717,0.124553204,0.832713008,0,0,0,0,1
4503599728033792,936748859932016708,4.55251265,-31.6380196,4.18831539,0.107624449,0.368653178,-2.49470186,0.330436766,2.54554415,0,0,0,0,0
4503599761588224,936748859932016721,8.12529469,-32.0966721,-11.527092,0.116976462,1.02256882,-3.99892211,-1.43703723,4.37187195,0,0,0,0,1
4503599728033792,936748859932016722,4.89004421,-33.9178009,4.49029684,0.115384273,0.370020092,-2.49449968,0.330436766,2.54554415,0,0,0,0,1
4503599711256576,936748859932016736,25.7872066,-18.9017906,4.5293951,0.107720494,8.02288818,-5.86882019,1.4081856,10.0401163,0,0,0,0,0
4503599811919872,936748859932016749,28.7577782,-15.8184614,-10.0793791,0.114532575,8.33111,-4.57136822,-2.91832852,9.9414587,0,0,0,0,0
4503599711256576,936748859932016750,27.5374813,-20.1819572,4.83659029,0.115026377,8.02365589,-5.86777067,1.4081856,10.0401163,0,0,0,0,1
4503600013246464,936748859932016763,19.8256683,25.0621567,-4.45743227,0.107806653,1.11045516,1.41919756,-0.25135681,1.82251918,0,0,0,0,0
4503599929360384,936748859932016777,16.0443401,28.6946297,-16.2340584,0.122319028,2.80012846,5.02810717,-2.84194565,6.41953278,0,0,0,0,0
4503599946137600,936748859932016778,8.49898148,30.8047619,5.84224224,0.10837049,1.93068302,7.0338273,1.33351004,7.41563749,0,0,0,0,0
4503599845474304,936748859932016805,-17.7700291,26.6675549,1.19208169,0.106978863,-3.97239375,5.94406223,0.265947282,7.15497589,0,0,0,0,0
4503599845474304,936748859932016819,-18.6543846,27.9906635,1.25128245,0.112291612,-3.97318697,5.94353199,0.265947282,7.15497589,0,0,0,0,1
