particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,169.143036,1072.15173,-485.659607,4.30376482,-0.257689238,0.454698801,-0.216641694,0.105658367,-1
4503599660924928,13,0,419.210663,1001.18982,-75.3863983,3.63051319,2.8658762,7.68701172,-0.569643378,0.105658367,-1
4503599677702144,13,0,847.534912,-678.087952,-183.785904,3.67379045,5.6338582,-4.09075785,-1.17846537,0.105658367,-1
4503599694479360,13,0,-1036.58655,-321.88031,30.0092888,3.63286829,-2.53943181,-1.12926817,0.0766626671,0.105658367,-1
4503599711256576,13,0,363.832458,1022.61652,-170.082504,3.7074244,0.153093338,1.40104842,-0.218856573,0.105658367,-1
4503599728033792,13,0,-1060.56714,230.902512,-401.94928,3.86467528,-4.48462439,0.64335382,-1.67630196,0.105658367,-1
4503599744811008,13,0,916.240967,581.911621,78.3944092,3.63170075,5.70659971,4.00978327,0.503553867,0.105658367,-1
4503599761588224,13,0,191.070618,-1068.46179,-534.191406,4.04108286,0.952972233,-3.48051095,-1.77358818,0.105658367,-1
4503599778365440,13,0,12.1062298,1085.34424,-488.079956,3.9714129,-0.249681145,6.7899828,-3.05416441,0.105658367,-1
4503599795142656,13,0,-79.7080002,-1082.48108,321.58075,3.78761435,0.131037205,-2.65150023,0.784555018,0.105658367,-1
4503599811919872,13,0,435.106018,-994.384949,332.481995,3.82116103,0.900972843,-1.24733448,0.467773706,0.105658367,-1
4503599828697088,13,0,-800.616394,-732.892944,-513.946289,4.01330805,-2.1369586,-2.39734411,-1.51805592,0.105658367,-1
4503599845474304,13,0,1077.54541,-130.43988,-83.5187531,3.64090466,2.95314097,-0.02971223,-0.226784289,0.105658367,-1
4503599862251520,13,0,871.824829,-646.560181,514.940918,4.01461983,2.77893782,-1.65579069,1.53207314,0.105658367,-1
4503599879028736,13,0,668.212524,-855.342468,-409.841064,3.87136054,5.01579523,-5.89188528,-2.9208324,0.105658367,-1
4503599895805952,13,0,47.9789848,-1084.35083,-127.322708,3.64779496,0.584168613,-5.84115362,-0.688253462,0.105658367,-1
4503599912583168,13,0,-184.046341,-1069.69421,-48.1536484,3.62504649,-1.28052294,-9.36154938,-0.419104069,0.105658367,-1
4503599929360384,13,0,-203.893478,-1066.08911,538.81073,4.04333782,-1.14328384,-7.71007252,3.86809278,0.105658367,-1
4503599946137600,13,0,-1081.59729,90.9175034,-62.1948624,3.62793326,-7.60464096,0.312689334,-0.435986608,0.105658367,-1
4503599962914816,13,0,-1069.41382,-185.668427,304.18988,3.78430986,-1.72641098,-0.630000412,0.51232481,0.105658367,-1
4503599979692032,13,0,-728.531799,-804.586853,135.789032,3.64978695,-5.82525539,-6.91818094,1.13119984,0.105658367,-1
4503599996469248,13,0,984.258118,-457.552887,-435.926056,3.90257239,8.3898201,-3.54134297,-3.65664005,0.105658367,-1
4503600013246464,13,0,-311.393494,1039.78491,185.617905,3.68557739,-1.04764462,2.36399937,0.441018909,0.105658367,-1
4503600030023680,13,0,990.698486,443.435638,-329.534149,3.78588772,5.4332056,2.78840446,-1.85321176,0.105658367,-1
4503600046800896,13,0,793.079773,-741.041931,129.98317,3.65176058,3.1034174,-2.45444584,0.473298758,0.105658367,-1
