particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.64076352,-0.606386483,0.931914926,0.105658367,-1
4503599660924928,13,0,0,0,0,0,8.83376217,-0.380577654,-0.523386776,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-3.86882734,0.204158157,-1.77901399,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.0742278621,-0.383870274,0.0257934481,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-4.41561747,8.3042841,0.641500294,0.105658367,-1
4503599728033792,13,0,0,0,0,0,8.03657246,1.74584746,-2.88172913,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-5.82909918,0.733457804,-2.4334352,0.105658367,-1
4503599761588224,13,0,0,0,0,0,3.29401588,4.56754541,-1.18543446,0.105658367,-1
4503599778365440,13,0,0,0,0,0,0.373627543,1.04787576,-0.000877335784,0.105658367,-1
4503599795142656,13,0,0,0,0,0,8.66541004,-3.2406497,2.63648796,0.105658367,-1
4503599811919872,13,0,0,0,0,0,0.352198899,9.57511139,3.27296138,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-2.83106637,-1.00407827,-0.405566245,0.105658367,-1
4503599845474304,13,0,0,0,0,0,8.38664436,2.72503638,3.64042115,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-2.54311705,0.949031591,-0.931514204,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-0.0647554398,-9.58234406,-2.9736948,0.105658367,-1
4503599895805952,13,0,0,0,0,0,3.13411283,-9.35396194,0.158898681,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-0.816844881,-0.962495863,0.354543447,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-8.93451214,2.04635882,-2.32618833,0.105658367,-1
4503599946137600,13,0,0,0,0,0,3.43561506,4.83713484,2.90059924,0.105658367,-1
4503599962914816,13,0,0,0,0,0,2.05452323,-5.40874815,0.174734771,0.105658367,-1
4503599979692032,13,0,0,0,0,0,3.03338718,-0.691752851,0.490424246,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-1.49927711,-2.1621716,0.743347764,0.105658367,-1
4503600013246464,13,0,0,0,0,0,2.74526072,-8.49397182,1.32741165,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-8.83281994,2.77728796,1.12933218,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-1.81780672,-3.04475665,1.42419481,0.105658367,-1
