particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599979692032,936748859932016652,32.0613213,1.04200876,12.2684517,0.114573121,6.56577969,0.223012969,2.51255512,7.03443623,0,0,0,0,0
4503599795142656,936748859932016665,26.6789265,17.7498264,-3.50897455,0.107532382,8.30265808,5.53540182,-1.09271634,10.0389242,0,0,0,0,0
4503599879028736,936748859932016679,-19.9354,-24.9760399,1.09287906,0.106665708,-5.47329426,-6.87256718,0.300462216,8.79150581,0,0,0,0,0
4503600046800896,936748859932016694,-12.3784885,-29.7198048,15.7106495,0.119505003,-2.69790435,-6.50256443,3.43546247,7.83425808,0,0,0,0,0
4503599778365440,936748859932016707,-3.18303275,-32.5708237,-3.18970704,0.109717622,-0.378316969,-3.97205138,-0.388895988,4.01032639,0,0,0,0,0
4503599828697088,936748859932016721,13.0240231,-29.339159,-5.03016996,0.108878158,0.450979114,-0.992200255,-0.170785621,1.10823059,0,0,0,0,0
4503599912583168,936748859932016721,15.6101904,-27.8833485,-4.64392662,0.107719801,4.26822233,-7.6044035,-1.26728106,8.81259537,0,0,0,0,0
4503599946137600,936748859932016721,13.5125189,-29.0641479,-7.9321413,0.110147871,3.30784893,-7.09207726,-1.93666506,8.06233597,0,0,0,0,0
4503599660924928,936748859932016722,11.917551,-29.9619713,7.55651236,0.110477999,3.69633508,-9.26681805,2.33802533,10.2476501,0,0,0,0,0
4503599996469248,936748859932016735,25.3095455,-19.5104389,-11.6192474,0.113452077,3.50931263,-2.69313693,-1.60839212,4.70811558,0,0,0,0,0
4503600030023680,936748859932016735,26.1717091,-18.4118423,-14.6115198,0.117368102,3.55455661,-2.48890734,-1.98141074,4.7714448,0,0,0,0,0
4503599711256576,936748859932016736,24.7191639,-20.262722,9.06487465,0.110853314,3.26375985,-2.66296983,1.19464242,4.37971115,0,0,0,0,0
4503599845474304,936748859932016736,23.38867,-21.9580727,7.33125687,0.109775662,6.91208363,-6.47610569,2.16455293,9.71665001,0,0,0,0,0
4503600030023680,936748859932016749,27.7279034,-19.5011883,-15.4789066,0.124335445,3.55520964,-2.48797441,-1.98141074,4.7714448,0,0,0,0,1
4503599795142656,936748859932016763,28.0112724,18.6381989,-3.68433094,0.112906173,8.30212593,5.53620052,-1.09271634,10.0389242,0,0,0,0,1
4503599929360384,936748859932016763,24.3418026,21.5179749,-0.807348013,0.10844098,3.09876275,2.75228357,-0.102991246,4.14718771,0,0,0,0,0
4503599677702144,936748859932016764,23.356554,22.2911739,7.43225431,0.110548578,2.93820453,2.81756186,0.93708992,4.17863655,0,0,0,0,0
4503599744811008,936748859932016778,9.54524231,30.5121593,14.1670465,0.116655298,1.97721064,6.35241938,2.94815397,7.27773142,0,0,0,0,0
4503599728033792,936748859932016791,-0.631592095,32.1108284,-4.80076504,0.108512208,-0.0442566648,1.76044166,-0.263227731,1.78369451,0,0,0,0,0
4503599895805952,936748859932016791,-5.35675955,31.5410442,-11.4718409,0.113380238,-1.2143296,7.09279156,-2.58031559,7.64535666,0,0,0,0,0
4503599761588224,936748859932016792,3.67840338,32.6305542,7.5937314,0.112450004,0.525986969,4.75383091,1.10604906,4.91020155,0,0,0,0,0
4503599862251520,936748859932016792,-5.57907963,31.5142155,7.11300564,0.110072516,-0.166857973,0.887481332,0.200696573,0.931078672,0,0,0,0,0
4503599644147712,936748859932016805,-16.1218472,27.5953312,-2.25043273,0.106895648,-2.42539573,4.13249063,-0.337404251,4.80468845,0,0,0,0,0
4503599895805952,936748859932016805,-5.68703794,33.4692268,-12.1733122,0.120313123,-1.21548569,7.09259367,-2.58031559,7.64535666,0,0,0,0,1
4503599862251520,936748859932016806,-5.92284155,33.3364296,7.52513266,0.116450109,-0.167950541,0.887275219,0.200696573,0.931078672,0,0,0,0,1
4503599694479360,936748859932016819,-26.7315178,17.6984806,-9.821064,0.112254843,-0.988709629,0.64308089,-0.361307025,1.23806548,0,0,0,0,0
4503599811919872,936748859932016819,-24.0447826,21.122036,-3.08499885,0.107260309,-5.86836529,5.14226961,-0.75211221,7.83948231,0,0,0,0,0
4503599962914816,936748859932016819,-23.9158478,21.2863293,1.98747969,0.107021287,-4.17467737,3.70282698,0.346398383,5.59195995,0,0,0,0,0
4503600013246464,936748859932016819,-20.9728127,25.0364895,-8.19638729,0.112360261,-2.49238396,2.96005893,-0.971117675,3.99100995,0,0,0,0,0
4503599694479360,936748859932016833,-28.0012093,18.5236225,-10.284935,0.117556885,-0.989204407,0.64231956,-0.361307025,1.23806548,0,0,0,0,1
4503599979692032,936748997370970124,67.9074326,2.31830072,25.9866219,0.242684945,6.56501436,0.244505763,2.51255512,7.03443623,0,0,0,0,1
4503599644147712,936748997370970165,-34.8342133,59.3106308,-4.84339762,0.230061576,-2.44441175,4.12127113,-0.337404251,4.80468845,0,0,0,0,1
