particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599845474304,936748859932016651,31.919836,2.21537781,-4.74069834,0.107903183,8.15761757,0.575790167,-1.21165955,8.26786232,0,0,0,0,0
4503599862251520,936748859932016651,33.0826988,-7.42821455,-11.3757257,0.119306169,7.23607254,-1.61433148,-2.48741174,7.82081795,0,0,0,0,1
4503599711256576,936748859932016652,31.5021267,5.67951822,12.4672623,0.114593364,8.92563725,1.61895406,3.53307986,9.7355957,0,0,0,0,0
4503599694479360,936748859932016665,31.4415207,9.28919315,-3.05363345,0.109842993,7.28192472,2.16164613,-0.707499027,7.62960386,0,0,0,0,0
4503599778365440,936748859932016665,27.4994164,16.2922382,-6.21794033,0.108644687,3.94322038,2.34732866,-0.892714024,4.67622089,0,0,0,0,0
4503599711256576,936748859932016666,33.2907562,6.00405502,13.175272,0.121101066,8.9254427,1.62002659,3.53307986,9.7355957,0,0,0,0,1
4503599728033792,936748859932016679,-21.6725788,-23.61273,2.89904475,0.10739851,-2.28864241,-2.50773406,0.307089299,3.41058373,0,0,0,0,0
4503599996469248,936748859932016679,-23.2720108,-22.3575096,-16.7542477,0.121297546,-5.53543711,-5.33133173,-3.98996162,8.65997219,0,0,0,0,0
4503599895805952,936748859932016680,-26.7986507,-19.5898476,4.05456066,0.111585796,-3.36934018,-2.47531915,0.510661244,4.21326447,0,0,0,0,1
4503599946137600,936748859932016680,-18.0633354,-26.4452152,8.13748741,0.110232666,-3.83893609,-5.6373291,1.73300385,7.03785276,0,0,0,0,0
4503599677702144,936748859932016694,-9.64141083,-30.4852657,5.02822113,0.10797327,-2.28350019,-7.25200796,1.19566572,7.69719267,0,0,0,0,0
4503599946137600,936748859932016694,-19.0269585,-27.860487,8.57254219,0.116126031,-3.83808756,-5.63790655,1.73300385,7.03785276,0,0,0,0,1
4503599761588224,936748859932016707,-3.4473145,-32.6026688,-0.786856771,0.109399378,-0.780179024,-7.47194338,-0.180308551,7.5154705,0,0,0,0,0
4503599795142656,936748859932016708,-4.00291538,-32.669632,10.763093,0.115634792,-0.253403872,-2.14927959,0.707695127,2.27938867,0,0,0,0,0
4503600030023680,936748859932016721,13.1763515,-29.2533798,-15.1056948,0.118301347,2.70092201,-5.97301149,-3.08635163,7.24628019,0,0,0,0,0
4503599828697088,936748859932016735,21.2586422,-24.6722717,-5.54546928,0.110244438,2.34067798,-2.70157743,-0.608654737,3.62752223,0,0,0,0,0
4503599862251520,936748859932016749,31.2204494,-7.01260471,-10.7355623,0.11259228,7.23582315,-1.61544812,-2.48741174,7.82081795,0,0,0,0,0
4503599979692032,936748859932016749,29.313776,-13.830287,-12.5319176,0.116743773,0.749815166,-0.343019754,-0.318795294,0.890325487,0,0,0,0,0
4503600046800896,936748859932016749,29.5825138,-12.8694296,-8.57543087,0.111382805,3.68759274,-1.59368479,-1.0678494,4.15808105,0,0,0,0,0
4503599744811008,936748859932016750,30.0815182,-11.0850935,15.145606,0.118278481,7.63191748,-2.80213261,3.84088802,8.99231339,0,0,0,0,0
4503600013246464,936748859932016750,28.5133018,-16.6925411,7.05774593,0.112953179,1.32696736,-0.76536876,0.327223063,1.56999052,0,0,0,0,0
4503599778365440,936748859932016763,29.4900513,17.4776344,-6.66864538,0.116519749,3.94250965,2.34852219,-0.892714024,4.67622089,0,0,0,0,1
4503599660924928,936748859932016791,-3.52260375,31.7622089,1.94425344,0.106814593,-0.602437913,5.34507895,0.327252209,5.38990355,0,0,0,0,0
4503599912583168,936748859932016791,-1.09972703,32.0544052,-11.7661934,0.115515821,-0.0301279332,0.597728431,-0.219547778,0.646182597,0,0,0,0,0
4503599644147712,936748859932016805,-13.8725529,28.8614845,-2.48378873,0.10718476,-1.52315307,3.14672017,-0.271161973,3.50806713,0,0,0,0,0
4503599811919872,936748859932016805,-14.8548756,28.3085232,-16.24716,0.119641542,-2.28401256,4.33195257,-2.48880434,5.49434614,0,0,0,0,0
4503599962914816,936748859932016805,-18.7453957,26.1185036,-5.48673582,0.108824782,-2.36096215,3.27306724,-0.688757837,4.0954442,0,0,0,0,0
4503599962914816,936748859932016819,-19.4055367,27.033514,-5.67929506,0.112644032,-2.36151075,3.27267146,-0.688757837,4.0954442,0,0,0,0,1
4503599879028736,936748859932016847,-32.1178818,-0.57295388,-1.21606207,0.107247062,-5.5369873,-0.108406588,-0.209650695,5.54302263,0,0,0,0,0
4503599929360384,936748859932016847,-32.6129456,3.53261232,-4.79766989,0.110592261,-9.41012669,1.00940669,-1.38416243,9.56537819,0,0,0,0,0
4503599895805952,936748859932016862,-25.9811668,-18.9893684,3.93066835,0.108176157,-3.36970019,-2.47482896,0.510661244,4.21326447,0,0,0,0,0
