particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-534.949158,944.429993,-299.664246,3.75970674,-2.5823729,3.89883661,-1.29005885,0.105658367,-1
4503599660924928,13,0,-1068.31555,-191.887024,331.525177,3.78785729,-5.89523125,-1.38948607,1.8490715,0.105658367,-1
4503599677702144,13,0,580.141724,-917.362671,488.781708,3.98056197,1.76011956,-2.1744287,1.25692868,0.105658367,-1
4503599694479360,13,0,214.041473,-1064.09814,-156.612473,3.65977955,1.68146288,-6.70921564,-0.997633815,0.105658367,-1
4503599711256576,13,0,1046.42261,-288.30249,-134.459763,3.65191722,4.65941715,-0.946205199,-0.588525116,0.105658367,-1
4503599728033792,13,0,-604.848755,901.263916,383.897797,3.86181998,-1.33116448,1.3995887,0.67990607,0.105658367,-1
4503599744811008,13,0,-261.660706,-1053.40039,-21.1517353,3.62208891,-2.07030272,-9.68448353,-0.19295378,0.105658367,-1
4503599761588224,13,0,-666.085999,-856.999451,-382.327332,3.8410368,-3.2310586,-4.68739223,-2.00425458,0.105658367,-1
4503599778365440,13,0,-1074.78772,151.492371,-7.12848568,3.62219572,-7.27932739,0.697413504,-0.0480103344,0.105658367,-1
4503599795142656,13,0,-781.780029,-752.953247,-96.5458221,3.6434207,-2.01692677,-2.39433432,-0.27796191,0.105658367,-1
4503599811919872,13,0,134.778946,-1077.01123,-564.005066,4.08158541,1.22039664,-7.13160276,-3.75834537,0.105658367,-1
4503599828697088,13,0,-749.396851,-785.189819,546.091858,4.05794764,-2.43709445,-3.02479625,1.95204377,0.105658367,-1
4503599845474304,13,0,752.31311,782.396118,-126.890221,3.64666319,5.00047445,5.66990376,-0.883521795,0.105658367,-1
4503599862251520,13,0,-988.833923,447.578003,-125.898743,3.64586806,-8.2569046,3.38016081,-1.03464758,0.105658367,-1
4503599879028736,13,0,-1075.60803,145.55452,256.90094,3.72168756,-8.53209877,0.826225221,2.02838087,0.105658367,-1
4503599895805952,13,0,125.396698,-1078.14392,114.315178,3.64182186,1.26647806,-8.07241726,0.860356331,0.105658367,-1
4503599912583168,13,0,-1051.59094,268.840393,282.08847,3.74196362,-8.24253178,1.77134895,2.19052148,0.105658367,-1
4503599929360384,13,0,-80.4809036,-1082.42383,-522.412659,4.02724504,0.112171963,-2.87985682,-1.384179,0.105658367,-1
4503599946137600,13,0,442.872498,990.950317,-146.989822,3.65829873,1.41673291,3.96751451,-0.56995219,0.105658367,-1
4503599962914816,13,0,-1006.12573,-407.221802,145.966843,3.65955663,-3.20929885,-1.64998019,0.48462835,0.105658367,-1
4503599979692032,13,0,-1071.15845,175.323425,487.538483,3.9698236,-9.62977505,1.24643946,4.36070919,0.105658367,-1
4503599996469248,13,0,723.029602,-809.534912,-1.24618435,3.62281561,4.29428434,-4.31957722,-0.00698981574,0.105658367,-1
4503600013246464,13,0,866.847839,-653.217773,432.632538,3.89851356,7.38367701,-5.15656567,3.58892393,0.105658367,-1
4503600030023680,13,0,-164.960709,-1072.8031,63.2249222,3.62776303,-1.01656783,-8.7521944,0.513123453,0.105658367,-1
4503600046800896,13,0,991.818176,-440.925568,-385.495056,3.84446383,5.42904758,-2.05744863,-2.06091905,0.105658367,-1
