particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,936748859932016652,32.5412598,-2.93812776,7.79531384,0.112052694,9.67822361,-0.86400497,2.31822467,9.98998737,0,0,0,0,0
4503599845474304,936748859932016665,31.7910175,8.66825294,-16.740078,0.124459654,0.655138075,0.188871577,-0.346366227,0.772017896,0,0,0,0,0
4503599929360384,936748859932016665,26.8036728,17.5282154,-6.79425573,0.109214358,6.71900988,4.40535688,-1.70448267,8.21393299,0,0,0,0,0
4503599862251520,936748859932016666,30.2713757,11.3679314,5.08176041,0.1092261,3.50105643,1.32512081,0.588307917,3.79085898,0,0,0,0,0
4503599660924928,936748859932016679,-19.4948483,-25.3217812,-2.49140978,0.106926143,-6.04841328,-7.87196445,-0.773947716,9.95797634,0,0,0,0,0
4503599744811008,936748859932016680,-26.3887787,-19.911499,10.7319326,0.115952522,-4.61305857,-3.49317193,1.87849343,6.08460855,0,0,0,0,1
4503599946137600,936748859932016680,-28.8532925,-17.9773598,6.30707121,0.115393676,-2.69499207,-1.69115222,0.590281248,3.2376802,0,0,0,0,1
4503599895805952,936748859932016693,-6.6055479,-31.3342896,-10.5392866,0.112461425,-1.73999488,-8.30043602,-2.79118633,8.92898178,0,0,0,0,0
4503599879028736,936748859932016694,-7.09380722,-31.1977272,5.79114151,0.108774208,-0.291243196,-1.32411253,0.245400414,1.38183999,0,0,0,0,0
4503599895805952,936748859932016707,-6.96011925,-33.0262413,-11.1082325,0.118532464,-1.73898041,-8.30064869,-2.79118633,8.92898178,0,0,0,0,1
4503599879028736,936748859932016708,-7.50971222,-33.0924797,6.14226675,0.115369342,-0.290107131,-1.32436192,0.245400414,1.38183999,0,0,0,0,1
4503599912583168,936748859932016721,18.4981632,-26.2576656,-9.16643238,0.111506909,1.45749331,-2.05215454,-0.718337357,2.61969423,0,0,0,0,0
4503599979692032,936748859932016722,18.7844048,-26.09655,4.30046511,0.10822127,4.15025282,-5.74930811,0.948360324,7.15469742,0,0,0,0,0
4503599644147712,936748859932016735,20.9010544,-25.1279011,-10.6493368,0.114681646,3.70282316,-4.43632746,-1.88279617,6.07848549,0,0,0,0,0
4503599677702144,936748859932016735,23.531189,-21.7765007,-13.728507,0.116632923,1.00693214,-0.918750465,-0.583662689,1.48655319,0,0,0,0,0
4503599912583168,936748859932016735,19.2186127,-27.2717419,-9.52143764,0.115825437,1.45810127,-2.05172253,-0.718337357,2.61969423,0,0,0,0,1
4503599711256576,936748859932016736,23.3689594,-21.9831905,7.94356632,0.110261731,5.45592213,-5.11918306,1.85233557,7.70814085,0,0,0,0,0
4503599979692032,936748859932016736,19.4343338,-26.9968014,4.44896841,0.111958362,4.1507926,-5.74891853,0.948360324,7.15469742,0,0,0,0,1
4503599778365440,936748859932016763,22.9891262,22.5795269,-2.38246965,0.107831553,2.39060378,2.36155081,-0.248451561,3.37117195,0,0,0,0,0
4503599828697088,936748859932016763,23.4254856,22.2370644,-7.65981817,0.110733099,7.02529001,6.68223429,-2.29935575,9.96519661,0,0,0,0,0
4503599929360384,936748859932016763,28.2321053,18.4649048,-7.15663624,0.115039445,6.71844816,4.40621328,-1.70448267,8.21393299,0,0,0,0,1
4503600030023680,936748859932016777,4.97086048,31.7914467,-3.91868401,0.10815122,0.746293366,4.83541059,-0.595840454,4.92994308,0,0,0,0,0
4503599728033792,936748859932016778,5.26139593,31.7101936,8.30306721,0.110774465,0.655233979,4.00793743,1.04903615,4.19577551,0,0,0,0,0
4503600030023680,936748859932016791,5.12726068,32.8052216,-4.04360437,0.111598887,0.745685518,4.83550406,-0.595840454,4.92994308,0,0,0,0,1
4503599728033792,936748859932016792,5.44661427,32.8437386,8.59975719,0.11473272,0.654554307,4.00804853,1.04903615,4.19577551,0,0,0,0,1
4503599811919872,936748859932016819,-21.8855705,23.8733807,1.32074797,0.108137809,-4.07439661,4.43009567,0.245449543,6.02477074,0,0,0,0,0
4503600046800896,936748859932016819,-20.9305229,25.0904102,-15.5917482,0.120839454,-1.72657442,2.05443501,-1.2805773,2.97536612,0,0,0,0,0
4503599694479360,936748859932016833,-28.5174332,16.6777668,-15.3203545,0.121529154,-2.65509152,1.54129589,-1.42370749,3.38573647,0,0,0,0,0
4503599996469248,936748859932016847,-32.5785446,3.24726868,-11.773735,0.116065867,-7.49447727,0.737148702,-2.70811915,8.0034771,0,0,0,0,0
4503600013246464,936748859932016847,-32.2046242,0.146251559,-9.01973057,0.111675031,-2.22232509,0.000437390379,-0.622410774,2.31025696,0,0,0,0,0
4503599744811008,936748859932016862,-25.7390289,-19.419529,10.4673548,0.113093913,-4.61335373,-3.49278235,1.87849343,6.08460855,0,0,0,0,0
