particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,994.556274,434.714294,-513.450317,4.00875187,4.10276365,2.14841628,-2.18898582,0.105658367,-1
4503599660924928,13,0,136.082108,1076.84741,-62.2849197,3.64288926,-0.0408883467,2.27186799,-0.129940972,0.105658367,-1
4503599677702144,13,0,1084.57007,42.7350159,494.733978,3.99401164,2.22189045,0.413199306,1.02652764,0.105658367,-1
4503599694479360,13,0,-1080.37695,-104.424095,-391.173859,3.85237861,-4.45183325,-0.757207692,-1.6260376,0.105658367,-1
4503599711256576,13,0,680.597656,845.520813,-421.168182,3.89027739,1.88175869,2.85669112,-1.32534325,0.105658367,-1
4503599728033792,13,0,589.923523,911.103149,173.78981,3.66969347,2.56683636,4.56303835,0.83772999,0.105658367,-1
4503599744811008,13,0,-675.243408,849.802917,282.701111,3.74321318,-4.34386921,4.9437604,1.71336472,0.105658367,-1
4503599761588224,13,0,-845.154114,681.052979,356.171356,3.81286168,-4.7183013,3.38426089,1.90437424,0.105658367,-1
4503599778365440,13,0,-1035.34863,325.840118,-515.933044,4.00968933,-8.66687489,2.38646603,-4.27205038,0.105658367,-1
4503599795142656,13,0,1059.43201,-236.055878,371.610962,3.8279705,8.32434082,-1.52139878,2.89648724,0.105658367,-1
4503599811919872,13,0,652.035339,-867.73761,-423.899963,3.88811016,5.01065636,-6.12657595,-3.09013796,0.105658367,-1
4503599828697088,13,0,-444.306,990.308411,299.697327,3.76316619,-1.67185783,2.9314568,0.930351913,0.105658367,-1
4503599845474304,13,0,724.584351,-808.143677,139.960861,3.65919375,2.3053205,-2.08373117,0.399966568,0.105658367,-1
4503599862251520,13,0,323.702911,1036.0188,515.028198,4.01173973,0.942871928,4.10878038,1.99830246,0.105658367,-1
4503599879028736,13,0,-393.001373,-1011.76508,-539.176086,4.04774332,-1.08460784,-3.69097805,-1.90872443,0.105658367,-1
4503599895805952,13,0,898.065247,609.587952,547.114197,4.06776094,1.77431607,1.59764874,1.1997565,0.105658367,-1
4503599912583168,13,0,531.926941,-946.135498,-5.15294552,3.62158942,4.76563406,-7.81262255,-0.0434367768,0.105658367,-1
4503599929360384,13,0,587.003723,-912.987,-565.262207,4.09053469,1.87561512,-2.31552386,-1.54876232,0.105658367,-1
4503599946137600,13,0,-895.417419,-613.470703,-98.8604355,3.72109103,-0.604686677,-0.808727443,-0.0903319269,0.105658367,-1
4503599962914816,13,0,699.333069,-830.091492,-14.5552263,3.62185454,6.19947958,-6.85359287,-0.123901635,0.105658367,-1
4503599996469248,13,0,834.35968,-694.235229,-147.258743,3.7222054,1.03303766,-0.436238766,-0.149948895,0.105658367,-1
4503600013246464,13,0,1070.97168,-176.460251,-19.663311,3.63774753,2.25849366,-0.0423384495,-0.0407796726,0.105658367,-1
4503600030023680,13,0,-1036.61133,321.800629,-514.47522,4.00783491,-7.78587055,2.07629132,-3.81836224,0.105658367,-1
4503600046800896,13,0,-1085.37634,-8.7580595,235.274734,3.7061162,-7.41338491,-0.385228515,1.60858393,0.105658367,-1
