particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599946137600,936748859932016651,31.2079239,8.11938286,-12.5650864,0.11545001,7.6945858,2.01189375,-3.09901333,8.53635883,0,0,0,0,0
4503600013246464,936748859932016651,31.6864662,4.15074444,-9.14439297,0.110894829,5.45180035,0.723816752,-1.57369494,5.72133875,0,0,0,0,0
4503599744811008,936748859932016652,32.2809677,-0.779529393,5.88215971,0.109489039,8.94104099,-0.206227422,1.62917316,9.09121132,0,0,0,0,0
4503599795142656,936748859932016652,31.909256,2.30311489,13.0742092,0.11529991,5.53943396,0.409435779,2.26996231,6.00140476,0,0,0,0,0
4503599895805952,936748859932016652,32.8633575,-5.60945559,14.7550898,0.121616602,9.51482868,-1.61394942,4.27124262,10.5542164,0,0,0,0,1
4503599996469248,936748859932016652,32.0021629,1.5326196,10.1886806,0.112155087,7.11749315,0.350480765,2.26617765,7.47852039,0,0,0,0,0
4503599946137600,936748859932016665,31.9855251,8.32272625,-12.8782692,0.118327588,7.69446421,2.0123601,-3.09901333,8.53635883,0,0,0,0,1
4503600046800896,936748859932016665,29.2290173,13.2196369,-3.64778471,0.107725993,4.00551987,1.82216299,-0.500384748,4.43012619,0,0,0,0,0
4503599879028736,936748859932016679,-28.2469845,-18.4532223,-12.3144255,0.119814515,-7.68728924,-5.03404331,-3.35372853,9.78236485,0,0,0,0,1
4503599912583168,936748859932016679,-27.9352055,-18.6979809,-1.40715158,0.112328976,-2.0534668,-1.38658178,-0.103720121,2.48218775,0,0,0,0,1
4503599811919872,936748859932016680,-23.913908,-21.8537922,6.74700022,0.110457778,-2.00708914,-1.84734046,0.568125069,2.78836918,0,0,0,0,0
4503599929360384,936748859932016680,-16.7811947,-27.4514256,6.11658525,0.109253399,-4.17868042,-6.8541646,1.52608955,8.17196751,0,0,0,0,0
4503599778365440,936748859932016694,-9.11053658,-30.6337318,10.4929695,0.11341659,-0.185275808,-0.656592011,0.223981589,0.725790381,0,0,0,0,0
4503599929360384,936748859932016694,-17.3213253,-28.3374634,6.31385803,0.112777054,-4.17814922,-6.85448885,1.52608955,8.17196751,0,0,0,0,1
4503599845474304,936748859932016722,13.7612991,-28.9241066,10.2910633,0.112235293,2.88048673,-6.0319829,2.14762092,7.02178478,0,0,0,0,0
4503599677702144,936748859932016735,24.9687977,-19.9446316,-5.66934776,0.108272634,5.43564224,-4.32963276,-1.23284554,7.0585413,0,0,0,0,0
4503599962914816,936748859932016736,26.326252,-18.21492,12.6110249,0.114802569,3.50564027,-2.41385341,1.67668855,4.57587719,0,0,0,0,0
4503599895805952,936748859932016750,31.669508,-5.40690279,14.219161,0.117199294,9.51470757,-1.61466527,4.27124262,10.5542164,0,0,0,0,0
4503599962914816,936748859932016750,27.8032703,-19.2316647,13.3173962,0.121232919,3.5062499,-2.41296768,1.67668855,4.57587719,0,0,0,0,1
4503599711256576,936748859932016764,25.4034557,20.6848087,12.6399174,0.117143683,4.44138908,3.62907386,2.21297574,6.14853954,0,0,0,0,0
4503600030023680,936748859932016791,-0.538466394,32.1220589,-5.04131985,0.10865362,-0.0400659889,1.8154918,-0.284956038,1.84118962,0,0,0,0,0
4503599694479360,936748859932016792,3.68723989,32.6315956,6.33030224,0.111564614,0.963477433,8.6143322,1.67090666,8.82825565,0,0,0,0,0
4503599644147712,936748859932016805,-14.1760283,28.6906509,2.20317602,0.107010327,-3.23397207,6.52352953,0.501273215,7.29914045,0,0,0,0,0
4503599728033792,936748859932016806,-8.83076859,31.6995773,6.75383949,0.112062126,-2.15566659,7.70137882,1.64140308,8.16477203,0,0,0,0,0
4503599828697088,936748859932016819,-23.1862106,22.2160606,2.94488692,0.107590497,-3.32255197,3.17019844,0.421152979,4.612813,0,0,0,0,0
4503599862251520,936748859932016819,-27.5341988,16.6757202,-0.141548052,0.107383624,-7.66700888,4.63213968,-0.0393889435,8.95837307,0,0,0,0,0
4503599761588224,936748859932016820,-25.9524384,18.691246,13.1820688,0.115413517,-3.85676408,2.76587009,1.95612955,5.13442039,0,0,0,0,0
4503599862251520,936748859932016833,-28.3758202,17.1841621,-0.145871758,0.110663749,-7.66731358,4.63163471,-0.0393889435,8.95837307,0,0,0,0,1
4503599979692032,936748859932016833,-30.5697842,9.33919907,-10.9515953,0.112738341,-4.03907204,1.22393382,-1.44599319,4.46253061,0,0,0,0,0
4503599761588224,936748859932016834,-27.619978,19.8867912,14.0277567,0.122817807,-3.857481,2.76487041,1.95612955,5.13442039,0,0,0,0,1
4503599660924928,936748859932016861,-31.8048229,-8.64389324,-16.2669926,0.122639373,-3.57157683,-0.980919898,-1.82805932,4.13174677,0,0,0,0,0
4503599879028736,936748859932016861,-26.8119144,-17.5135765,-11.6883717,0.113723256,-7.68785286,-5.03318262,-3.35372853,9.78236485,0,0,0,0,0
4503599912583168,936748859932016861,-26.6380405,-17.8224411,-1.34164047,0.107099406,-2.05399179,-1.38580394,-0.103720121,2.48218775,0,0,0,0,0
4503599744811008,936748997370970124,68.376091,-1.56836712,12.4589796,0.231908306,8.94151402,-0.184585333,1.62917316,9.09121132,0,0,0,0,1
4503599795142656,936748997370970124,67.5829697,5.00913334,27.6947899,0.244237095,5.53781128,0.430825204,2.26996231,6.00140476,0,0,0,0,1
4503599996469248,936748997370970124,67.7831879,3.34861994,21.5820618,0.237571284,7.11640406,0.371934533,2.26617765,7.47852039,0,0,0,0,1
4503599946137600,936748997370970137,65.6126328,17.164444,-26.4265423,0.242811278,7.68916273,2.03252244,-3.09901333,8.53635883,0,0,0,0,2
4503600013246464,936748997370970137,68.258667,9.08119678,-19.7040272,0.238952413,5.44884443,0.745744884,-1.57369494,5.72133875,0,0,0,0,1
4503599795142656,936748997370970138,69.541687,5.16172457,28.4976807,0.25131768,5.53771973,0.431999624,2.26996231,6.00140476,0,0,0,0,2
4503599644147712,936748997370970152,-30.1185951,60.7310791,4.66699123,0.22668016,-3.25318289,6.51397038,0.501273215,7.29914045,0,0,0,0,1
4503599728033792,936748997370970152,-18.7938881,67.1058731,14.3029451,0.237319589,-2.17689586,7.69540501,1.64140308,8.16477203,0,0,0,0,2
4503599828697088,936748997370970180,-49.2180595,46.9379463,6.23722696,0.227875069,-3.33737493,3.15459013,0.421152979,4.612813,0,0,0,0,1
4503599862251520,936748997370970193,-58.1070824,35.0969734,-0.298501879,0.22645463,-7.67805386,4.61380863,-0.0393889435,8.95837307,0,0,0,0,2
4503599761588224,936748997370970194,-55.6724472,39.9012604,28.2310581,0.247172549,-3.86948133,2.74805045,1.95612955,5.13442039,0,0,0,0,2
4503599979692032,936748997370970207,-64.8073425,19.6191368,-23.199316,0.238819301,-4.04523563,1.20340538,-1.44599319,4.46253061,0,0,0,0,1
4503599979692032,936748997370970221,-66.3583221,20.0803375,-23.7537041,0.244526297,-4.0455122,1.20247555,-1.44599319,4.46253061,0,0,0,0,2
4503599660924928,936748997370970249,-65.352417,-17.9593639,-33.4512291,0.252194017,-3.5659914,-1.0010345,-1.82805932,4.13174677,0,0,0,0,1
4503599879028736,936748997370970277,-57.1092453,-37.4002419,-24.9154491,0.242417514,-7.67592907,-5.05134869,-3.35372853,9.78236485,0,0,0,0,2
4503599912583168,936748997370970277,-56.4729996,-38.1419182,-2.85268378,0.227721781,-2.04180861,-1.4036926,-0.103720121,2.48218775,0,0,0,0,2
4503600046800896,936748997370970291,61.8389015,28.1505699,-7.72608423,0.22816591,3.99656773,1.84171534,-0.500384748,4.43012619,0,0,0,0,1
4503599811919872,936748997370970306,-50.4432335,-46.4672089,14.2840405,0.23384963,-1.99233127,-1.86324704,0.568125069,2.78836918,0,0,0,0,1
4503599929360384,936748997370970320,-35.3397446,-57.9840546,12.9092007,0.230581939,-4.16037321,-6.86529207,1.52608955,8.17196751,0,0,0,0,2
4503599778365440,936748997370970334,-18.2761898,-65.1829071,22.2285614,0.240264446,-0.164560646,-0.662087619,0.223981589,0.725790381,0,0,0,0,1
4503599778365440,936748997370970348,-18.5957565,-66.4718552,22.6645432,0.244976893,-0.163787812,-0.662279189,0.223981589,0.725790381,0,0,0,0,2
4503599845474304,936748997370970390,29.2480373,-61.2211227,21.7989063,0.237740904,2.89985156,-6.02269745,2.14762092,7.02178478,0,0,0,0,1
4503599677702144,936748997370970417,52.9599762,-42.1698875,-12.0101852,0.229369298,5.44896841,-4.31285,-1.23284554,7.0585413,0,0,0,0,1
4503599677702144,936748997370970431,54.0754089,-43.0526428,-12.2625427,0.23418881,5.4494977,-4.312181,-1.23284554,7.0585413,0,0,0,0,2
4503599962914816,936748997370970432,56.2706299,-38.7208633,26.907814,0.244951233,3.51793528,-2.3958993,1.67668855,4.57587719,0,0,0,0,2
4503599711256576,936748997370970446,52.4319725,42.8523788,26.1273689,0.242142096,4.42809772,3.64527965,2.21297574,6.14853954,0,0,0,0,1
4503599895805952,936748997370970474,67.0249023,-11.3662806,30.0875473,0.247992083,9.51828003,-1.59346664,4.27124262,10.5542164,0,0,0,0,2
4503599711256576,936748997370970488,53.7092438,43.9040337,26.7657394,0.248058364,4.42746735,3.64604545,2.21297574,6.14853954,0,0,0,0,2
4503599694479360,936748997370970530,7.52447319,67.3187866,13.0576134,0.230126068,0.942679524,8.61663246,1.67090666,8.82825565,0,0,0,0,1
4503600030023680,936748997370970543,-1.54301298,68.0009308,-10.673666,0.230045408,-0.0615784228,1.81488943,-0.284956038,1.84118962,0,0,0,0,1
4503599694479360,936748997370970544,7.72119761,69.1180038,13.4065094,0.236274958,0.94160074,8.61675072,1.67090666,8.82825565,0,0,0,0,2
4503599728033792,936748997370970558,-18.26931,65.2509613,13.9073057,0.230755001,-2.17578363,7.69571972,1.64140308,8.16477203,0,0,0,0,1
4503599744811008,936749134809923596,114.482262,-2.44886661,20.8594208,0.388271987,8.94204235,-0.156940773,1.62917316,9.09121132,0,0,0,0,2
4503599996469248,936749134809923596,113.484543,5.82541847,36.1368904,0.397788137,7.11491919,0.399336368,2.26617765,7.47852039,0,0,0,0,2
4503600013246464,936749134809923609,112.973877,15.3131971,-32.6227455,0.395618826,5.44510746,0.77255547,-1.57369494,5.72133875,0,0,0,0,2
4503599795142656,936749134809923610,114.57711,8.78546524,46.9617004,0.414149702,5.53554726,0.459002197,2.26996231,6.00140476,0,0,0,0,3
4503599996469248,936749134809923610,115.279289,5.92628765,36.7085381,0.404080719,7.11485863,0.40041247,2.26617765,7.47852039,0,0,0,0,3
4503599694479360,936749134809923652,12.4863987,113.355476,21.9833374,0.387432098,0.915076613,8.61960793,1.67090666,8.82825565,0,0,0,0,3
4503600030023680,936749134809923665,-3.44265652,113.771873,-17.8622856,0.38497895,-0.0890219882,1.81375051,-0.284956038,1.84118962,0,0,0,0,2
4503599728033792,936749134809923694,-30.870266,109.528381,23.3557682,0.387527257,-2.20233154,7.68816423,1.64140308,8.16477203,0,0,0,0,3
4503599644147712,936749134809923722,-51.0702286,102.482231,7.88298845,0.382884145,-3.27821636,6.5014081,0.501273215,7.29914045,0,0,0,0,2
4503599946137600,936749134809923763,110.2211,29.0391502,-44.4136925,0.408080071,7.6820426,2.05926895,-3.09901333,8.53635883,0,0,0,0,3
4503599828697088,936749134809923778,-83.2586899,78.9182434,10.5205936,0.384366482,-3.35654974,3.13417983,0.421152979,4.612813,0,0,0,0,2
4503599862251520,936749134809923791,-97.2897491,58.5607338,-0.499327481,0.378808409,-7.69212246,4.59031487,-0.0393889435,8.95837307,0,0,0,0,3
4503599761588224,936749134809923792,-93.1800766,66.375351,47.1533356,0.412843555,-3.88535476,2.72556138,1.95612955,5.13442039,0,0,0,0,3
4503599862251520,936749134809923805,-98.6985855,59.4013596,-0.506541491,0.384281218,-7.69262648,4.58947039,-0.0393889435,8.95837307,0,0,0,0,4
4503599979692032,936749134809923833,-110.181252,32.9515381,-39.4024162,0.405617863,-4.05322981,1.17619991,-1.44599319,4.46253061,0,0,0,0,3
