particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599895805952,936748859932016652,31.2521648,7.75248861,4.95275164,0.108675599,8.96772289,2.23450112,1.42154729,9.35120392,0,0,0,0,0
4503599795142656,936748859932016665,31.7176399,8.79860687,-13.8568249,0.11961814,1.03069103,0.296158463,-0.451454163,1.1683358,0,0,0,0,0
4503599895805952,936748859932016666,32.1768074,7.98291397,5.09932566,0.111891799,8.96758461,2.23505545,1.42154729,9.35120392,0,0,0,0,1
4503599694479360,936748859932016679,-18.9494514,-25.7498035,-1.06393957,0.10670916,-5.49935961,-7.48907518,-0.309201658,9.2970953,0,0,0,0,0
4503599845474304,936748859932016680,-28.3750458,-18.3527546,11.4058313,0.118990391,-4.41303539,-2.86638165,1.77610826,5.55488539,0,0,0,0,1
4503599694479360,936748859932016693,-20.2483501,-27.518919,-1.13697731,0.114034571,-5.49829912,-7.48985386,-0.309201658,9.2970953,0,0,0,0,1
4503599677702144,936748859932016694,-8.09466839,-30.9178333,10.1806593,0.111909606,-1.20507383,-4.64064598,1.52728009,5.03304529,0,0,0,0,0
4503599996469248,936748859932016707,-1.58340073,-32.3778992,-15.5668182,0.119957902,-0.440988183,-9.21643066,-4.43089771,10.2362633,0,0,0,0,0
4503600013246464,936748859932016708,-0.953567922,-32.3019524,9.30059719,0.112179846,-0.218491212,-7.72967911,2.22550035,8.04734039,0,0,0,0,0
4503599660924928,936748859932016721,10.1887569,-30.9351349,-16.2823353,0.121467978,2.7234652,-8.23778057,-4.33746624,9.7006731,0,0,0,0,0
4503599912583168,936748859932016721,14.5387669,-28.4864655,1.10291409,0.106802031,1.46864223,-2.85648608,0.110764012,3.21556449,0,0,0,0,0
4503600046800896,936748859932016722,12.3919077,-29.695015,6.8044076,0.110630378,0.315041512,-0.729893386,0.168109551,0.819402218,0,0,0,0,0
4503599644147712,936748859932016735,23.4480915,-21.8823566,-3.36648822,0.107582726,5.07820654,-4.72596025,-0.728146613,6.97597599,0,0,0,0,0
4503599728033792,936748859932016735,26.2148228,-18.3569088,-8.84730339,0.11076057,8.13699341,-5.68621063,-2.74431682,10.2998104,0,0,0,0,0
4503599929360384,936748859932016735,22.109005,-23.5886765,-5.70095253,0.109530456,3.33265066,-3.54151917,-0.857523561,4.93917274,0,0,0,0,0
4503599728033792,936748859932016749,27.7482281,-19.428339,-9.36444473,0.117234737,8.13763618,-5.68529129,-2.74431682,10.2998104,0,0,0,0,1
4503599761588224,936748859932016763,18.2023106,26.3361454,-2.67638135,0.107213736,1.89896607,2.7644136,-0.280376643,3.36716938,0,0,0,0,0
4503599778365440,936748859932016763,17.6522999,26.7677917,-4.0223093,0.107808679,3.40214396,5.17644167,-0.777052581,6.24380541,0,0,0,0,0
4503599862251520,936748859932016763,20.225647,24.7482605,-15.5810499,0.118770257,1.13717937,1.40660346,-0.881762445,2.01503825,0,0,0,0,0
4503599979692032,936748859932016763,17.0704651,27.2244091,-0.250318378,0.107197255,4.65189171,7.43708849,-0.0683342442,8.77303886,0,0,0,0,0
4503599711256576,936748859932016777,14.1193686,29.2329445,0.924499869,0.108340077,3.92789769,8.15475368,0.257762551,9.05571556,0,0,0,0,0
4503599761588224,936748859932016777,19.2133179,27.8084202,-2.82568836,0.113194853,1.89808333,2.76501966,-0.280376643,3.36716938,0,0,0,0,1
4503599778365440,936748859932016777,18.4722767,28.015604,-4.2096138,0.11282894,3.4013958,5.17693329,-0.777052581,6.24380541,0,0,0,0,1
4503599811919872,936748859932016777,4.56690645,31.904417,2.82976604,0.107942782,0.71757406,5.08116198,0.450553358,5.15240526,0,0,0,0,0
4503599979692032,936748859932016777,17.700325,28.231472,-0.259571344,0.111159779,4.65128803,7.43746614,-0.0683342442,8.77303886,0,0,0,0,1
4503599828697088,936748859932016778,15.6341438,28.8093624,6.21579504,0.111328207,1.76240408,3.2682209,0.704128921,3.78078008,0,0,0,0,0
4503599811919872,936748859932016791,4.6865716,32.7520752,2.90492868,0.1108099,0.717065811,5.0812335,0.450553358,5.15240526,0,0,0,0,1
