particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-998.590515,-425.365204,-30.2827435,3.62689948,-3.65781283,-1.91179204,-0.115031026,0.105658367,-1
4503599660924928,13,0,766.916016,-768.087524,313.329559,3.76945567,6.3506856,-5.89985228,2.50172091,0.105658367,-1
4503599677702144,13,0,-946.081055,532.023743,-206.944229,3.68659043,-8.85974598,4.60891151,-1.90375221,0.105658367,-1
4503599694479360,13,0,-1039.17065,-313.437256,25.0500126,3.62455702,-4.92757416,-1.82614517,0.121203251,0.105658367,-1
4503599711256576,13,0,344.25882,1029.37097,-79.3973083,3.64272475,0.508711278,2.54704785,-0.189495772,0.105658367,-1
4503599728033792,13,0,-258.630127,1054.14856,-267.052917,3.73527122,-1.14242351,3.29077268,-0.855808973,0.105658367,-1
4503599744811008,13,0,925.354126,-567.307983,-413.23053,3.87768674,4.12958956,-2.1500504,-1.77106917,0.105658367,-1
4503599761588224,13,0,-174.955582,-1071.21851,327.734283,3.78343391,-0.880864561,-7.41210747,2.25308084,0.105658367,-1
4503599778365440,13,0,974.02771,-478.945312,-40.8278961,3.6240437,8.62878323,-3.88030434,-0.355810761,0.105658367,-1
4503599795142656,13,0,-803.86084,-729.332886,186.834534,3.73786473,-0.602202773,-0.985739529,0.196144313,0.105658367,-1
4503599811919872,13,0,-504.020569,-961.291809,249.525726,3.71711135,-2.59194088,-5.6442194,1.42717421,0.105658367,-1
4503599828697088,13,0,300.995178,1042.84253,-216.37175,3.7009058,0.518050849,2.96827531,-0.599484622,0.105658367,-1
4503599845474304,13,0,-81.2827606,1082.36401,407.368774,3.87010503,-0.709929168,5.10822535,1.93432248,0.105658367,-1
4503599862251520,13,0,-214.691788,1063.96716,-21.8631153,3.62244201,-1.999547,8.26422501,-0.171225086,0.105658367,-1
4503599879028736,13,0,-457.467377,-984.297852,509.787231,4.00563908,-1.24851573,-3.45839405,1.72465682,0.105658367,-1
4503599895805952,13,0,-667.30719,-856.048889,-454.599426,3.92983103,-2.27412343,-3.44661641,-1.72765195,0.105658367,-1
4503599912583168,13,0,-89.6588745,-1081.70227,-502.259644,3.99403286,-0.00966520514,-4.05588388,-1.87479365,0.105658367,-1
4503599929360384,13,0,984.016602,-458.072052,229.055084,3.70199084,6.42833185,-2.63354111,1.46546555,0.105658367,-1
4503599946137600,13,0,-652.582336,867.326294,-190.603485,3.68919492,-1.75529552,1.7916863,-0.439215153,0.105658367,-1
4503599962914816,13,0,880.375183,634.868652,-369.358643,3.82532334,7.47273111,5.79002476,-3.2162838,0.105658367,-1
4503599979692032,13,0,881.355652,633.506775,-225.395035,3.69916534,6.07274914,4.76574802,-1.60254467,0.105658367,-1
4503599996469248,13,0,-754.506897,780.280701,169.676849,3.68013501,-1.82729924,1.42161095,0.360719919,0.105658367,-1
4503600013246464,13,0,-522.778931,951.220703,-50.7172432,3.92731786,-0.508312225,0.249294743,-0.0248319171,0.105658367,-1
4503600030023680,13,0,1031.40491,-338.116364,-385.080322,3.84380865,5.85015392,-1.57536745,-2.14840817,0.105658367,-1
4503600046800896,13,0,1013.97278,387.269775,-58.9029846,3.63490701,2.72172737,1.38784182,-0.165481687,0.105658367,-1
