particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599811919872,936748859932016651,32.366745,-1.49086952,-9.1354866,0.112305216,6.64772415,-0.296482027,-1.87618959,6.91457796,0,0,0,0,0
4503599828697088,936748859932016652,31.7281246,3.80526757,11.5466757,0.113343827,9.12705421,1.10428894,3.32198453,9.77595615,0,0,0,0,0
4503599929360384,936748859932016665,30.8329468,10.3703098,-1.66390908,0.108671471,5.14642811,1.74123156,-0.277896583,5.4411397,0,0,0,0,0
4503600030023680,936748859932016665,26.0843449,18.8060894,2.26506901,0.107537806,6.84947586,4.9501667,0.595273256,8.47260189,0,0,0,0,0
4503599795142656,936748859932016680,-27.3944206,-19.1223087,8.242733,0.114808984,-3.74030161,-2.62308168,1.12714946,4.70659542,0,0,0,0,1
4503600046800896,936748859932016680,-21.5533524,-23.706295,7.61811876,0.109890565,-2.60881758,-2.88368773,0.924610794,3.99845624,0,0,0,0,0
4503599778365440,936748859932016693,-5.28326035,-31.7040787,-12.0528126,0.114530474,-0.720715821,-4.38353109,-1.66586983,4.74563599,0,0,0,0,0
4503599979692032,936748859932016693,-8.60151577,-30.7760868,-3.62935662,0.107284002,-2.52941036,-9.0857811,-1.07116258,9.49251747,0,0,0,0,0
4503599778365440,936748859932016707,-5.4710288,-32.8466797,-12.4870281,0.118656561,-0.720030725,-4.38364363,-1.66586983,4.74563599,0,0,0,0,1
4503599946137600,936748859932016707,3.59678793,-31.7532635,-2.76060343,0.107333168,0.157924786,-1.30907845,-0.113905989,1.32769156,0,0,0,0,0
4503599962914816,936748859932016708,-0.743845344,-32.2766647,13.2372532,0.116405793,-0.139152065,-6.45812941,2.64850783,6.98230314,0,0,0,0,0
4503599694479360,936748859932016722,17.0130463,-27.093668,8.34326839,0.110290647,5.04767752,-8.02050591,2.47141933,9.7942152,0,0,0,0,0
4503599677702144,936748859932016735,21.0240135,-24.9712543,-10.6405334,0.114574164,2.20599604,-2.60497546,-1.11269832,3.59187651,0,0,0,0,0
4503599996469248,936748859932016735,24.8643684,-20.0776997,-12.3114462,0.114572346,1.01059866,-0.803732574,-0.497420788,1.38776326,0,0,0,0,0
4503599694479360,936748859932016736,18.0568771,-28.7520332,8.85429287,0.117045946,5.04867172,-8.01988029,2.47141933,9.7942152,0,0,0,0,1
4503600030023680,936748859932016763,26.9760723,19.4505997,2.34256935,0.11121726,6.84908915,4.95070124,0.595273256,8.47260189,0,0,0,0,1
4503599660924928,936748859932016777,14.8642817,29.0246582,-4.04595518,0.109668791,1.42270851,2.79949093,-0.389621168,3.16610456,0,0,0,0,0
4503599761588224,936748859932016777,9.51740265,30.5199471,1.47690523,0.106785022,1.26471412,4.08781815,0.197677806,4.2848568,0,0,0,0,0
4503599728033792,936748859932016778,8.46389103,30.8145733,14.8225403,0.117889389,0.303504884,1.14114344,0.547708511,1.30593717,0,0,0,0,0
4503599895805952,936748859932016778,12.9567709,29.5580959,15.0645876,0.118861035,1.21451926,2.79476476,1.42240572,3.36454582,0,0,0,0,0
4503599744811008,936748859932016819,-20.1909218,26.0327759,-6.93398809,0.112310119,-4.88898087,6.28739691,-1.67629969,8.13969517,0,0,0,0,0
4503600013246464,936748859932016819,-20.3570709,25.8210678,-11.8612595,0.116608538,-4.23527479,5.35613346,-2.46321821,7.25977468,0,0,0,0,0
4503599711256576,936748859932016820,-20.9096661,25.1169128,6.55311966,0.111192882,-5.06733179,6.07161951,1.5857501,8.0664854,0,0,0,0,0
4503599862251520,936748859932016820,-25.4937038,19.2757797,16.1222439,0.119412117,-7.05375385,5.32132864,4.45714855,9.89693451,0,0,0,0,0
4503599845474304,936748859932016833,-29.4644299,13.2919416,-10.6309385,0.114216,-0.819636703,0.359122247,-0.294303477,0.947919488,0,0,0,0,0
4503599912583168,936748859932016833,-29.2313423,14.1250963,-8.91943645,0.112311266,-8.66170406,4.17467737,-2.64167738,9.97209454,0,0,0,0,0
4503599795142656,936748859932016862,-26.3274632,-18.3741856,7.92122173,0.110330813,-3.74075007,-2.62244201,1.12714946,4.70659542,0,0,0,0,0
4503599811919872,936748997370970123,68.5542297,-3.04563117,-19.3479691,0.237850249,6.64865637,-0.274784565,-1.87618959,6.91457796,0,0,0,0,1
4503599828697088,936748997370970138,68.5140076,8.30113029,24.9376469,0.244791538,9.12435818,1.12634516,3.32198453,9.77595615,0,0,0,0,1
4503599744811008,936748997370970165,-41.6070747,53.5002937,-14.264658,0.231045306,-4.90544987,6.27455616,-1.67629969,8.13969517,0,0,0,0,1
4503600013246464,936748997370970165,-42.0270958,53.1399651,-24.4401226,0.240271866,-4.25165462,5.3431406,-2.46321821,7.25977468,0,0,0,0,1
4503599711256576,936748997370970166,-43.3854904,51.9746284,13.5754499,0.230347306,-5.08343554,6.05814314,1.5857501,8.0664854,0,0,0,0,1
4503600013246464,936748997370970179,-43.1970863,54.6100616,-25.1178894,0.246935025,-4.2525363,5.34243917,-2.46321821,7.25977468,0,0,0,0,2
4503599711256576,936748997370970180,-44.3569031,53.132164,13.8784561,0.235488683,-5.08412933,6.05756092,1.5857501,8.0664854,0,0,0,0,2
4503599862251520,936748997370970194,-54.9085464,41.4086456,34.6915092,0.256948531,-7.06702471,5.30369186,4.45714855,9.89693451,0,0,0,0,1
4503599845474304,936748997370970207,-62.6440201,27.3545208,-22.4830513,0.241551995,-0.828068435,0.339228243,-0.294303477,0.947919488,0,0,0,0,1
4503599912583168,936748997370970207,-61.9468727,29.8473854,-18.8917065,0.23787953,-8.67113113,4.15506172,-2.64167738,9.97209454,0,0,0,0,1
4503599795142656,936748997370970278,-55.6860046,-39.0592728,16.7821045,0.233749717,-3.72834754,-2.64004493,1.12714946,4.70659542,0,0,0,0,2
4503599929360384,936748997370970291,65.2495117,22.0917397,-3.52360034,0.230129659,5.13940001,1.76186717,-0.277896583,5.4411397,0,0,0,0,1
4503600046800896,936748997370970306,-45.512207,-50.3369637,16.135603,0.23275438,-2.59285021,-2.89805317,0.924610794,3.99845624,0,0,0,0,1
4503599778365440,936748997370970347,-11.0073338,-67.0523605,-25.4809093,0.24212943,-0.699521482,-4.38696289,-1.66586983,4.74563599,0,0,0,0,2
4503599979692032,936748997370970347,-18.4957848,-66.4795303,-7.83721685,0.231668606,-2.508003,-9.09171295,-1.07116258,9.49251747,0,0,0,0,1
4503599962914816,936748997370970362,-1.46091878,-68.3631363,28.0359707,0.246542796,-0.117515162,-6.45855904,2.64850783,6.98230314,0,0,0,0,1
4503599946137600,936748997370970375,8.34422588,-68.4998627,-5.96141577,0.231781796,0.179957494,-1.30623198,-0.113905989,1.32769156,0,0,0,0,1
4503599677702144,936748997370970403,43.7605133,-51.6529083,-22.0672913,0.237614155,2.22199392,-2.59134316,-1.11269832,3.59187651,0,0,0,0,1
4503599694479360,936748997370970404,36.4603462,-57.9155655,17.8475571,0.235928968,5.06615782,-8.00884628,2.47141933,9.7942152,0,0,0,0,2
4503599677702144,936748997370970417,44.6781654,-52.7228279,-22.5267544,0.242561519,2.22263551,-2.59079289,-1.11269832,3.59187651,0,0,0,0,2
4503599996469248,936748997370970417,53.0211487,-42.091938,-26.0800953,0.242705658,1.02379799,-0.786850154,-0.497420788,1.38776326,0,0,0,0,1
4503599996469248,936748997370970431,54.1305428,-42.9439964,-26.6189671,0.24772051,1.02430892,-0.786185026,-0.497420788,1.38776326,0,0,0,0,2
4503600030023680,936748997370970446,55.0525589,39.7976456,4.78494835,0.22717315,6.83688927,4.9675355,0.595273256,8.47260189,0,0,0,0,2
4503599660924928,936748997370970501,30.6559505,60.3576546,-8.39936924,0.227671489,1.40392172,2.80895948,-0.389621168,3.16610456,0,0,0,0,1
4503599660924928,936748997370970515,31.2535133,61.5536385,-8.56524849,0.232167795,1.40320468,2.80931759,-0.389621168,3.16610456,0,0,0,0,2
4503599895805952,936748997370970516,27.2126522,62.6837311,31.8981876,0.251679748,1.19465768,2.8033123,1.42240572,3.36454582,0,0,0,0,1
4503599644147712,936748997370970530,9.26641846,67.1855392,6.51583958,0.227362126,0.48758924,3.68404651,0.357023209,3.73477864,0,0,0,0,0
4503599728033792,936748997370970530,17.6101398,66.5472488,31.9313526,0.253962368,0.282080114,1.14662731,0.547708511,1.30593717,0,0,0,0,1
4503599811919872,936749134809923595,114.772942,-4.8593502,-32.3893776,0.39817211,6.64974403,-0.247072533,-1.87618959,6.91457796,0,0,0,0,2
4503599828697088,936749134809923610,113.321129,13.8992844,41.2539558,0.404954761,9.1210022,1.15321076,3.32198453,9.77595615,0,0,0,0,2
4503599761588224,936749134809923624,33.1788101,108.57547,5.24491739,0.379224449,1.21791315,4.102005,0.197677806,4.2848568,0,0,0,0,1
4503599895805952,936749134809923624,45.2642136,105.586121,53.6248398,0.423105121,1.16893399,2.81413579,1.42240572,3.36454582,0,0,0,0,2
4503599728033792,936749134809923638,27.954958,110.792168,53.0078392,0.421591818,0.255551517,1.15282989,0.547708511,1.30593717,0,0,0,0,2
4503599761588224,936749134809923638,33.6307297,110.098167,5.31829453,0.384529889,1.21700025,4.10227633,0.197677806,4.2848568,0,0,0,0,2
4503599644147712,936749134809923652,15.2004728,113.353256,10.9878006,0.383405656,0.45990777,3.68760443,0.357023209,3.73477864,0,0,0,0,1
4503599744811008,936749134809923735,-69.8814468,89.537796,-23.9053898,0.38719666,-4.92705727,6.25760317,-1.67629969,8.13969517,0,0,0,0,2
4503600013246464,936749134809923735,-70.6008911,88.9014893,-40.9528389,0.40260908,-4.27309656,5.32600832,-2.46321821,7.25977468,0,0,0,0,3
4503599744811008,936749134809923749,-70.9294052,90.868576,-24.2618999,0.392971069,-4.92785549,6.25697517,-1.67629969,8.13969517,0,0,0,0,3
4503600013246464,936749134809923749,-71.5858002,90.1288986,-41.5205345,0.408190131,-4.2738328,5.32541752,-2.46321821,7.25977468,0,0,0,0,4
4503599711256576,936749134809923750,-73.6027603,87.856041,22.9816494,0.38995102,-5.10494947,6.04002523,1.5857501,8.0664854,0,0,0,0,3
