particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599912583168,936748859932016652,32.3171349,-1.07922149,6.76854658,0.110330604,2.09476376,-0.0602547973,0.438665658,2.14365506,0,0,0,0,0
4503599879028736,936748859932016679,-29.4861774,-17.4806767,-3.34902191,0.114930093,-3.22263741,-1.92246485,-0.366621315,3.77184796,0,0,0,0,1
4503599929360384,936748859932016679,-18.1478043,-26.3789272,1.40815902,0.106912717,-5.25131226,-7.65003395,0.408083558,9.28854084,0,0,0,0,0
4503599660924928,936748859932016680,-19.3932743,-25.401495,13.3977137,0.115598254,-4.98665762,-6.54735994,3.45026159,8.92469311,0,0,0,0,0
4503599644147712,936748859932016693,-5.86730766,-31.5407467,-15.7669029,0.119254671,-1.05298471,-5.71309423,-2.85504198,6.47384357,0,0,0,0,0
4503599728033792,936748859932016693,-11.5204201,-29.9597797,-11.9565392,0.114300415,-1.26250613,-3.31006026,-1.31962478,3.78192997,0,0,0,0,0
4503599929360384,936748859932016693,-19.1425018,-27.8281631,1.4854641,0.112782016,-5.25044346,-7.65063047,0.408083558,9.28854084,0,0,0,0,1
4503599979692032,936748859932016693,-7.93971443,-30.9611702,-14.3354597,0.11685615,-2.20455933,-8.63532543,-3.99717736,9.76818848,0,0,0,0,0
4503599996469248,936748859932016693,-12.2875862,-29.7452259,2.94298673,0.107809827,-2.93507838,-7.13037443,0.705113709,7.74372482,0,0,0,0,0
4503599644147712,936748859932016707,-6.12237787,-32.9252243,-16.4587669,0.124487668,-1.05215454,-5.7132473,-2.85504198,6.47384357,0,0,0,0,1
4503599744811008,936748859932016707,0.0184485,-32.1847496,-15.2651997,0.118843973,0.01238974,-4.78185892,-2.26803756,5.29353285,0,0,0,0,0
4503599862251520,936748859932016707,-3.90493584,-32.6578674,-4.52976131,0.110766366,-0.64672488,-5.49175835,-0.761564732,5.58290339,0,0,0,0,0
4503599895805952,936748859932016707,-1.03238904,-32.31147,-0.700983286,0.107898101,-0.117073245,-3.9676137,-0.0860691071,3.97167921,0,0,0,0,0
4503599979692032,936748859932016707,-8.51459026,-33.2137108,-15.3781109,0.125355363,-2.20320892,-8.63566971,-3.99717736,9.76818848,0,0,0,0,1
4503599761588224,936748859932016708,4.94284582,-31.5909557,11.9914017,0.113917433,1.53817141,-9.76882362,3.70864677,10.5622492,0,0,0,0,0
4503599845474304,936748859932016721,10.2326221,-30.9104404,0.116401926,0.108616509,2.95537853,-8.89647102,0.0335137174,9.37516594,0,0,0,0,0
4503599761588224,936748859932016722,5.27523232,-33.7010307,12.7924814,0.121527627,1.53943658,-9.76862431,3.70864677,10.5622492,0,0,0,0,1
4503599828697088,936748859932016749,30.8481503,-8.3438406,2.0249393,0.106817752,8.31453705,-2.23900032,0.545620203,8.62864494,0,0,0,0,0
4503599711256576,936748859932016750,29.3013535,-13.8747501,9.36776543,0.112572707,8.78157997,-4.14749193,2.80617905,10.1095819,0,0,0,0,0
4503599811919872,936748859932016750,28.9458294,-15.1460342,14.8677053,0.119734243,7.4489193,-3.88662648,3.82372475,9.2317009,0,0,0,0,0
4503599962914816,936748859932016750,30.2084274,-10.6313057,11.7782936,0.113829561,6.66157532,-2.33424211,2.5961132,7.52171755,0,0,0,0,0
4503599677702144,936748859932016833,-28.5485668,16.5665932,-7.34348869,0.112801537,-6.87525415,3.97823524,-1.76723063,8.13816547,0,0,0,0,0
4503599946137600,936748859932016833,-29.6609135,12.5890627,-10.4588594,0.113012053,-6.64505529,2.80988503,-2.34181166,7.58600426,0,0,0,0,0
4503600046800896,936748859932016833,-29.3443356,13.7211771,-10.4282598,0.113613069,-2.20095992,1.01843059,-0.780709684,2.5499208,0,0,0,0,0
4503599778365440,936748859932016847,-32.1027222,-0.698659837,2.23055673,0.107373171,-9.55420876,-0.217559442,0.66385895,9.58029842,0,0,0,0,0
4503600013246464,936748859932016848,-32.121563,-0.542415202,5.34742451,0.10865064,-6.27871132,-0.115656912,1.04527378,6.36705256,0,0,0,0,0
4503599694479360,936748859932016861,-30.5756817,-10.8273144,-3.40268111,0.10879869,-7.43619871,-2.64358711,-0.827915192,7.93613338,0,0,0,0,0
4503599879028736,936748859932016861,-27.4978428,-16.2950325,-3.12284517,0.107168272,-3.22334814,-1.92127264,-0.366621315,3.77184796,0,0,0,0,0
4503599912583168,936748997370970124,68.4198685,-1.93105674,14.3278522,0.233550951,2.09527445,-0.0386081412,0.438665658,2.14365506,0,0,0,0,1
4503599677702144,936748997370970193,-58.6869202,33.9527931,-15.084445,0.231708482,-6.88567829,3.96016479,-1.76723063,8.13816547,0,0,0,0,1
4503599946137600,936748997370970207,-62.8633575,26.5702801,-22.1524868,0.239366248,-6.65343857,2.78997731,-2.34181166,7.58600426,0,0,0,0,1
4503600046800896,936748997370970207,-62.2486763,28.7683964,-22.0759163,0.240511119,-2.20998192,0.998701692,-0.780709684,2.5499208,0,0,0,0,1
4503599778365440,936748997370970236,-67.9992828,-1.5565182,4.72483778,0.227441356,-9.55369473,-0.239082485,0.66385895,9.58029842,0,0,0,0,1
4503600013246464,936748997370970236,-68.0343704,-1.26555276,11.326354,0.230132416,-6.27827787,-0.137189686,1.04527378,6.36705256,0,0,0,0,1
4503599694479360,936748997370970263,-64.7264023,-23.0209923,-7.20674658,0.230431393,-7.42888784,-2.66406345,-0.827915192,7.93613338,0,0,0,0,1
4503599879028736,936748997370970277,-58.9993935,-35.1970177,-6.71210861,0.230342865,-3.21201491,-1.94016051,-0.366621315,3.77184796,0,0,0,0,2
4503599660924928,936748997370970320,-41.6942253,-54.7638283,28.8549862,0.248966798,-4.96905231,-6.56073141,3.45026159,8.92469311,0,0,0,0,1
4503599728033792,936748997370970333,-24.205925,-63.5245895,-25.3224545,0.242073983,-1.2423811,-3.31766629,-1.31962478,3.78192997,0,0,0,0,1
4503599996469248,936748997370970334,-25.9383202,-63.0400925,6.23358345,0.228353575,-2.91511536,-7.13855886,0.705113709,7.74372482,0,0,0,0,1
4503599644147712,936748997370970347,-12.325901,-66.9514923,-33.4569321,0.253055125,-1.03175294,-5.71696711,-2.85504198,6.47384357,0,0,0,0,2
4503599862251520,936748997370970347,-7.916821,-67.2887726,-9.33111477,0.228173971,-0.625960708,-5.49416399,-0.761564732,5.58290339,0,0,0,0,1
