particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-74.4610672,1082.85461,335.35141,3.79037619,-0.950097382,9.07355118,2.81811476,0.105658367,-1
4503599660924928,13,0,-1023.76825,-360.578979,428.981171,3.94832444,-0.988322616,-0.693085968,0.471183538,0.105658367,-1
4503599677702144,13,0,-806.40332,726.520691,39.0720673,3.62396193,-6.79052782,5.67987204,0.318606824,0.105658367,-1
4503599694479360,13,0,-16.5830097,-1085.28503,-356.310425,3.81706929,0.27166748,-3.51892805,-1.15695798,0.105658367,-1
4503599711256576,13,0,175.199738,-1071.17859,-394.70752,3.85631204,1.05526865,-4.43602419,-1.6567564,0.105658367,-1
4503599728033792,13,0,-931.417786,-557.296631,426.155334,3.89176702,-4.98842049,-3.36392665,2.36111879,0.105658367,-1
4503599744811008,13,0,35.6570511,-1084.82593,1.64032173,3.62193227,0.581144631,-7.77545071,0.0117799547,0.105658367,-1
4503599761588224,13,0,-612.82666,-895.858337,55.8180161,3.63081837,-1.93497527,-3.40496731,0.20116958,0.105658367,-1
4503599778365440,13,0,-630.438477,883.55304,474.698639,3.95366478,-3.8575592,4.84609842,2.70765638,0.105658367,-1
4503599795142656,13,0,221.508942,1062.56873,75.6478577,3.63604569,0.400668979,3.51646948,0.246318012,0.105658367,-1
4503599811919872,13,0,-895.819946,612.882751,54.8182106,3.6261003,-7.97446632,5.0615325,0.476929456,0.105658367,-1
4503599828697088,13,0,670.686707,-853.403748,-500.047363,3.98797083,4.4154706,-5.09177828,-3.10372806,0.105658367,-1
4503599845474304,13,0,1013.36499,-388.857391,149.713333,3.65700674,5.87785101,-1.90696824,0.851952136,0.105658367,-1
4503599862251520,13,0,-866.475098,653.712097,335.649384,3.79121876,-6.00606537,4.1236577,2.25217175,0.105658367,-1
4503599879028736,13,0,-1079.46753,-113.439766,115.765724,3.64895034,-3.1974287,-0.663203537,0.347705632,0.105658367,-1
4503599895805952,13,0,446.634766,-989.260315,-433.617706,3.90110087,2.67505288,-5.1342454,-2.31159711,0.105658367,-1
4503599912583168,13,0,1004.57391,-411.035095,-255.061005,3.72077346,6.72089577,-2.39836311,-1.67630935,0.105658367,-1
4503599929360384,13,0,1055.96753,-251.100067,-373.231293,3.83017659,7.00909758,-1.33223212,-2.45245767,0.105658367,-1
4503599946137600,13,0,-631.643005,-882.692322,-256.73703,3.72164583,-4.54209518,-6.90653372,-1.95474517,0.105658367,-1
4503599962914816,13,0,255.541016,-1054.90161,-202.223831,3.68515611,1.72325337,-5.73165035,-1.11453843,0.105658367,-1
4503599979692032,13,0,115.680908,1079.22961,-29.5986118,3.62856603,0.0536655076,3.55381441,-0.0967859924,0.105658367,-1
4503599996469248,13,0,-120.967064,-1078.6499,311.37796,3.76774406,-0.604790866,-8.31258297,2.39037108,0.105658367,-1
4503600013246464,13,0,-269.527557,1051.41504,135.388046,3.65627646,-1.13150525,3.10354352,0.41137591,0.105658367,-1
4503600030023680,13,0,394.7211,-1011.0954,-502.904694,3.99139547,3.31647277,-7.60050392,-3.84121466,0.105658367,-1
4503600046800896,13,0,492.371613,-967.31012,-376.294342,3.83318257,3.92659402,-6.99683523,-2.78079367,0.105658367,-1
