particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.67480183,-4.68342733,-1.73101008,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.148513526,-7.79097843,-0.012084689,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-5.21793222,-7.69919586,2.26443458,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.754796028,0.560054839,-0.373876333,0.105658367,-1
4503599711256576,13,0,0,0,0,0,5.62829971,6.62947607,-0.331378371,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-1.34118819,5.01215935,2.17000508,0.105658367,-1
4503599744811008,13,0,0,0,0,0,0.180798054,-1.9930191,-0.235745251,0.105658367,-1
4503599761588224,13,0,0,0,0,0,4.77543879,-5.92636299,-2.29691219,0.105658367,-1
4503599778365440,13,0,0,0,0,0,1.44403636,-8.12343407,-2.91482949,0.105658367,-1
4503599795142656,13,0,0,0,0,0,0.597085893,2.00835514,-0.962960124,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-4.79281378,-4.22147942,1.12934887,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-3.20588207,-0.0878608078,1.26160598,0.105658367,-1
4503599845474304,13,0,0,0,0,0,5.25264168,5.36575794,0.0787011683,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-2.53372145,8.46383572,1.40244389,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-2.51680636,3.7138989,-2.3164928,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-1.26007867,-5.36563683,1.44066691,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-2.94031382,2.1539588,0.694988906,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-7.85580301,-2.60377741,-0.0416633934,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-1.28043962,-3.17255449,0.386290193,0.105658367,-1
4503599962914816,13,0,0,0,0,0,4.805408,6.58150482,-0.260985464,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-6.98031855,0.64185369,0.870281518,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-0.262752473,-7.14193392,-0.847413659,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-4.23344088,2.44327044,-1.01555455,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-7.74781942,4.93142796,2.65519166,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-0.868943572,1.75427282,0.411287606,0.105658367,-1
