particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,989.01825,447.170624,-535.165527,4.0384841,5.79570436,2.97755861,-3.21131349,0.105658367,-1
4503599660924928,13,0,991.581238,441.458069,524.575684,4.0241766,4.47670507,2.34924626,2.4417007,0.105658367,-1
4503599677702144,13,0,460.190979,-983.027405,182.754791,3.67264581,3.90946627,-7.58363676,1.43622041,0.105658367,-1
4503599694479360,13,0,942.405029,-538.508545,-511.098633,4.00294876,7.39091063,-3.84853363,-3.92278504,0.105658367,-1
4503599711256576,13,0,616.37262,893.422363,-508.006042,4.00097036,2.37683201,4.01819611,-2.18324685,0.105658367,-1
4503599728033792,13,0,43.6029587,1084.53552,-208.269241,3.68759918,0.0385234617,9.05835629,-1.73776281,0.105658367,-1
4503599744811008,13,0,330.396057,-1033.90381,40.2582474,3.62439084,2.703861,-7.39216185,0.291859925,0.105658367,-1
4503599761588224,13,0,-818.880371,712.427979,-224.778992,3.69950008,-4.8956852,3.82794857,-1.28639364,0.105658367,-1
4503599778365440,13,0,-138.138977,1076.58545,231.822678,3.70303941,-1.58319402,9.78183556,2.11601496,0.105658367,-1
4503599795142656,13,0,-671.699951,-852.606445,-290.579926,3.74929762,-4.72079182,-6.51804256,-2.1539824,0.105658367,-1
4503599811919872,13,0,-768.807251,-766.194519,-545.557617,4.05345821,-5.14405012,-5.58596992,-3.81563354,0.105658367,-1
4503599828697088,13,0,-275.405426,-1049.89075,403.03952,3.86567593,-0.873188078,-4.61117649,1.74127162,0.105658367,-1
4503599845474304,13,0,1061.19043,-228.021118,-31.707243,3.62344551,7.75880671,-1.33433235,-0.229913428,0.105658367,-1
4503599862251520,13,0,-1084.62024,41.4439011,278.610321,3.8435843,-0.852448881,-0.293063194,0.226157442,0.105658367,-1
4503599879028736,13,0,-873.151184,644.767883,-466.541138,3.94375587,-4.32196617,2.78700185,-2.20897865,0.105658367,-1
4503599895805952,13,0,822.195557,-708.599365,-538.218384,4.08654022,1.17036128,-0.579091191,-0.640673995,0.105658367,-1
4503599912583168,13,0,-556.801086,931.714111,-382.954041,3.84298873,-2.64841175,3.79735541,-1.63209522,0.105658367,-1
4503599929360384,13,0,-1083.13806,70.2186279,-249.486343,3.71627903,-7.86758041,0.183965147,-1.80837417,0.105658367,-1
4503599946137600,13,0,-865.889343,654.487793,66.2659302,3.62997818,-4.64525032,3.10324669,0.340868026,0.105658367,-1
4503599962914816,13,0,1057.81335,-243.206787,-137.649536,3.65104437,7.33115482,-1.35165203,-0.945090413,0.105658367,-1
4503599979692032,13,0,402.700775,-1007.94379,114.467697,3.64512587,1.89811361,-3.87384582,0.454509825,0.105658367,-1
4503599996469248,13,0,1034.94287,327.126892,504.593201,3.99557972,4.76601219,1.8477174,2.37472844,0.105658367,-1
4503600013246464,13,0,392.107117,-1012.112,515.643738,4.01576185,1.45512319,-2.85523152,1.51979721,0.105658367,-1
4503600030023680,13,0,141.316437,1076.17297,455.076935,3.92669368,0.952796459,9.75516319,4.10872173,0.105658367,-1
4503600046800896,13,0,1071.0448,176.016205,-325.620026,3.79079628,2.6252718,0.761202037,-0.818066776,0.105658367,-1
