particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599979692032,936748859932016679,-19.8683834,-25.028635,-14.6142979,0.117218681,-5.48766088,-6.92833376,-4.04199934,9.71931839,0,0,0,0,0
4503599895805952,936748859932016680,-27.7460842,-18.8463116,9.43067074,0.116226517,-8.24685574,-5.6137681,2.80496144,10.3635902,0,0,0,0,1
4503599962914816,936748859932016693,-5.47546053,-31.6502781,-7.08115482,0.110568739,-0.131408304,-0.816079557,-0.182223454,0.85300827,0,0,0,0,0
4503599761588224,936748859932016707,7.42184496,-31.2920303,-7.10780239,0.109882377,1.29440427,-5.41569757,-1.23065078,5.70358944,0,0,0,0,0
4503599962914816,936748859932016707,-5.67143536,-32.8708191,-7.35367107,0.114823952,-0.130676478,-0.816197097,-0.182223454,0.85300827,0,0,0,0,1
4503599761588224,936748859932016721,7.6748333,-32.3502426,-7.34827089,0.113599874,1.2950387,-5.41554594,-1.23065078,5.70358944,0,0,0,0,1
4503599845474304,936748859932016735,27.6001701,-16.5916157,-15.9310436,0.12000753,1.56128585,-0.927289724,-0.89832437,2.02870154,0,0,0,0,0
4503599677702144,936748859932016736,24.1357727,-21.0060978,7.13035679,0.109395698,2.63416147,-2.27987432,0.776343703,3.57078528,0,0,0,0,0
4503599828697088,936748859932016749,28.5604362,-16.5241737,-7.94467974,0.113221548,5.92963552,-3.41927314,-1.64807463,7.04125881,0,0,0,0,0
4503599845474304,936748859932016749,28.4075127,-17.0709496,-16.3955269,0.123506449,1.56157327,-0.926805675,-0.89832437,2.02870154,0,0,0,0,1
4503599946137600,936748859932016777,16.2228546,28.6446991,-3.96217275,0.110612571,3.48797703,6.17874861,-0.853980541,7.14726257,0,0,0,0,0
4503599694479360,936748859932016791,2.72235847,32.5152473,-2.07394385,0.109071143,0.564546764,6.86006403,-0.437508732,6.89795399,0,0,0,0,0
4503599912583168,936748859932016791,-1.38884187,32.0195007,-3.69957161,0.107627913,-0.314021319,7.01798105,-0.810914576,7.07244015,0,0,0,0,0
4503599929360384,936748859932016791,-5.75771379,31.4926968,-1.37654531,0.106897987,-1.41595578,7.69142056,-0.336267501,7.82860899,0,0,0,0,0
4503599744811008,936748859932016792,-6.77364635,31.3701878,11.941925,0.114272699,-0.713406205,3.2583499,1.24115705,3.56053758,0,0,0,0,0
4503599862251520,936748859932016792,-0.488390893,32.1281013,9.7980957,0.112306982,-0.0324436985,1.50050449,0.457659274,1.57263541,0,0,0,0,0
4503599929360384,936748859932016805,-6.08089066,33.247509,-1.45326638,0.112855889,-1.41700792,7.69122696,-0.336267501,7.82860899,0,0,0,0,1
4503600046800896,936748859932016805,-12.2540636,29.7725487,-8.7385397,0.111294612,-2.32456946,5.62242889,-1.65131867,6.30502558,0,0,0,0,0
4503599744811008,936748859932016806,-7.0637207,32.6942749,12.4463053,0.119099125,-0.714200139,3.25817609,1.24115705,3.56053758,0,0,0,0,1
4503599811919872,936748859932016819,-25.8582401,18.8112774,-3.36895347,0.107262634,-6.45977163,4.68748093,-0.840880215,8.02616787,0,0,0,0,0
4503599811919872,936748859932016833,-27.5729103,20.0553055,-3.59214234,0.11436864,-6.46051788,4.68645287,-0.840880215,8.02616787,0,0,0,0,1
4503599879028736,936748859932016833,-31.9094734,4.54878998,-16.7145462,0.121169776,-2.984828,0.415735453,-1.562778,3.39639115,0,0,0,0,0
4503599996469248,936748859932016833,-30.6537247,9.0390501,-8.41421986,0.110330209,-2.36911774,0.688607275,-0.649564624,2.55342841,0,0,0,0,0
4503600030023680,936748859932016833,-29.5740814,12.8995676,0.415661484,0.107655518,-4.75732899,2.06449008,0.0668096244,5.18747807,0,0,0,0,0
4503599728033792,936748859932016847,-31.4595623,-6.03252172,-0.574580252,0.106874041,-8.95276546,-1.72651398,-0.163547203,9.11980152,0,0,0,0,0
4503599778365440,936748859932016847,-31.7551575,-3.58108974,-8.57530022,0.110373028,-9.24421883,-1.05212915,-2.49663973,9.63363552,0,0,0,0,0
4503599879028736,936748859932016847,-32.7495689,4.66572905,-17.1543941,0.124358393,-2.98489809,0.415231735,-1.562778,3.39639115,0,0,0,0,1
4503599644147712,936748859932016848,-32.5622635,3.11248183,13.988121,0.119085103,-1.15631175,0.100675583,0.496340245,1.26677144,0,0,0,0,0
4503599660924928,936748859932016848,-31.4737358,-5.91496611,12.4628849,0.114636041,-7.72584915,-1.46171391,3.05996442,8.43800354,0,0,0,0,0
4503599711256576,936748859932016848,-31.7616749,-3.52702928,3.73239565,0.107468612,-1.99203753,-0.230848521,0.234215438,2.02176285,0,0,0,0,0
4503599728033792,936748859932016861,-33.0969276,-6.34837627,-0.604491591,0.112437665,-8.95257664,-1.72749567,-0.163547203,9.11980152,0,0,0,0,1
4503600013246464,936748859932016861,-31.240551,-9.64615059,-0.672327638,0.109275043,-1.70764458,-0.537528276,-0.0368128084,1.79374063,0,0,0,0,0
4503599660924928,936748859932016862,-33.1611328,-6.23433208,13.131217,0.120783493,-7.72565746,-1.46272564,3.05996442,8.43800354,0,0,0,0,1
4503599895805952,936748859932016862,-26.5282955,-18.0174217,9.01648331,0.111121938,-8.2473526,-5.61303806,2.80496144,10.3635902,0,0,0,0,0
4503600046800896,936748997370970151,-26.0659943,63.0123291,-18.508316,0.235723108,-2.34449935,5.61414766,-1.65131867,6.30502558,0,0,0,0,1
4503599811919872,936748997370970193,-55.4937172,40.2539253,-7.22281981,0.229964182,-6.47262859,4.66971207,-0.840880215,8.02616787,0,0,0,0,2
4503599996469248,936748997370970207,-65.0180511,18.8657246,-17.8244686,0.233720705,-2.37500954,0.668002963,-0.649564624,2.55342841,0,0,0,0,1
4503600030023680,936748997370970207,-62.690403,27.1887455,0.880311966,0.227999091,-4.7658968,2.0446341,0.0668096244,5.18747807,0,0,0,0,1
4503599879028736,936748997370970221,-67.1803513,9.3341713,-35.1725121,0.25497821,-2.98769712,0.394587576,-1.562778,3.39639115,0,0,0,0,2
4503599996469248,936748997370970221,-66.4210815,19.2600784,-18.2081795,0.238752052,-2.37524605,0.667161703,-0.649564624,2.55342841,0,0,0,0,2
4503599644147712,936748997370970222,-67.4482269,5.83241415,28.9517612,0.246475101,-1.15794253,0.0797584876,0.496340245,1.26677144,0,0,0,0,1
4503599778365440,936748997370970235,-67.2628632,-7.66382217,-18.166338,0.233819649,-9.24177074,-1.07341909,-2.49663973,9.63363552,0,0,0,0,1
4503599644147712,936748997370970236,-68.9022369,5.93201637,29.5749931,0.251780868,-1.15800226,0.0788866803,0.496340245,1.26677144,0,0,0,0,2
4503599711256576,936748997370970236,-67.2426987,-7.83101749,7.90677071,0.227663338,-1.98945689,-0.252122402,0.234215438,2.02176285,0,0,0,0,1
4503599728033792,936748997370970249,-66.9987411,-12.9300327,-1.22395205,0.227659583,-8.94863033,-1.74782264,-0.163547203,9.11980152,0,0,0,0,2
4503599778365440,936748997370970249,-68.6691132,-7.82722092,-18.546236,0.238709316,-9.24167252,-1.07426226,-2.49663973,9.63363552,0,0,0,0,2
4503600013246464,936748997370970249,-64.5690842,-20.3523598,-1.39215732,0.226270705,-1.70122528,-0.557511568,-0.0368128084,1.79374063,0,0,0,0,1
4503599660924928,936748997370970250,-67.0736008,-12.7013493,26.5665703,0.244364485,-7.7217803,-1.48305905,3.05996442,8.43800354,0,0,0,0,2
4503599711256576,936748997370970250,-68.6110535,-8.00471497,8.06786919,0.232301921,-1.9893527,-0.25294286,0.234215438,2.02176285,0,0,0,0,2
4503600013246464,936748997370970263,-65.9700012,-20.8118382,-1.42247415,0.231198177,-1.70094979,-0.558351517,-0.0368128084,1.79374063,0,0,0,0,2
4503599895805952,936748997370970278,-56.3090248,-38.3330269,19.152523,0.236041635,-8.23517227,-5.63089418,2.80496144,10.3635902,0,0,0,0,2
4503599979692032,936748997370970305,-42.0259171,-53.0729637,-30.9597187,0.248322383,-5.4708457,-6.9416194,-4.04199934,9.71931839,0,0,0,0,1
4503599979692032,936748997370970319,-42.8834534,-54.1611443,-31.5933247,0.253404438,-5.47019339,-6.94213343,-4.04199934,9.71931839,0,0,0,0,2
4503599962914816,936748997370970347,-10.7086573,-67.0752335,-14.9756174,0.233836874,-0.110168032,-0.819217324,-0.182223454,0.85300827,0,0,0,0,2
4503599761588224,936748997370970375,15.8021803,-66.0585632,-15.0117254,0.232072309,1.31524968,-5.41067314,-1.23065078,5.70358944,0,0,0,0,2
