particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,105.570206,-1080.2655,435.303314,3.93745756,0.463745773,-1.39980292,0.586528063,0.105658367,-1
4503599660924928,13,0,130.922806,1077.48682,-167.325195,3.66429043,0.788234413,9.18482685,-1.42082632,0.105658367,-1
4503599677702144,13,0,256.415558,-1054.68933,7.63603687,3.62529945,1.31727588,-4.04080725,0.0298708305,0.105658367,-1
4503599694479360,13,0,-937.511841,-546.982788,283.648956,3.75197244,-2.30972934,-1.72432303,0.751643121,0.105658367,-1
4503599711256576,13,0,-1047.13379,-285.70874,-108.251801,3.64310718,-4.02106476,-1.43443418,-0.425374687,0.105658367,-1
4503599728033792,13,0,1083.04089,-71.7004623,174.422363,3.66836476,7.78184462,-0.18907021,1.25052333,0.105658367,-1
4503599744811008,13,0,685.035828,-841.929077,143.983215,3.65658641,3.01823664,-3.19392037,0.58239913,0.105658367,-1
4503599761588224,13,0,631.412964,882.856873,-128.764359,3.64723682,4.38637733,6.69250488,-0.949014604,0.105658367,-1
4503599778365440,13,0,-1006.78546,-405.588013,595.718384,4.35190439,-0.361633003,-0.496496141,0.319874883,0.105658367,-1
4503599795142656,13,0,608.126404,899.055603,-404.547363,3.8665514,2.74950075,4.64565468,-2.01080585,0.105658367,-1
4503599811919872,13,0,1063.76941,-215.669418,100.24044,3.64477921,3.07267022,-0.290937006,0.284508109,0.105658367,-1
4503599828697088,13,0,-979.445312,467.76651,-481.001465,3.96385074,-4.23336697,1.66118121,-2.01356435,0.105658367,-1
4503599845474304,13,0,-177.876053,1070.73743,50.0591621,3.63201928,-0.863266349,3.21089077,0.153099447,0.105658367,-1
4503599862251520,13,0,-301.795471,1042.61121,-50.0722542,3.62560296,-2.62961721,7.91422462,-0.384627581,0.105658367,-1
4503599879028736,13,0,165.265915,-1072.75623,69.3219147,3.62915516,1.57630634,-8.094841,0.526566803,0.105658367,-1
4503599895805952,13,0,1075.19043,148.607605,510.6875,4.00204754,9.74076843,1.67481339,4.64945316,0.105658367,-1
4503599912583168,13,0,-642.026611,-875.168823,-383.116913,3.84069657,-4.4765048,-6.65219831,-2.82938528,0.105658367,-1
4503599929360384,13,0,1085.2467,18.9296951,215.500946,3.69213057,9.47499084,0.490717739,1.88334537,0.105658367,-1
4503599946137600,13,0,-99.0352325,1080.88416,363.457581,3.82053947,-0.849138618,5.70129824,1.92915118,0.105658367,-1
4503599962914816,13,0,733.726013,-799.852966,-416.306,3.98479271,0.793072104,-0.383181185,-0.329819381,0.105658367,-1
4503599979692032,13,0,-462.989227,-981.712585,-161.101776,3.66606045,-1.30998373,-3.54051161,-0.559620321,0.105658367,-1
4503599996469248,13,0,14.3367929,-1085.31702,247.045227,3.71429467,0.436594546,-8.41558075,1.91752791,0.105658367,-1
4503600013246464,13,0,53.7295265,1084.08105,-195.166458,3.68583393,-0.157957196,3.38645577,-0.60863775,0.105658367,-1
4503600030023680,13,0,906.290161,-597.291199,-217.725677,3.69562984,4.57812023,-2.62750268,-1.05816472,0.105658367,-1
4503600046800896,13,0,1084.95178,31.5971432,-118.160255,3.64472675,5.45377493,0.484366983,-0.595695376,0.105658367,-1
