particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,70.8785706,-1083.09509,183.183685,3.6814065,0.515273273,-2.89084339,0.494556099,0.105658367,-1
4503599660924928,13,0,842.531494,684.294739,-210.049026,3.68952298,5.03744507,4.51055908,-1.30802548,0.105658367,-1
4503599677702144,13,0,-719.936096,812.287292,392.395691,3.85185242,-4.43447924,4.51273394,2.2862699,0.105658367,-1
4503599694479360,13,0,-759.334473,-775.583557,-380.372345,3.8419168,-2.42097974,-2.9379189,-1.33246541,0.105658367,-1
4503599711256576,13,0,768.437622,-766.565247,-104.056961,3.63834119,6.14648056,-5.67188215,-0.801602781,0.105658367,-1
4503599728033792,13,0,127.272537,-1077.92407,-300.286926,3.76982045,0.611359894,-2.40278459,-0.683948696,0.105658367,-1
4503599744811008,13,0,-472.080109,977.373535,-517.782104,4.01310635,-3.192348,5.86113501,-3.18254733,0.105658367,-1
4503599761588224,13,0,87.7422256,1081.8595,-351.34024,3.81606984,-0.102925785,2.75625396,-0.890722811,0.105658367,-1
4503599778365440,13,0,807.06604,725.784424,-136.723846,3.65031219,6.09253311,5.91656256,-1.06951129,0.105658367,-1
4503599795142656,13,0,487.366974,-969.841248,184.418457,3.67337227,4.50430632,-8.23870182,1.5950377,0.105658367,-1
4503599811919872,13,0,-421.992554,-1000.02045,387.496246,3.84577656,-2.59437466,-6.98500204,2.6592772,0.105658367,-1
4503599828697088,13,0,297.144958,1043.94617,-218.776917,3.69755006,0.899001002,4.34703541,-0.893932283,0.105658367,-1
4503599845474304,13,0,388.119141,1013.64795,39.1333694,3.7010591,0.0554814711,1.05490744,0.0374667943,0.105658367,-1
4503599862251520,13,0,615.358215,-894.121277,150.942627,3.66143131,2.367347,-2.86581731,0.516263962,0.105658367,-1
4503599879028736,13,0,-831.731812,697.381409,18.7220917,3.62452078,-3.99350262,2.92378306,0.0853098407,0.105658367,-1
4503599895805952,13,0,1084.36072,47.7554398,-237.5784,3.70962071,4.91794014,0.542300642,-1.08219755,0.105658367,-1
4503599912583168,13,0,939.006165,-544.413452,579.109863,4.32303238,0.61869204,0.0174299292,0.313617587,0.105658367,-1
4503599929360384,13,0,1022.97552,-362.821838,547.320007,4.05556679,9.41906834,-2.99543095,4.98306608,0.105658367,-1
4503599946137600,13,0,-1077.81543,128.189545,355.738708,3.81381011,-4.60263109,0.219720423,1.50895202,0.105658367,-1
4503599962914816,13,0,708.485901,822.293335,-239.631958,3.89425945,0.154124901,0.677398026,-0.147372186,0.105658367,-1
4503599979692032,13,0,-28.0037498,1085.05042,21.8434162,3.62278795,-0.517632127,7.44421291,0.150125518,0.105658367,-1
4503599996469248,13,0,-1066.33179,202.620422,-333.662262,3.79491305,-3.34253144,0.303914845,-1.03013265,0.105658367,-1
4503600013246464,13,0,-869.473755,649.718384,-220.397751,3.83679271,-0.769552648,0.168839395,-0.155188128,0.105658367,-1
4503600030023680,13,0,-884.61499,-628.94751,32.2514687,3.62298322,-7.95450401,-6.05478811,0.296986163,0.105658367,-1
4503600046800896,13,0,1000.33911,421.236664,-498.354401,3.98540163,6.50741482,3.09330392,-3.30706239,0.105658367,-1
