particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599828697088,936748859932016651,32.3722687,-1.53660381,-3.05624318,0.108617656,4.19333553,-0.189316839,-0.395847052,4.21755409,0,0,0,0,0
4503599895805952,936748859932016651,31.3230457,7.16455126,1.53539646,0.107398048,2.44543099,0.569227576,0.119976282,2.51589179,0,0,0,0,0
4503599996469248,936748859932016651,32.8807945,-5.75390625,-7.79707575,0.114373371,4.36036491,-0.752873659,-1.03357291,4.54522133,0,0,0,0,1
4503599895805952,936748859932016665,32.4851494,7.43523121,1.59241283,0.111386232,2.44526887,0.569924355,0.119976282,2.51589179,0,0,0,0,1
4503599962914816,936748859932016665,26.6930809,17.7246723,-3.45961046,0.107554555,2.78420687,1.86029291,-0.361542434,3.36962533,0,0,0,0,0
4503600013246464,936748859932016666,28.8847198,13.8312693,3.80840611,0.107589126,6.63448524,3.18752718,0.87529397,7.41309834,0,0,0,0,0
4503599912583168,936748859932016708,5.22339678,-31.5571251,11.2794981,0.113149054,1.0412513,-6.23199224,2.22806931,6.70055151,0,0,0,0,0
4503599912583168,936748859932016722,5.55544758,-33.5433159,11.9896145,0.120272502,1.0424422,-6.2317934,2.22806931,6.70055151,0,0,0,0,1
4503599761588224,936748859932016735,25.3540726,-19.4537029,-5.64233112,0.108263507,4.76009321,-3.64025402,-1.05802083,6.08609152,0,0,0,0,0
4503599811919872,936748859932016735,24.5003719,-20.5415192,-5.47751284,0.108607456,0.927914739,-0.765470982,-0.206080154,1.22499156,0,0,0,0,0
4503599728033792,936748859932016749,29.1771584,-14.3188744,-15.6387949,0.120326042,5.29002047,-2.58525705,-2.83312321,6.53495359,0,0,0,0,0
4503599862251520,936748859932016749,29.9972553,-11.3863983,-10.5206614,0.112645134,6.29949236,-2.38088107,-2.20816731,7.08797359,0,0,0,0,0
4503599996469248,936748859932016749,31.6327534,-5.53830528,-7.50123739,0.110033795,4.36023569,-0.753621936,-1.03357291,4.54522133,0,0,0,0,0
4503599946137600,936748859932016763,24.8808899,21.0949059,-14.4916286,0.119082481,4.00376844,3.40735817,-2.33564138,5.75383663,0,0,0,0,0
