particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.01610684,4.21958399,-1.29005885,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-6.01028395,-0.748940229,1.8490715,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.21008277,-2.52227306,1.25692868,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.04344571,-6.83755207,-0.997633815,0.105658367,-1
4503599711256576,13,0,0,0,0,0,4.4865551,-1.57362437,-0.588525116,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-0.790780306,1.76224697,0.67990607,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-2.70190573,-9.52759552,-0.19295378,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-3.74490237,-4.28801727,-2.00425458,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-7.18849516,1.34184003,-0.0480103344,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-2.46838617,-1.92559075,-0.27796191,0.105658367,-1
4503599811919872,13,0,0,0,0,0,0.574636996,-7.21241426,-3.75834537,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-2.90788221,-2.57546902,1.95204377,0.105658367,-1
4503599845474304,13,0,0,0,0,0,5.46958733,5.2188282,-0.883521795,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-7.98854351,3.97305059,-1.03464758,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-8.44482708,1.4711436,2.02838087,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.620039165,-8.14760303,0.860356331,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-8.08133984,2.40186715,2.19052148,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-0.536833048,-2.83160186,-1.384179,0.105658367,-1
4503599946137600,13,0,0,0,0,0,2.01089191,3.70197487,-0.56995219,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-3.45346284,-1.04672229,0.48462835,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-9.52465439,1.88868988,4.36070919,0.105658367,-1
4503599996469248,13,0,0,0,0,0,3.8088994,-4.75309467,-0.00698981574,0.105658367,-1
4503600013246464,13,0,0,0,0,0,6.99201727,-5.67631435,3.58892393,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-1.65980434,-8.65328598,0.513123453,0.105658367,-1
4503600046800896,13,0,0,0,0,0,5.16467524,-2.65212774,-2.06091905,0.105658367,-1
