particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.29129529,0.997378826,1.58808994,0.105658367,-1
4503599660924928,13,0,0,0,0,0,3.72123766,5.46634769,1.26510906,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-6.77190113,-4.04342461,-2.2661171,0.105658367,-1
4503599694479360,13,0,0,0,0,0,7.65307283,-1.91986847,2.27662945,0.105658367,-1
4503599711256576,13,0,0,0,0,0,0.856680155,6.04941368,0.911189318,0.105658367,-1
4503599728033792,13,0,0,0,0,0,3.4997952,4.70691776,0.339541942,0.105658367,-1
4503599744811008,13,0,0,0,0,0,7.82545757,6.03598833,-0.186812699,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-4.49130774,-3.43418837,-1.11666119,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-1.88552964,-3.5045743,-1.84264767,0.105658367,-1
4503599795142656,13,0,0,0,0,0,7.80160332,5.64736938,2.15343904,0.105658367,-1
4503599811919872,13,0,0,0,0,0,2.42946005,0.401614994,0.464036077,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-9.07915401,-3.36920953,4.11304379,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-1.41868842,-7.77594662,-2.06322503,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-1.68061364,3.2846303,-0.423806667,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-1.04000914,-0.295916408,-0.332292318,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-3.37375784,-0.332533896,0.0790806785,0.105658367,-1
4503599912583168,13,0,0,0,0,0,1.3081274,3.18852806,1.43117344,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-1.01267397,8.56325626,1.97260451,0.105658367,-1
4503599946137600,13,0,0,0,0,0,1.96043253,-0.686156273,0.804388762,0.105658367,-1
4503599962914816,13,0,0,0,0,0,1.20487511,-1.4165833,0.596771419,0.105658367,-1
4503599979692032,13,0,0,0,0,0,5.67406797,5.95563507,0.834373355,0.105658367,-1
4503599996469248,13,0,0,0,0,0,4.47835684,3.13902473,-1.66548252,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-0.0477918833,-1.19227588,0.149896562,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-1.38582623,0.515322506,-0.45804131,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-0.710316598,-0.345857948,-0.254617631,0.105658367,-1
