particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-556.673462,931.790344,-84.3109589,3.63833308,-2.06453562,2.82126498,-0.271161973,0.105658367,-1
4503599660924928,13,0,-182.782013,1069.91089,66.0765076,3.63015199,-1.22489619,5.23759794,0.327252209,0.105658367,-1
4503599677702144,13,0,-284.028015,-1047.59094,170.745987,3.66650605,-1.67365909,-7.41652632,1.19566572,0.105658367,-1
4503599694479360,13,0,1027.25671,350.517029,-101.12735,3.63767648,7.07732964,2.75872183,-0.707499027,0.105658367,-1
4503599711256576,13,0,1060.83789,229.655273,422.836884,3.88652301,8.79134464,2.23612833,3.53307986,0.105658367,-1
4503599728033792,13,0,-656.375549,-864.459229,98.3276062,3.64266157,-1.78448355,-2.88829231,0.307089299,0.105658367,-1
4503599744811008,13,0,1032.27124,-335.461945,512.917664,4.00559235,7.82640934,-2.20123458,3.84088802,0.105658367,-1
4503599761588224,13,0,-68.6895065,-1083.23608,-26.0590458,3.62307787,-0.150235057,-7.51106167,-0.180308551,0.105658367,-1
4503599778365440,13,0,893.533752,616.21106,-211.326157,3.69245481,3.58351803,2.86658978,-0.892714024,0.105658367,-1
4503599795142656,13,0,26.536581,-1085.08728,356.28717,3.82782125,0.377609909,-2.13096857,0.707695127,0.105658367,-1
4503599811919872,13,0,-565.282776,926.592712,-552.023926,4.0650177,-2.82261014,4.00192451,-2.48880434,0.105658367,-1
4503599828697088,13,0,778.35498,-756.493347,-185.074997,3.6793077,2.77946687,-2.24763393,-0.608654737,0.105658367,-1
4503599845474304,13,0,1079.09705,116.911186,-160.859711,3.66133285,8.08884811,1.2036618,-1.21165955,0.105658367,-1
4503599862251520,13,0,1068.1969,-192.546295,-364.276733,3.82045627,7.3470664,-0.993692636,-2.48741174,0.105658367,-1
4503599879028736,13,0,-1082.36951,-81.2094193,-41.1134834,3.62588406,-5.48863935,-0.738121569,-0.209650695,0.105658367,-1
4503599895805952,13,0,-825.423279,-704.836914,132.709,3.65229201,-2.95847631,-2.95416236,0.510661244,0.105658367,-1
4503599912583168,13,0,-606.645752,900.055359,-420.97467,4.13296223,-0.550568223,0.234652206,-0.219547778,0.105658367,-1
4503599929360384,13,0,-1082.39709,80.8410416,-158.776917,3.66000557,-9.45648003,0.379972011,-1.38416243,0.105658367,-1
4503599946137600,13,0,-570.046204,-923.6698,275.901154,3.73743343,-3.30097389,-5.96828938,1.73300385,0.105658367,-1
4503599962914816,13,0,-699.937805,829.581665,-185.443115,3.67810798,-2.84270644,2.86463451,-0.688757837,0.105658367,-1
4503599979692032,13,0,1084.21582,-50.9392662,-431.386536,4.0186739,0.772065163,0.289483577,-0.318795294,0.105658367,-1
4503599996469248,13,0,-751.173462,-783.490295,-563.677979,4.0809207,-5.07907343,-5.76777029,-3.98996162,0.105658367,-1
4503600013246464,13,0,1029.60779,-343.549774,233.63472,3.73912358,1.522946,-0.165127605,0.327223063,0.105658367,-1
4503600030023680,13,0,492.919067,-967.03125,-511.241882,4.00382805,3.26319933,-5.68536472,-3.08635163,0.105658367,-1
4503600046800896,13,0,1026.26099,-353.421814,-288.837402,3.7515924,3.89178276,-0.996091425,-1.0678494,0.105658367,-1
