particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1074.21704,155.48793,293.527924,3.75158024,8.94517708,1.62356222,2.45804143,0.105658367,-1
4503599660924928,13,0,-940.994385,-540.969727,-536.63269,4.04170799,-4.30233097,-2.84871197,-2.54941678,0.105658367,-1
4503599677702144,13,0,127.313896,-1077.91919,-202.772568,3.68634415,0.922060072,-5.03256273,-0.955169439,0.105658367,-1
4503599694479360,13,0,397.232666,-1010.11133,415.827728,3.88016868,2.16560268,-4.6177187,1.95263207,0.105658367,-1
4503599711256576,13,0,910.715515,590.521729,-398.509949,3.85927868,4.60822535,3.37586021,-2.09619904,0.105658367,-1
4503599728033792,13,0,124.2855,-1078.27258,63.6333351,3.62928987,0.982311726,-5.68053961,0.337790251,0.105658367,-1
4503599744811008,13,0,-1051.3949,-269.606079,-437.427368,3.90468287,-7.78139734,-2.33128691,-3.27278876,0.105658367,-1
4503599761588224,13,0,-1003.73029,-413.090973,416.833008,3.96161318,-0.74324441,-0.657764971,0.374105394,0.105658367,-1
4503599778365440,13,0,294.110016,-1044.80518,456.126404,3.94346619,0.901566029,-2.0018692,0.919231415,0.105658367,-1
4503599795142656,13,0,-865.75708,-654.66272,-116.201897,3.65757394,-1.59647858,-1.61517143,-0.242293596,0.105658367,-1
4503599811919872,13,0,962.613525,501.491669,115.074837,3.65030479,2.47535539,1.65649152,0.315146834,0.105658367,-1
4503599828697088,13,0,-672.818848,851.723755,505.699188,3.99508524,-6.04814291,7.131423,4.35570288,0.105658367,-1
4503599845474304,13,0,417.433472,1001.93207,258.726471,3.72285271,3.42290974,9.0618372,2.30856919,0.105658367,-1
4503599862251520,13,0,-809.413574,-723.165527,300.51004,3.76110601,-2.99232697,-3.10983014,1.19371593,0.105658367,-1
4503599879028736,13,0,823.200928,-707.431152,133.463974,3.64909267,6.33148861,-5.01202202,0.992665052,0.105658367,-1
4503599895805952,13,0,-1064.64282,211.315811,477.043518,4.02741671,-1.04263496,-0.124798492,0.453916162,0.105658367,-1
4503599912583168,13,0,-606.804382,-899.948364,-388.399139,3.84739089,-3.22031355,-5.35808086,-2.23594761,0.105658367,-1
4503599929360384,13,0,1078.77063,119.886154,71.5170135,3.63142157,5.19077206,0.904263437,0.346946299,0.105658367,-1
4503599946137600,13,0,564.346375,-927.16333,-181.604523,3.67172408,5.40269136,-8.25022793,-1.64971912,0.105658367,-1
4503599962914816,13,0,265.740051,1052.37866,-179.767258,3.67191482,1.24064958,6.24228191,-1.05361652,0.105658367,-1
4503599979692032,13,0,192.518478,-1068.2019,58.1482468,3.63737369,0.794519961,-2.57386541,0.14395614,0.105658367,-1
4503599996469248,13,0,-916.893127,580.883545,107.396729,3.6398313,-6.2653923,3.58413887,0.7139588,0.105658367,-1
4503600013246464,13,0,1022.15027,-365.140289,308.358856,3.76498342,7.94185829,-2.49151349,2.36405468,0.105658367,-1
4503600030023680,13,0,707.244385,823.361389,256.728119,3.72167802,5.04967308,6.37813044,1.92364812,0.105658367,-1
4503600046800896,13,0,-945.168457,533.643372,-360.519836,3.82877469,-2.24709606,0.895032942,-0.800964534,0.105658367,-1
