particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599962914816,936748859932016665,26.6112328,17.8700848,-10.9058228,0.112947941,7.84267426,5.27812052,-3.2162838,9.98607731,0,0,0,0,0
4503599979692032,936748859932016665,26.7539635,17.6165218,-6.64996815,0.10913875,6.44202757,4.25334167,-1.60254467,7.88479233,0,0,0,0,0
4503600046800896,936748859932016665,31.8716373,8.525033,-1.78701723,0.110276945,2.94881701,0.79898876,-0.165481687,3.06144619,0,0,0,0,0
4503599895805952,936748859932016679,-21.5741005,-23.690012,-13.4059391,0.115889005,-2.77319312,-3.05944443,-1.72765195,4.47735929,0,0,0,0,0
4503599811919872,936748859932016680,-16.4002628,-27.75037,7.40697193,0.110339478,-3.15167832,-5.35184956,1.42717421,6.37364578,0,0,0,0,0
4503599912583168,936748859932016693,-5.14340448,-31.7431908,-14.8643265,0.118203022,-0.63920486,-4.00520945,-1.87479365,4.46948528,0,0,0,0,0
4503599761588224,936748859932016694,-6.49578381,-31.3649845,9.6683979,0.111614034,-1.50434506,-7.31110144,2.25308084,7.79761457,0,0,0,0,0
4503599811919872,936748859932016694,-16.8273182,-28.4756184,7.6003685,0.113220446,-3.15124345,-5.35210562,1.42717421,6.37364578,0,0,0,0,1
4503599879028736,936748859932016694,-16.408783,-28.5927448,15.4632177,0.121501811,-1.82154214,-3.19394207,1.72465682,4.06262064,0,0,0,0,0
4503599912583168,936748859932016707,-5.31644917,-32.8280411,-15.3721256,0.12224111,-0.638554394,-4.0053134,-1.87479365,4.46948528,0,0,0,0,1
4503599761588224,936748859932016708,-6.83437204,-33.0110817,10.1756725,0.117470123,-1.50335813,-7.31130457,2.25308084,7.79761457,0,0,0,0,1
4503599744811008,936748859932016735,26.0769463,-18.5325928,-12.1697121,0.114198558,3.80055189,-2.68924332,-1.77106917,4.98237658,0,0,0,0,0
4503599660924928,936748859932016736,22.0115204,-23.712883,9.33766651,0.112335145,5.90436983,-6.34648561,2.50172091,9.02270699,0,0,0,0,0
4503599744811008,936748859932016749,27.6813736,-19.6675701,-12.9173136,0.121213928,3.80123258,-2.68828154,-1.77106917,4.98237658,0,0,0,0,1
4503599778365440,936748859932016749,28.8711796,-15.412961,-1.23081505,0.109251954,8.35085583,-4.44700623,-0.355810761,9.46839046,0,0,0,0,0
4503600030023680,936748859932016749,29.9438934,-11.5772057,-11.3843298,0.113636516,5.65436602,-2.17582822,-2.14840817,6.42906713,0,0,0,0,0
4503599929360384,936748859932016750,28.9543781,-15.1154852,6.89025116,0.111360312,6.16274166,-3.206182,1.46546555,7.10054541,0,0,0,0,0
4503599962914816,936748859932016763,27.8917732,18.7319794,-11.4309902,0.118386924,7.84215736,5.2788887,-3.2162838,9.98607731,0,0,0,0,1
4503599979692032,936748859932016763,28.1437416,18.5342503,-6.99570942,0.11481303,6.4414773,4.25417471,-1.60254467,7.88479233,0,0,0,0,1
4503599711256576,936748859932016777,13.9498873,29.2803745,-2.36627412,0.108563945,1.10835052,2.34899974,-0.189495772,2.60639834,0,0,0,0,0
4503599828697088,936748859932016777,12.1083317,29.7953663,-6.3987937,0.109447435,1.1254586,2.79506302,-0.599484622,3.07401681,0,0,0,0,0
4503599728033792,936748859932016791,-4.77099943,31.6116753,-7.85430956,0.109858282,-0.529325783,3.44298291,-0.855808973,3.58857751,0,0,0,0,0
4503599862251520,936748859932016791,-5.15741777,31.5650826,-0.644079447,0.106715836,-1.38053429,8.38985825,-0.171225086,8.5050621,0,0,0,0,0
4503600013246464,936748859932016791,3.01842117,32.5509224,-1.43390584,0.111035295,0.0425083004,0.56455493,-0.0248319171,0.576462924,0,0,0,0,0
4503599845474304,936748859932016792,-0.439892232,32.1339302,12.0533962,0.114510268,-0.0802270919,5.15669775,1.93432248,5.50915003,0,0,0,0,0
4503599728033792,936748859932016805,-5.10717821,33.7955742,-8.39716911,0.117451258,-0.530635238,3.44278121,-0.855808973,3.58857751,0,0,0,0,1
4503599862251520,936748859932016805,-5.48921299,33.5805817,-0.685213447,0.11353121,-1.38174284,8.38965988,-0.171225086,8.5050621,0,0,0,0,1
4503599946137600,936748859932016805,-15.8439474,27.7517624,-5.59583712,0.108309321,-1.25189924,2.17346501,-0.439215153,2.54858303,0,0,0,0,0
4503599996469248,936748859932016806,-19.0062695,25.9716396,5.01440573,0.108757854,-1.37502694,1.86260605,0.360719919,2.3454814,0,0,0,0,0
4503599677702144,936748859932016819,-27.5474186,16.6588783,-6.13678932,0.109323308,-8.55074024,5.15965033,-1.90375221,10.1672316,0,0,0,0,0
4503599996469248,936748859932016820,-19.6038246,26.7808666,5.17113876,0.112157248,-1.37551212,1.86224771,0.360719919,2.3454814,0,0,0,0,1
4503599677702144,936748859932016833,-28.3819084,17.1623898,-6.32257843,0.112633035,-8.55104256,5.15915012,-1.90375221,10.1672316,0,0,0,0,1
4503599694479360,936748859932016847,-31.2922554,-7.41998148,0.741738617,0.107324257,-5.11105776,-1.22183645,0.121203251,5.2575326,0,0,0,0,0
4503599644147712,936748859932016861,-30.8057537,-10.4186335,-0.906356454,0.108552381,-3.90660858,-1.33152282,-0.115031026,4.13024712,0,0,0,0,0
4503599694479360,936748859932016861,-32.3511658,-7.67319155,0.766849935,0.110957682,-5.11090565,-1.22247136,0.121203251,5.2575326,0,0,0,0,1
4503599795142656,936748859932016862,-28.6803951,-14.1942711,5.4338541,0.108711228,-1.03098917,-0.520953059,0.196144313,1.17642128,0,0,0,0,0
4503600046800896,936748997370970137,65.4244461,17.7393303,-3.67169166,0.226580322,2.94329214,0.819106519,-0.165481687,3.06144619,0,0,0,0,1
4503599946137600,936748997370970165,-34.416214,59.6691551,-12.0622473,0.23346886,-1.27103639,2.16232944,-0.439215153,2.54858303,0,0,0,0,1
4503599996469248,936748997370970166,-40.3376656,54.5892982,10.5756731,0.229376644,-1.39218569,1.84981596,0.360719919,2.3454814,0,0,0,0,2
4503599677702144,936748997370970193,-58.1236076,35.064373,-12.9399338,0.230517358,-8.56177616,5.14131737,-1.90375221,10.1672316,0,0,0,0,2
4503599694479360,936748997370970249,-66.0573578,-15.8058558,1.56656039,0.226670042,-5.10602951,-1.24268103,0.121203251,5.2575326,0,0,0,0,2
4503599644147712,936748997370970263,-65.1701813,-22.2326889,-1.91914117,0.22985144,-3.89952517,-1.35212731,-0.115031026,4.13024712,0,0,0,0,1
4503599795142656,936748997370970264,-60.4494476,-30.6189175,11.5067043,0.2302064,-1.02114117,-0.540001273,0.196144313,1.17642128,0,0,0,0,1
4503599795142656,936748997370970278,-62.1529922,-31.5208797,11.8340139,0.236754641,-1.02060032,-0.541022718,0.196144313,1.17642128,0,0,0,0,2
4503599895805952,936748997370970305,-45.564743,-50.2957306,-28.3947773,0.245461538,-2.75724077,-3.07382894,-1.72765195,4.47735929,0,0,0,0,1
