particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600046800896,936748859932016651,33.1912231,-8.32864094,-1.63293707,0.11429891,5.15168142,-1.28212929,-0.253329158,5.31592083,0,0,0,0,1
4503599845474304,936748859932016652,33.1964989,-8.37183189,4.11282444,0.115029283,7.8847785,-1.97787881,0.97656095,8.18819714,0,0,0,0,1
4503599895805952,936748859932016652,32.0028877,1.52663505,13.9245396,0.116546385,5.51865387,0.272872627,2.40138245,6.02559566,0,0,0,0,0
4503599946137600,936748859932016652,32.1701088,0.140256971,12.6725674,0.116174899,0.813924551,0.0131931314,0.320655704,0.881266713,0,0,0,0,0
4503599644147712,936748859932016665,27.3764362,16.5107136,-14.3493395,0.116895154,8.16988277,4.93844414,-4.28483391,10.4645195,0,0,0,0,0
4503599962914816,936748859932016665,29.7086353,12.3675957,-16.5451183,0.120703518,8.86828518,3.7022841,-4.94092751,10.8063555,0,0,0,0,0
4503600013246464,936748859932016665,26.5752716,17.9339504,-15.8862324,0.119436897,2.06424761,1.40462387,-1.2371912,2.78852868,0,0,0,0,0
4503599912583168,936748859932016693,-11.8256845,-29.8744049,-5.00888872,0.108485773,-2.12498593,-5.39437437,-0.903853595,5.86881208,0,0,0,0,0
4503599862251520,936748859932016707,-4.24368763,-32.6987114,-15.6490498,0.121757157,-0.839149177,-6.54266691,-3.13060331,7.30222559,0,0,0,0,0
4503599694479360,936748859932016708,2.77119088,-31.8528156,12.7461996,0.114826232,0.576463938,-6.51543999,2.607548,7.0422821,0,0,0,0,0
4503600046800896,936748859932016749,31.0046711,-7.78416491,-1.52541196,0.106772587,5.15135479,-1.28344035,-0.253329158,5.31592083,0,0,0,0,0
4503599845474304,936748859932016750,30.9948311,-7.81935215,3.84013343,0.107402541,7.8844471,-1.97919893,0.97656095,8.18819714,0,0,0,0,0
4503599644147712,936748859932016763,29.2663326,17.6532764,-15.3405695,0.124970093,8.16919708,4.9395771,-4.28483391,10.4645195,0,0,0,0,1
4503599677702144,936748859932016763,16.7685299,27.4613647,-11.0554142,0.113493182,4.96106291,8.14310741,-3.27623487,10.0830164,0,0,0,0,0
4503599795142656,936748859932016763,25.882391,20.3089581,0.057210952,0.109759711,4.36502504,3.43761086,0.00966200605,5.55714607,0,0,0,0,0
4503599828697088,936748859932016763,18.0141468,26.4838181,-7.30136538,0.109588943,4.62502623,6.81663704,-1.8778013,8.44953918,0,0,0,0,0
4503599929360384,936748859932016763,25.4657135,20.6359959,1.38260686,0.109496549,2.35380983,1.92004395,0.128131434,3.04213262,0,0,0,0,0
4503600013246464,936748859932016763,27.8248596,18.7845688,-16.6352577,0.125068262,2.06373763,1.4053731,-1.2371912,2.78852868,0,0,0,0,1
4503599677702144,936748859932016777,17.3050175,28.3420219,-11.4097233,0.117130473,4.96053505,8.14342976,-3.27623487,10.0830164,0,0,0,0,1
4503599828697088,936748859932016777,18.9606552,27.8790207,-7.68568993,0.115357421,4.62418938,6.81720448,-1.8778013,8.44953918,0,0,0,0,1
4503599761588224,936748859932016778,10.0122423,30.3815575,12.8508739,0.115023285,1.29876399,3.97166252,1.6786778,4.50444365,0,0,0,0,0
4503599660924928,936748859932016805,-15.0782137,28.1828022,-12.772893,0.114843152,-2.07841778,3.86447406,-1.75349236,4.72650814,0,0,0,0,0
4503599728033792,936748859932016805,-14.0744057,28.747858,-12.8747845,0.11510931,-1.97063279,4.00331831,-1.79478633,4.81065226,0,0,0,0,0
4503599711256576,936748859932016819,-22.2205486,23.4465313,0.698192656,0.107785612,-5.70598125,6.00672054,0.17906706,8.28746891,0,0,0,0,0
4503599811919872,936748859932016819,-24.4575405,20.5961037,-13.5415897,0.117248729,-0.480187088,0.39184168,-0.26247099,0.681303322,0,0,0,0,0
4503599778365440,936748859932016820,-20.9525471,25.0622654,13.8490267,0.118359327,-5.97672224,7.13375235,3.94547534,10.1088858,0,0,0,0,0
4503599879028736,936748859932016820,-26.8622761,17.5319042,5.04954433,0.108327098,-6.06269693,3.94538975,1.13867247,7.32325983,0,0,0,0,0
4503599979692032,936748859932016833,-29.5623531,12.9415016,-5.84468222,0.109410778,-5.72412491,2.49528742,-1.13093305,6.34682941,0,0,0,0,0
4503599996469248,936748859932016833,-31.1381893,7.3067379,-4.39382839,0.107703894,-6.15671921,1.43485725,-0.868450165,6.38195705,0,0,0,0,0
4503599879028736,936748859932016834,-28.0605354,18.3115864,5.27458811,0.113154925,-6.06316423,3.94467115,1.13867247,7.32325983,0,0,0,0,1
4503599996469248,936748859932016847,-33.123848,7.7693038,-4.67391348,0.114569493,-6.15699673,1.43366659,-0.868450165,6.38195705,0,0,0,0,1
4503600030023680,936748859932016847,-32.5646515,3.13195372,0.543909132,0.109164022,-5.05041075,0.475877821,0.084338598,5.0745821,0,0,0,0,0
4503599895805952,936748997370970124,67.7811661,3.3654325,29.494606,0.246865585,5.51755142,0.294324756,2.40138245,6.02559566,0,0,0,0,1
4503599946137600,936748997370970124,68.0427933,1.19612253,26.8097305,0.245776385,0.81329149,0.0347018503,0.320655704,0.881266713,0,0,0,0,1
4503599660924928,936748997370970151,-32.0868073,59.6231537,-27.0576687,0.243279889,-2.09726906,3.85427594,-1.75349236,4.72650814,0,0,0,0,1
4503599728033792,936748997370970151,-29.9584465,60.821228,-27.2711639,0.243822709,-1.98986351,3.99379444,-1.79478633,4.81065226,0,0,0,0,1
4503599660924928,936748997370970165,-32.8453484,61.0168114,-27.6917477,0.248980984,-2.09810472,3.85382104,-1.75349236,4.72650814,0,0,0,0,2
4503599778365440,936748997370970166,-43.4821091,51.8917427,28.701704,0.245296255,-5.99280882,7.12024403,3.94547534,10.1088858,0,0,0,0,1
4503599711256576,936748997370970179,-47.1292648,49.5995483,1.47881341,0.22829631,-5.72166204,5.991786,0.17906706,8.28746891,0,0,0,0,1
4503599811919872,936748997370970179,-52.5355186,42.7107315,-28.6785355,0.248310715,-0.493446678,0.375006557,-0.26247099,0.681303322,0,0,0,0,1
4503599778365440,936748997370970180,-44.4385948,53.0280647,29.3313885,0.250677794,-5.99349022,7.11967039,3.94547534,10.1088858,0,0,0,0,2
4503599811919872,936748997370970193,-53.7728615,43.6496124,-29.3363209,0.254006088,-0.494009614,0.374264657,-0.26247099,0.681303322,0,0,0,0,2
4503599879028736,936748997370970194,-57.0766907,37.1302452,10.7188015,0.229948789,-6.07444763,3.92727351,1.13867247,7.32325983,0,0,0,0,2
4503599979692032,936748997370970207,-62.6590118,27.3009834,-12.3787708,0.231727034,-5.73273468,2.47544312,-1.13093305,6.34682941,0,0,0,0,1
4503599996469248,936748997370970221,-66.7063065,15.531188,-9.40895748,0.230637446,-6.16165066,1.41353106,-0.868450165,6.38195705,0,0,0,0,2
4503600030023680,936748997370970221,-67.4092026,6.34251833,1.12567902,0.225926802,-5.05233574,0.454985559,0.084338598,5.0745821,0,0,0,0,1
