particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-921.590149,573.402344,-370.531433,3.85524178,-1.54862428,0.58029449,-0.560873091,0.105658367,-1
4503599660924928,13,0,-258.602966,1054.15515,402.580536,3.86234999,-2.69098544,9.60362148,3.69853163,0.105658367,-1
4503599677702144,13,0,1084.7312,38.4304848,294.931519,3.75321841,7.60424805,0.595010102,2.07193708,0.105658367,-1
4503599694479360,13,0,955.957947,514.065247,-29.3401947,3.62489319,4.48206663,2.77968907,-0.142474353,0.105658367,-1
4503599711256576,13,0,1072.84717,164.674026,-348.879761,3.8231256,1.90480292,0.62158215,-0.64117521,0.105658367,-1
4503599728033792,13,0,1074.12769,-156.103378,518.69574,4.01998425,3.23402596,-0.141185552,1.54433334,0.105658367,-1
4503599744811008,13,0,-309.945465,1040.21753,140.580856,3.6524291,-2.34440613,6.7286067,0.92254132,0.105658367,-1
4503599761588224,13,0,835.639343,-692.694397,326.036377,3.78194189,5.68863964,-4.29287815,2.13996744,0.105658367,-1
4503599778365440,13,0,-946.217834,531.780457,58.7761688,3.62680101,-8.3405447,4.31417322,0.50838989,0.105658367,-1
4503599795142656,13,0,936.203796,549.218567,314.382507,3.77031779,7.73439789,4.91459894,2.65366101,0.105658367,-1
4503599811919872,13,0,765.169861,769.827087,-213.293564,3.69929695,1.83800077,2.31077313,-0.579037368,0.105658367,-1
4503599828697088,13,0,303.713135,-1042.0542,-55.4376411,3.64528465,0.880998135,-1.85983622,-0.104669005,0.105658367,-1
4503599845474304,13,0,-677.774658,847.785461,39.0727577,3.62389016,-5.97342968,6.95068121,0.329846561,0.105658367,-1
4503599862251520,13,0,691.861267,-836.329224,106.334465,3.64337134,2.73313379,-2.79334688,0.382415831,0.105658367,-1
4503599879028736,13,0,742.6073,791.614197,550.047791,4.05966473,6.54808187,7.45581865,5.02773714,0.105658367,-1
4503599895805952,13,0,-845.588623,-680.513367,201.791367,3.68556023,-3.8956244,-3.55280995,0.979583561,0.105658367,-1
4503599912583168,13,0,-900.674927,-605.725464,-422.929749,3.88731718,-5.56010246,-4.13144255,-2.69811273,0.105658367,-1
4503599929360384,13,0,413.989929,-1003.35986,496.524841,3.98256707,3.36795187,-7.30954123,3.68064022,0.105658367,-1
4503599946137600,13,0,817.77417,-713.697449,473.103638,3.95089889,5.85521317,-4.67813635,3.26566458,0.105658367,-1
4503599962914816,13,0,290.282501,-1045.87512,-67.6189194,3.63010693,1.84815466,-5.44210529,-0.357857436,0.105658367,-1
4503599979692032,13,0,1067.87634,194.31604,-238.296844,3.71127152,4.13807344,1.08372581,-0.938225448,0.105658367,-1
4503599996469248,13,0,406.335419,1006.48407,327.127197,3.78470755,1.54381382,4.6932044,1.48794663,0.105658367,-1
4503600013246464,13,0,-1083.96338,56.0533295,250.690811,3.72256184,-3.4987123,-0.144909516,0.807601869,0.105658367,-1
4503600030023680,13,0,-1050.86084,-271.680389,-40.5053482,3.62409425,-8.65992069,-2.57495737,-0.337081194,0.105658367,-1
4503600046800896,13,0,-999.013611,424.370575,19.1794796,3.62789106,-3.35950756,1.07354391,0.0622319281,0.105658367,-1
