particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,8.17978191,4.9220295,-4.28483391,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-2.06151986,3.87351465,-1.75349236,0.105658367,-1
4503599677702144,13,0,0,0,0,0,4.97752857,8.13305378,-3.27623487,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.557365477,-6.51710176,2.607548,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-5.69192314,6.02004385,0.17906706,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-1.95339596,4.01175737,-1.79478633,0.105658367,-1
4503599761588224,13,0,0,0,0,0,1.31698024,3.96565914,1.6786778,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-5.96169519,7.1463151,3.94547534,0.105658367,-1
4503599795142656,13,0,0,0,0,0,4.37720203,3.4220922,0.00966200605,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.467837989,0.406506062,-0.26247099,0.105658367,-1
4503599828697088,13,0,0,0,0,0,4.64090538,6.8058362,-1.8778013,0.105658367,-1
4503599845474304,13,0,0,0,0,0,7.87975883,-1.99778295,0.97656095,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-0.858754873,-6.54012251,-3.13060331,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-6.05218506,3.96149588,1.13867247,0.105658367,-1
4503599895805952,13,0,0,0,0,0,5.5195694,0.253684193,2.40138245,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-2.14289808,-5.3872838,-0.903853595,0.105658367,-1
4503599929360384,13,0,0,0,0,0,2.3661828,1.90477514,0.128131434,0.105658367,-1
4503599946137600,13,0,0,0,0,0,0.814008653,-0.00609558122,0.320655704,0.105658367,-1
4503599962914816,13,0,0,0,0,0,8.8757,3.68447113,-4.94092751,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-5.71636581,2.51301241,-1.13093305,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-6.1523385,1.45352721,-0.868450165,0.105658367,-1
4503600013246464,13,0,0,0,0,0,2.07500052,1.38868976,-1.2371912,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-5.04853296,0.495403081,0.084338598,0.105658367,-1
4503600046800896,13,0,0,0,0,0,5.14668751,-1.30203021,-0.253329158,0.105658367,-1
