particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599811919872,936748859932016651,31.4440155,6.16141796,-5.88248014,0.10870035,4.10786629,0.814720213,-0.768837869,4.25917959,0,0,0,0,0
4503599811919872,936748859932016665,33.025528,6.47527218,-6.17848682,0.114170156,4.10767794,0.815668464,-0.768837869,4.25917959,0,0,0,0,1
4503599795142656,936748859932016679,-22.6230831,-22.8667812,-15.3424406,0.118888848,-4.62896919,-4.69254351,-3.14390874,7.30360508,0,0,0,0,0
4503599979692032,936748859932016679,-17.1561546,-27.1571598,-0.710015595,0.107187539,-3.65281868,-5.80022287,-0.151510686,6.85709763,0,0,0,0,0
4503599996469248,936748859932016679,-23.1157379,-22.4801559,-3.66011906,0.108267657,-3.77063727,-3.68044496,-0.598106027,5.30398655,0,0,0,0,0
4503599778365440,936748859932016693,-8.50929451,-30.801878,-16.114645,0.119384877,-2.51072311,-9.1242733,-4.77222109,10.5991201,0,0,0,0,0
4503599979692032,936748859932016693,-17.8128357,-28.2000122,-0.737255573,0.11129982,-3.65219331,-5.80061674,-0.151510686,6.85709763,0,0,0,0,1
4503599677702144,936748859932016708,7.76399279,-31.2507782,5.72288036,0.109100364,2.23419023,-8.95278168,1.63992834,9.37253666,0,0,0,0,0
4503600030023680,936748859932016708,2.80420423,-31.848835,10.2445164,0.112001762,0.578393042,-6.45983362,2.07814622,6.81130266,0,0,0,0,0
4503599677702144,936748859932016722,7.99361324,-32.1707878,5.89140463,0.112313092,2.23474193,-8.95264435,1.63992834,9.37253666,0,0,0,0,1
4503599828697088,936748859932016722,14.1871643,-28.6843891,12.3130655,0.114502527,0.928764343,-1.85618699,0.798618555,2.22642946,0,0,0,0,0
4503599879028736,936748859932016722,8.94217587,-31.6368713,13.7450914,0.118875727,1.77052379,-6.22776842,2.70690989,7.01843119,0,0,0,0,0
4503599946137600,936748859932016722,13.1378984,-29.2750378,9.5593338,0.111807756,0.884703219,-1.94787955,0.637341857,2.23479366,0,0,0,0,0
