particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-616.304749,-893.469116,-363.642212,3.82044506,-3.21712184,-5.23700333,-2.05818844,0.105658367,-1
4503599660924928,13,0,-479.328613,973.839172,521.692749,4.02913189,-1.39172876,2.09069252,1.2037611,0.105658367,-1
4503599677702144,13,0,-146.288757,1075.5083,-258.793488,3.7267065,-0.88523066,4.09383392,-0.997641027,0.105658367,-1
4503599694479360,13,0,931.226196,-557.616699,-330.111694,3.78509569,8.7264061,-4.84608269,-3.03525186,0.105658367,-1
4503599711256576,13,0,392.608978,1011.91742,-406.645813,3.86837721,1.91848588,5.84433985,-2.30343938,0.105658367,-1
4503599728033792,13,0,1055.55249,-252.83905,357.899323,3.81410456,6.52257013,-1.22776401,2.18761897,0.105658367,-1
4503599744811008,13,0,898.311157,-609.225525,-312.38327,3.76880121,6.71596956,-4.16153002,-2.27321887,0.105658367,-1
4503599761588224,13,0,-1048.50598,280.631256,150.086044,3.6599884,-4.02115631,0.739405513,0.564752102,0.105658367,-1
4503599778365440,13,0,1069.99475,182.290955,-451.005554,3.92175055,8.24156761,1.73417151,-3.49861932,0.105658367,-1
4503599795142656,13,0,361.148987,-1023.56732,-36.1298332,3.79202628,0.525473714,-0.511330962,-0.0235547703,0.105658367,-1
4503599811919872,13,0,1008.09406,402.324463,500.39151,3.98930812,4.96698904,2.33265162,2.52832055,0.105658367,-1
4503599828697088,13,0,97.2218933,-1081.04883,279.859528,3.80877662,0.418107778,-1.01627159,0.279093772,0.105658367,-1
4503599845474304,13,0,-430.066895,-996.574707,30.099659,3.623137,-3.0143342,-7.80622768,0.231995285,0.105658367,-1
4503599862251520,13,0,-984.237671,457.596863,-115.989792,3.64200997,-9.11679077,3.87977815,-1.05860353,0.105658367,-1
4503599879028736,13,0,-408.417145,-1005.64111,77.3101501,3.63083315,-2.95778608,-8.14770508,0.617244244,0.105658367,-1
4503599895805952,13,0,-191.843613,-1068.32324,153.026398,3.65756035,-1.14452577,-8.21458054,1.16901672,0.105658367,-1
4503599912583168,13,0,-1070.47046,179.475845,181.663116,3.67197752,-8.71482277,1.1311934,1.47048163,0.105658367,-1
4503599929360384,13,0,-945.633057,-532.81958,-400.520233,3.86064768,-6.20772791,-3.87125874,-2.6987021,0.105658367,-1
4503599946137600,13,0,427.886536,-997.512756,-287.431885,3.76108646,1.18914592,-1.94677114,-0.60203898,0.105658367,-1
4503599962914816,13,0,-724.010254,808.65802,-77.8941727,3.72352719,-0.850306273,0.461893886,-0.0680904612,0.105658367,-1
4503599979692032,13,0,-981.39386,463.66449,306.773987,3.76445627,-5.7706399,2.36648083,1.76199424,0.105658367,-1
4503599996469248,13,0,-837.645691,690.266846,-239.980103,3.71267629,-3.42809772,2.40329671,-0.924708426,0.105658367,-1
4503600013246464,13,0,422.021454,-1000.00824,482.931732,3.96359515,3.98004127,-8.5940733,4.21307421,0.105658367,-1
4503600030023680,13,0,274.171936,-1050.2135,-326.733032,3.84286118,0.595882893,-0.994314671,-0.344254732,0.105658367,-1
4503600046800896,13,0,849.665649,-675.416138,-460.950073,3.93874097,3.20506883,-2.13209081,-1.63282514,0.105658367,-1
