particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,552.630554,934.193848,-195.870926,3.68380666,1.83371973,3.73891878,-0.750728011,0.105658367,-1
4503599660924928,13,0,991.469421,-441.709259,83.7421112,3.63605499,3.9625361,-1.40911841,0.324149966,0.105658367,-1
4503599677702144,13,0,-931.604736,556.98407,354.141205,3.81080461,-5.0935955,2.66621685,1.87481344,0.105658367,-1
4503599694479360,13,0,70.7448349,1083.10376,-542.623657,4.04886484,0.214928418,8.28302002,-4.14121103,0.105658367,-1
4503599711256576,13,0,130.933578,1077.48547,475.613708,3.95397615,0.686912358,8.35025787,3.67041373,0.105658367,-1
4503599728033792,13,0,61.2265587,-1083.68347,-276.167175,3.73687625,0.839701772,-9.09376431,-2.32312679,0.105658367,-1
4503599744811008,13,0,-1078.12317,-125.574966,-361.649292,3.81702447,-9.88332844,-1.47876406,-3.32910252,0.105658367,-1
4503599761588224,13,0,880.062378,635.302185,-170.968491,3.66603756,7.80200481,6.03346062,-1.55324852,0.105658367,-1
4503599778365440,13,0,-31.2713776,1084.96118,-441.715485,3.91011739,-0.552730858,7.88262177,-3.21485233,0.105658367,-1
4503599795142656,13,0,-1001.58148,-418.274017,181.393936,3.73352456,-0.908927858,-0.732214034,0.192472667,0.105658367,-1
4503599811919872,13,0,912.553101,-587.678101,-322.289825,3.77991509,4.43324661,-2.46794486,-1.50555122,0.105658367,-1
4503599828697088,13,0,886.063171,626.905579,431.968628,3.90167594,3.05039573,2.55681682,1.58227098,0.105658367,-1
4503599845474304,13,0,425.702606,-998.446777,594.183472,4.4002037,0.479186624,-0.294222414,0.288651288,0.105658367,-1
4503599862251520,13,0,266.535736,1052.17737,115.588554,3.64304376,1.26020873,6.29992199,0.683894753,0.105658367,-1
4503599879028736,13,0,381.970154,-1015.98102,160.379227,3.66842222,1.39742899,-2.79228663,0.460531533,0.105658367,-1
4503599895805952,13,0,-172.753174,1071.57593,1.96750891,3.62634373,-0.926256061,3.7010181,0.00690728845,0.105658367,-1
4503599912583168,13,0,-433.636627,-995.026611,-483.636108,3.96453285,-3.52323246,-8.89892769,-4.26381063,0.105658367,-1
4503599929360384,13,0,236.915955,1059.23999,-41.6112213,3.62643433,0.794241428,5.04180193,-0.195537493,0.105658367,-1
4503599946137600,13,0,-394.223572,-1011.28949,158.246048,3.66038156,-2.34685636,-6.91623354,1.0644598,0.105658367,-1
4503599962914816,13,0,-839.400452,688.131897,313.483185,3.77201271,-3.92171168,2.79421306,1.38968098,0.105658367,-1
4503599979692032,13,0,867.27771,-652.646912,-136.723358,3.65084267,5.80933332,-3.96441936,-0.88560909,0.105658367,-1
4503599996469248,13,0,1024.20203,359.345062,452.726929,3.92661405,4.17732716,1.81047571,1.89735603,0.105658367,-1
4503600013246464,13,0,618.796875,-891.744934,-121.921097,3.6454711,3.81221938,-4.92299891,-0.699082434,0.105658367,-1
4503600030023680,13,0,-169.375015,1072.11511,-96.3201294,3.70548463,-0.486513913,0.994289696,-0.0967792124,0.105658367,-1
4503600046800896,13,0,-1080.89001,-98.9719009,420.170929,3.8944273,-2.49556041,-0.555265963,0.986989737,0.105658367,-1
