particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,2.72599339,-4.46385145,-0.569822371,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-2.98852992,-7.17621517,0.271508366,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-4.25781012,-0.429091811,1.95208883,0.105658367,-1
4503599694479360,13,0,0,0,0,0,5.44059849,-5.89269257,-1.54309881,0.105658367,-1
4503599711256576,13,0,0,0,0,0,6.49871159,0.0814754143,3.11366892,0.105658367,-1
4503599728033792,13,0,0,0,0,0,3.28400517,-8.54590797,-3.19273138,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-8.21767902,2.29802132,-0.365280122,0.105658367,-1
4503599778365440,13,0,0,0,0,0,7.76843643,3.30890155,2.35636616,0.105658367,-1
4503599795142656,13,0,0,0,0,0,2.19092083,-1.245736,-0.887337267,0.105658367,-1
4503599811919872,13,0,0,0,0,0,1.60567594,-0.460120618,0.451897025,0.105658367,-1
4503599828697088,13,0,0,0,0,0,7.0031805,3.77867317,-2.60511422,0.105658367,-1
4503599845474304,13,0,0,0,0,0,3.83983636,1.95456302,-1.34035408,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-1.16560459,-0.678748369,-0.0190436877,0.105658367,-1
4503599879028736,13,0,0,0,0,0,4.01916313,-8.49830341,-1.38791203,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.735215306,5.99932051,2.77530146,0.105658367,-1
4503599912583168,13,0,0,0,0,0,2.26517367,-7.87370157,-3.6165266,0.105658367,-1
4503599929360384,13,0,0,0,0,0,4.25487328,-7.09566927,-2.68600273,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-0.806169689,1.49296522,-0.11218942,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-3.36033916,3.7543714,2.5874579,0.105658367,-1
4503599979692032,13,0,0,0,0,0,1.85355484,-1.73173738,0.895661354,0.105658367,-1
4503599996469248,13,0,0,0,0,0,3.7595911,-0.718516707,-1.17224383,0.105658367,-1
4503600013246464,13,0,0,0,0,0,4.21925354,-4.19944906,0.471403539,0.105658367,-1
4503600030023680,13,0,0,0,0,0,2.76149845,3.72094941,0.610029578,0.105658367,-1
4503600046800896,13,0,0,0,0,0,4.30341768,6.4327569,-0.255834728,0.105658367,-1
