particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,936748859932016651,32.3057785,-0.985395014,-12.6669378,0.116694391,0.788564444,-0.0143588539,-0.309091985,0.853663623,0,0,0,0,0
4503599895805952,936748859932016651,32.4264717,-1.98585725,2.34787536,0.108759448,2.32919002,-0.132886246,0.168605521,2.34144759,0,0,0,0,0
4503599728033792,936748859932016665,31.439518,9.2927599,-13.9093094,0.11880473,6.21578979,1.84748542,-2.75119209,7.0448184,0,0,0,0,0
4503599761588224,936748859932016665,31.1795769,9.75453949,-8.85093307,0.112921141,5.47154188,1.72203565,-1.5540359,5.94385147,0,0,0,0,0
4503599660924928,936748859932016679,-28.6935978,-18.1027336,-4.22333431,0.114047937,-8.20822239,-5.19057703,-1.20894551,9.78722191,0,0,0,0,1
4503599744811008,936748859932016679,-20.8701878,-24.2424316,-0.89964062,0.106759615,-4.0437026,-4.71179056,-0.174623266,6.21241951,0,0,0,0,0
4503599677702144,936748859932016708,2.98097539,-31.8275223,13.9148207,0.116496041,0.162882388,-1.63630712,0.715783477,1.79653597,0,0,0,0,0
4503599962914816,936748859932016708,2.91518354,-31.8354511,7.92171192,0.109871052,0.703167558,-7.57388687,1.88485157,7.83722115,0,0,0,0,0
4503599879028736,936748859932016721,17.3266773,-26.9171219,1.3493216,0.106881291,4.95985031,-7.68743372,0.385621965,9.15732574,0,0,0,0,0
4503600013246464,936748859932016721,10.4447851,-30.7910175,1.63001657,0.108604349,2.2841053,-6.70315313,0.3550179,7.09130478,0,0,0,0,0
4503600030023680,936748859932016721,15.283042,-28.067503,1.86771464,0.106792152,4.23120165,-7.7506218,0.516059875,8.84605503,0,0,0,0,0
4503599879028736,936748859932016735,18.3059216,-28.4346867,1.42544961,0.11291147,4.96076012,-7.68684673,0.385621965,9.15732574,0,0,0,0,1
4503599912583168,936748859932016749,29.8783798,-11.8114662,-7.12283897,0.109785229,5.89299774,-2.31925201,-1.40401471,6.48758602,0,0,0,0,0
4503599979692032,936748859932016749,28.7481365,-15.8530931,-11.159256,0.115703911,3.22151804,-1.76525939,-1.24866509,3.88132024,0,0,0,0,0
4503599862251520,936748859932016764,17.7791214,26.6682549,5.070539,0.108318843,1.52611852,2.30646348,0.437525213,2.80203557,0,0,0,0,0
4503599795142656,936748859932016777,5.27826881,31.7054806,-4.84364271,0.108431064,1.51311672,9.14766026,-1.39724588,9.37724209,0,0,0,0,0
4503599946137600,936748859932016777,7.69882584,31.0285358,-7.85685968,0.109834909,1.19214797,4.84450626,-1.2261138,5.13857698,0,0,0,0,0
4503599862251520,936748859932016778,18.63941,27.9689121,5.31723976,0.113588959,1.52533865,2.30697942,0.437525213,2.80203557,0,0,0,0,1
4503600046800896,936748859932016778,4.47714996,31.929512,8.40135288,0.111185677,0.478303283,3.48070455,0.915498555,3.63226914,0,0,0,0,0
4503599795142656,936748859932016791,5.46690655,32.8461685,-5.01787472,0.112331465,1.51243281,9.14777374,-1.39724588,9.37724209,0,0,0,0,1
4503599946137600,936748859932016791,8.22772694,33.1790543,-8.40112495,0.117443457,1.1908586,4.84482336,-1.2261138,5.13857698,0,0,0,0,1
