particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1072.25317,168.498764,2.86010909,3.62211347,-7.30654526,0.818792522,0.0193672646,0.105658367,-1
4503599660924928,13,0,-916.619202,581.315552,407.67749,3.88174462,-2.14817786,0.977045,0.883560121,0.105658367,-1
4503599677702144,13,0,-891.31543,619.415405,332.539978,3.80729914,-1.79274094,0.849598527,0.605056047,0.105658367,-1
4503599694479360,13,0,17.1279392,-1085.27661,362.481262,3.82112026,0.395563781,-4.4433279,1.4884274,0.105658367,-1
4503599711256576,13,0,-918.048401,-579.055908,189.719696,3.67824006,-4.41754627,-3.17107153,0.949920058,0.105658367,-1
4503599728033792,13,0,675.929321,-849.257446,145.267258,3.6575048,2.87818551,-3.09371018,0.564966738,0.105658367,-1
4503599744811008,13,0,900.99939,605.242676,23.6261406,3.62320018,5.48984909,4.07978296,0.148825943,0.105658367,-1
4503599761588224,13,0,162.464661,-1073.18396,-473.4133,3.95439315,0.943206847,-4.05653381,-1.81464458,0.105658367,-1
4503599778365440,13,0,617.886841,892.375793,-115.636139,3.64349532,3.04648566,4.97146225,-0.62085557,0.105658367,-1
4503599795142656,13,0,1076.77136,136.681915,4.09149122,3.6215589,9.10196114,1.48338306,0.0347555541,0.105658367,-1
4503599811919872,13,0,309.678986,1040.29688,478.331787,3.9575479,2.1625948,8.40525723,3.82386899,0.105658367,-1
4503599828697088,13,0,-1042.98364,300.505615,169.636063,3.66794634,-4.79810715,1.04380071,0.766860008,0.105658367,-1
4503599845474304,13,0,1083.96082,-56.1042633,287.826965,3.74672222,8.82541275,-0.130956948,2.34002972,0.105658367,-1
4503599862251520,13,0,316.663147,1038.19226,62.6008415,3.62824225,1.74873555,6.84864902,0.407523245,0.105658367,-1
4503599879028736,13,0,-751.803833,-782.885437,-522.112122,4.03087902,-1.41331244,-1.94153416,-1.15161288,0.105658367,-1
4503599895805952,13,0,997.941833,426.884888,563.467529,4.0807395,6.56495476,3.16217923,3.78154278,0.105658367,-1
4503599912583168,13,0,-720.716675,-811.594788,409.037079,3.87273908,-2.83958364,-3.68769383,1.75253308,0.105658367,-1
4503599929360384,13,0,-989.936646,-445.133789,-443.634766,3.92293143,-2.21338677,-1.35205054,-1.05730379,0.105658367,-1
4503599946137600,13,0,-287.490906,1046.64587,-248.438812,3.71613741,-2.02381587,6.13942003,-1.479002,0.105658367,-1
4503599962914816,13,0,906.938721,596.305969,46.3158417,3.62488675,7.29918003,5.18859291,0.382054538,0.105658367,-1
4503599979692032,13,0,-1069.42908,185.580688,-80.8108902,3.63199806,-7.58755064,0.986425281,-0.569489121,0.105658367,-1
4503599996469248,13,0,-1028.22656,347.661835,-568.493347,4.11523771,-1.62669706,0.206520021,-0.853133798,0.105658367,-1
4503600013246464,13,0,-891.539124,-619.093384,-388.481934,3.86012554,-1.71125543,-1.58447111,-0.831982791,0.105658367,-1
4503600030023680,13,0,1064.0719,214.172211,-419.847778,3.88290668,8.86552048,2.11634135,-3.5248754,0.105658367,-1
4503600046800896,13,0,275.318909,1049.91345,274.007996,3.78952861,-0.0138679286,1.22995889,0.306821734,0.105658367,-1
