particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.4432447,9.15954018,0.687762022,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-1.70017838,6.10612011,-1.29273033,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-7.64997435,-2.80168033,-0.800309598,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-5.57790995,-2.88777423,-1.54146028,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-7.45141697,0.713401198,-2.80041671,0.105658367,-1
4503599728033792,13,0,0,0,0,0,9.14671898,2.54153585,1.63774848,0.105658367,-1
4503599744811008,13,0,0,0,0,0,6.36345339,-0.0976734385,-2.13884544,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-0.477432519,0.316432506,-0.18513076,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-1.86419451,-1.5162102,0.578743577,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-1.01039577,-8.65123749,-2.60980916,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.580164552,0.180225283,0.208119467,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-1.91761625,1.65992224,0.218174711,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-3.22649288,2.30237103,1.9012723,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-0.184289679,-0.664312363,0.0981309414,0.105658367,-1
4503599879028736,13,0,0,0,0,0,0.0094926944,-5.20510864,-2.02035856,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-4.3126421,7.0236659,0.665780663,0.105658367,-1
4503599912583168,13,0,0,0,0,0,0.628979683,1.24910009,0.669314921,0.105658367,-1
4503599929360384,13,0,0,0,0,0,4.79196882,-1.26731789,-1.37338161,0.105658367,-1
4503599946137600,13,0,0,0,0,0,0.994347453,-2.3354013,-1.02673721,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-1.5380739,-0.670636237,-0.14763397,0.105658367,-1
4503599979692032,13,0,0,0,0,0,0.19259496,-0.597396195,-0.136518106,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-5.68465757,-1.48697019,-0.400726736,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-2.09383774,2.1190629,-0.654698789,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-6.69762421,-6.90449429,-1.14285588,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-1.97160423,-1.96222973,0.792715967,0.105658367,-1
