particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,936748859932016651,33.1829948,-8.26038361,2.77205491,0.116049804,0.610268235,-0.141352206,0.0507785045,0.637298942,0,0,0,0,1
4503599711256576,936748859932016652,32.56567,-3.14028144,15.4211311,0.120684393,3.81415534,-0.357942253,1.80571151,4.23646832,0,0,0,0,0
4503599845474304,936748859932016665,29.091671,13.463625,-1.15867686,0.107010476,6.16126823,2.86202431,-0.245554835,6.79881382,0,0,0,0,0
4503599962914816,936748859932016665,30.350502,11.2273531,-0.309167385,0.107971333,4.7858448,1.78073871,-0.0487856679,5.107728,0,0,0,0,0
4503600013246464,936748859932016679,-29.0290985,-17.839386,1.24229479,0.113914922,-1.56969321,-0.976620078,0.0674042776,1.85295177,0,0,0,0,1
4503599778365440,936748859932016680,-17.6742592,-26.7505589,5.26947355,0.108392969,-4.05862427,-6.16029453,1.21244597,7.47682095,0,0,0,0,0
4503599778365440,936748859932016694,-18.5021076,-28.0072556,5.51680231,0.113480508,-4.05787086,-6.16079092,1.21244597,7.47682095,0,0,0,0,1
4503599946137600,936748859932016694,-6.67033911,-31.3161678,4.3910985,0.107812077,-1.6297015,-7.69726229,1.0790168,7.94224262,0,0,0,0,0
4503599912583168,936748859932016708,1.36058819,-32.0229073,3.86855459,0.107704952,0.270483166,-6.13975286,0.741767883,6.19121218,0,0,0,0,0
4503599946137600,936748859932016708,-7.0341754,-33.0351753,4.63206863,0.113728479,-1.62867081,-7.69748068,1.0790168,7.94224262,0,0,0,0,1
4503599828697088,936748859932016721,15.4145613,-27.9934692,-1.1216222,0.10667038,4.16741371,-7.54833078,-0.302626371,8.62828922,0,0,0,0,0
4503599677702144,936748859932016735,21.6767941,-24.1394253,-9.02147198,0.112358585,2.85873795,-3.16895247,-1.1867429,4.43104553,0,0,0,0,0
4503599728033792,936748859932016735,22.7395172,-22.7852554,-4.1268158,0.108291022,2.92185116,-2.91406631,-0.529025018,4.16173363,0,0,0,0,0
4503600046800896,936748859932016736,24.8844242,-20.0521412,7.53956604,0.110144116,0.760473788,-0.600493848,0.22859697,1.00116611,0,0,0,0,0
4503599660924928,936748859932016749,31.0127335,-7.75526237,2.59142947,0.108488068,0.609965384,-0.14265345,0.0507785045,0.637298942,0,0,0,0,0
4503599644147712,936748859932016763,17.7382736,26.7003155,-16.164669,0.11979644,1.89693892,2.87271047,-1.73595607,3.85688329,0,0,0,0,0
4503599979692032,936748859932016763,17.6638565,26.7586899,2.00787115,0.107587151,0.643118203,0.991697311,0.0740175024,1.18899405,0,0,0,0,0
4503600030023680,936748859932016763,21.5738335,23.6902199,-14.0883017,0.116771869,3.71583462,4.09462357,-2.43118167,6.04112387,0,0,0,0,0
4503599644147712,936748859932016777,18.585638,27.9839325,-16.940279,0.125544488,1.8961693,2.87321854,-1.73595607,3.85688329,0,0,0,0,1
