particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.081687279,-3.45781279,-0.80762285,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-1.07469642,3.7424314,0.611513674,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.284588337,0.770568252,0.306722134,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-2.81954432,3.20583034,1.54888344,0.105658367,-1
4503599711256576,13,0,0,0,0,0,6.33503008,-0.76136899,-0.395440221,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-2.63963223,6.22269487,-3.22321248,0.105658367,-1
4503599744811008,13,0,0,0,0,0,0.320839614,0.565161765,0.232114837,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-5.46603966,6.21494532,2.78801847,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-5.68381023,5.70307589,-1.53917527,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-0.230722412,-3.21251798,-0.949024737,0.105658367,-1
4503599811919872,13,0,0,0,0,0,0.634528518,-6.9997344,2.37263465,0.105658367,-1
4503599828697088,13,0,0,0,0,0,1.9106102,-3.37496972,0.538638413,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-3.8305099,5.5559473,-2.1770761,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-0.986752987,8.31020737,-0.14063023,0.105658367,-1
4503599879028736,13,0,0,0,0,0,1.86862612,2.5754652,-1.39886117,0.105658367,-1
4503599895805952,13,0,0,0,0,0,8.42522907,-0.631541193,-0.235048413,0.105658367,-1
4503599912583168,13,0,0,0,0,0,3.10467529,-4.6936264,0.0517410338,0.105658367,-1
4503599929360384,13,0,0,0,0,0,0.134107068,7.52606583,0.15143466,0.105658367,-1
4503599946137600,13,0,0,0,0,0,7.82831717,4.06650209,2.54512572,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-1.55918968,5.93383598,-2.76708055,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-5.07158613,-2.01602912,1.86953306,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-0.496405631,-2.11769509,-0.635997117,0.105658367,-1
4503600013246464,13,0,0,0,0,0,8.34422493,4.04554033,-4.2600522,0.105658367,-1
4503600030023680,13,0,0,0,0,0,9.36383724,3.04283977,-0.279592782,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-2.03401756,-3.92899632,-0.834943831,0.105658367,-1
