particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,4.85430431,-8.00362873,1.99985456,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.36828709,-4.20938492,1.57836938,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.362686217,-3.06254482,0.878734767,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-4.486269,-0.376934558,-1.40035248,0.105658367,-1
4503599711256576,13,0,0,0,0,0,1.36054027,-0.990543604,0.0347783901,0.105658367,-1
4503599728033792,13,0,0,0,0,0,3.90097308,-2.78449035,-1.82319629,0.105658367,-1
4503599744811008,13,0,0,0,0,0,0.829673648,-2.39008021,-0.923129737,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-5.73973846,1.49918664,2.67477512,0.105658367,-1
4503599778365440,13,0,0,0,0,0,7.16044998,-3.50880814,-1.44946229,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-2.48180127,-2.08950329,-0.9768309,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-4.51975536,-1.85330439,-0.526640415,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-1.36775661,8.43084812,-0.171998233,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-0.776328802,0.830448091,-0.10729222,0.105658367,-1
4503599862251520,13,0,0,0,0,0,6.41179895,3.65123725,-0.69957763,0.105658367,-1
4503599879028736,13,0,0,0,0,0,0.592149138,-0.160264999,0.126126185,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-1.34355485,-3.20699549,-0.546665192,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-3.44758058,-8.93277454,3.67970395,0.105658367,-1
4503599929360384,13,0,0,0,0,0,6.50146818,4.26939726,-1.61468375,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-3.74991632,-3.0348382,-0.165026173,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-9.02404022,2.77062011,-4.52359056,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-1.10538816,8.26551723,-1.30626523,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-1.37447357,5.69245672,1.09558976,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-6.75320339,5.22392702,1.23557627,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-0.303454369,0.501796663,0.00333365449,0.105658367,-1
4503600046800896,13,0,0,0,0,0,6.49299145,-1.76154804,-0.456666082,0.105658367,-1
