particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.106387302,-1.82285774,-0.080628179,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-1.56214428,5.50864029,1.53902709,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-6.65723705,-6.46753216,-3.64699602,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.777219892,0.342597276,0.0998652428,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-2.64719296,0.0885528028,0.125487894,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-6.65531111,3.70640993,1.79451871,0.105658367,-1
4503599744811008,13,0,0,0,0,0,2.62157345,1.666188,1.57502472,0.105658367,-1
4503599761588224,13,0,0,0,0,0,8.0616951,-2.60503888,2.22688532,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-4.92798424,-0.51017952,0.603973508,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-2.83311105,2.13211155,0.288153291,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.654027045,1.68205285,0.807554066,0.105658367,-1
4503599828697088,13,0,0,0,0,0,0.667004108,-0.0532590337,-0.0238921661,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-1.8406806,0.753067076,0.147744566,0.105658367,-1
4503599862251520,13,0,0,0,0,0,3.90772319,6.26425266,-3.64824986,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-0.499468684,1.49549377,-0.153407782,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.22338672,-6.6022191,-2.25989866,0.105658367,-1
4503599912583168,13,0,0,0,0,0,2.42688823,-3.49448109,1.69084132,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-1.08200204,3.14443231,-0.430897117,0.105658367,-1
4503599946137600,13,0,0,0,0,0,6.46939468,4.35414791,0.707648396,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-0.0636891723,4.52007484,0.498917699,0.105658367,-1
4503599979692032,13,0,0,0,0,0,0.738948345,3.18576407,-0.9480353,0.105658367,-1
4503599996469248,13,0,0,0,0,0,6.0061903,2.32571292,-3.06909943,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-0.678618193,-0.151490331,0.220228449,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-3.03335381,-1.2124902,-0.113723628,0.105658367,-1
4503600046800896,13,0,0,0,0,0,3.46014404,9.02544117,-3.459723,0.105658367,-1
