particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1189.46521,173.137665,166.266022,4.07384634,1.9452858,0.650514364,0.282433599,0.105658367,-1
4503599660924928,13,0,-1200.88074,-51.8594208,314.303528,4.14659739,-6.69268227,-0.652329564,1.75755179,0.105658367,-1
4503599677702144,13,0,-743.511292,944.454834,-223.69043,4.09388161,-1.90178883,1.83249044,-0.490181595,0.105658367,-1
4503599694479360,13,0,1043.79724,596.063232,-427.148224,4.25946093,4.03014135,2.71370578,-1.72508407,0.105658367,-1
4503599711256576,13,0,966.68811,-714.36554,119.198715,4.03988457,2.76890898,-1.5950036,0.316280335,0.105658367,-1
4503599728033792,13,0,303.060089,-1163.16748,-142.247437,4.06008625,0.897009134,-2.01570344,-0.260051876,0.105658367,-1
4503599744811008,13,0,743.793091,-944.232971,-616.693298,4.53840208,1.34341788,-1.12748075,-0.894285619,0.105658367,-1
4503599761588224,13,0,623.326843,1027.74878,374.454346,4.21727514,0.941824317,2.24854779,0.757164598,0.105658367,-1
4503599778365440,13,0,-563.40094,1061.78308,-233.883209,4.08686781,-3.57065558,5.96438313,-1.35213375,0.105658367,-1
4503599795142656,13,0,-790.341125,-905.629517,4.81819916,4.0108285,-5.64738035,-7.02407742,0.0359398164,0.105658367,-1
4503599811919872,13,0,-1104.22546,-474.858002,-424.744537,4.25437689,-6.49597359,-3.18760324,-2.55614567,0.105658367,-1
4503599828697088,13,0,-391.341187,1136.51038,190.870728,4.061059,-3.22427607,8.25763893,1.40734851,0.105658367,-1
4503599845474304,13,0,-251.909637,1175.30652,-503.483887,4.41826677,-0.593491912,1.05538452,-0.500335813,0.105658367,-1
4503599862251520,13,0,277.111389,-1169.62097,44.1399651,4.01812077,1.33720779,-4.08054256,0.157511145,0.105658367,-1
4503599879028736,13,0,-975.881409,-701.754517,551.255676,4.42103577,-2.33099937,-2.12090111,1.44232666,0.105658367,-1
4503599895805952,13,0,593.337708,-1045.34888,213.29776,4.07472038,3.46816874,-5.38268995,1.13572121,0.105658367,-1
4503599912583168,13,0,764.134644,-927.848083,167.42308,4.04943848,6.11490202,-6.85606432,1.27932703,0.105658367,-1
4503599929360384,13,0,-1201.00439,48.9115601,149.298523,4.04242754,-7.08604145,-0.0753059015,0.879781008,0.105658367,-1
4503599946137600,13,0,-1089.32092,-508.11795,-190.45723,4.07281446,-2.41833711,-1.5287745,-0.452419698,0.105658367,-1
4503599962914816,13,0,-320.810181,1158.39758,-27.0179443,4.01616621,-1.51501,4.12347889,-0.0985757485,0.105658367,-1
4503599979692032,13,0,636.111023,1019.88562,466.516785,4.30223417,4.20770264,7.42802811,3.31272411,0.105658367,-1
4503599996469248,13,0,478.770447,1102.53479,-29.189682,4.01372433,2.03645539,5.60282612,-0.144446701,0.105658367,-1
4503600013246464,13,0,-141.312103,1193.66443,-145.158447,4.0406003,-1.22292626,7.23823881,-0.886042953,0.105658367,-1
4503600030023680,13,0,-1201.72839,25.5536804,-11.779048,4.01113081,-8.57479286,-0.181533262,-0.0840316862,0.105658367,-1
4503600046800896,13,0,-72.7675247,-1199.79541,2.1081543,4.01352119,0.0488368273,-5.20303202,0.00917614438,0.105658367,-1
