particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.46298599,-1.25975418,0.828753233,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-5.54124832,-3.30003572,1.4853816,0.105658367,-1
4503599677702144,13,0,0,0,0,0,6.81810379,-2.36911321,-3.38190055,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.316622913,1.99515128,0.93477726,0.105658367,-1
4503599711256576,13,0,0,0,0,0,2.17595148,-4.03307915,-1.6003263,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-1.7636112,8.41819477,-0.61686635,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-6.02139854,-4.29249477,1.33841753,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-7.45014763,-1.73882961,3.44399667,0.105658367,-1
4503599778365440,13,0,0,0,0,0,0.581845045,0.0289391857,-0.0460374691,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-0.994093716,-0.942228794,-0.483500004,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-3.58992195,0.598115921,1.523067,0.105658367,-1
4503599828697088,13,0,0,0,0,0,0.219795272,0.879906297,-0.365639806,0.105658367,-1
4503599845474304,13,0,0,0,0,0,0.28790915,-0.587307096,0.0321805812,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-1.75490093,0.0521034412,-0.355191797,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-3.95950317,3.07617807,1.53229642,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-1.79005945,-3.63269782,0.108697504,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-4.43928003,4.26805878,1.60200715,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-1.74653244,-1.74740994,-0.505808711,0.105658367,-1
4503599946137600,13,0,0,0,0,0,6.53822041,-1.1007216,-1.08639717,0.105658367,-1
4503599962914816,13,0,0,0,0,0,3.6949625,5.64832687,-0.532993436,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-1.34564245,4.80896282,0.898758829,0.105658367,-1
4503599996469248,13,0,0,0,0,0,3.24602699,-4.21953535,-2.39060402,0.105658367,-1
4503600013246464,13,0,0,0,0,0,1.32134497,0.277619362,-0.0171410181,0.105658367,-1
4503600030023680,13,0,0,0,0,0,7.59991693,-3.49487376,3.02509761,0.105658367,-1
4503600046800896,13,0,0,0,0,0,1.91141367,-5.54908466,0.793290675,0.105658367,-1
