particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599946137600,1224979236083728395,32.5468102,-2.98417902,-2.02498627,0.109235138,9.8512125,-0.89342016,-0.612859607,9.91117287,0,0,0,0,0
4503599795142656,1224979236083728396,31.5572319,5.22252417,13.9847231,0.116457388,7.20347548,1.20183456,3.19295239,7.97123432,0,0,0,0,0
4503599929360384,1224979236083728409,26.8770542,17.3978519,-3.74842715,0.107541926,5.00502348,3.25123239,-0.698749423,6.01000738,0,0,0,0,0
4503599962914816,1224979236083728409,29.4536705,12.8205423,-13.5457735,0.116302639,5.58826542,2.44293976,-2.57180905,6.61982107,0,0,0,0,0
4503599795142656,1224979236083728410,33.5440216,5.55417109,14.8653841,0.123791054,7.20327663,1.20302391,3.19295287,7.97123432,0,0,0,0,1
4503600013246464,1224979236083728410,29.8805408,12.062211,8.63476467,0.11128667,7.43831968,3.01311207,2.15054846,8.30923939,0,0,0,0,0
4503599694479360,1224979236083728424,-20.2956867,-24.6932926,14.5978155,0.117293887,-1.62780297,-1.99558055,1.1761272,2.833112,0,0,0,0,0
4503599811919872,1224979236083728424,-27.0444107,-19.3970242,14.699811,0.121527858,-1.49325597,-1.08326769,0.81480974,2.01949525,0,0,0,0,1
4503599912583168,1224979236083728424,-23.2703781,-22.3587952,11.5925474,0.114394128,-4.49500847,-4.33232164,2.24259996,6.63434505,0,0,0,0,0
4503599862251520,1224979236083728438,-15.593852,-28.820591,5.79046535,0.111004934,-4.55933142,-8.4471817,1.69621766,9.74836826,0,0,0,0,0
4503600030023680,1224979236083728451,4.70565796,-31.6195545,-0.55235821,0.106669061,0.811780274,-5.38972092,-0.0941794813,5.45234919,0,0,0,0,0
4503599778365440,1224979236083728452,-1.33864176,-32.3483925,15.2464371,0.119389564,-0.211674586,-5.34952402,2.52114701,5.91857767,0,0,0,0,0
4503600030023680,1224979236083728465,5.0394249,-33.8337135,-0.591048956,0.11414066,0.81310612,-5.38952112,-0.0941796973,5.45234919,0,0,0,0,1
4503599845474304,1224979236083728479,20.7591934,-25.308672,-7.84182692,0.112295717,3.51338696,-4.26790857,-1.3243283,5.68541479,0,0,0,0,0
4503599728033792,1224979236083728480,24.4084759,-20.6586094,8.88013935,0.110715576,4.88760853,-4.12418652,1.77593124,6.63797617,0,0,0,0,0
4503599879028736,1224979236083728507,23.7188301,22.0068493,2.05462646,0.108150154,7.26403809,6.75294733,0.62981981,9.93863106,0,0,0,0,0
4503599929360384,1224979236083728507,28.3622322,18.3628025,-3.95578432,0.113491029,5.00444603,3.25212169,-0.698748708,6.01000738,0,0,0,0,1
4503599744811008,1224979236083728508,21.1277809,24.0402756,8.04327869,0.110095374,3.67744327,4.19889879,1.40273941,5.75614309,0,0,0,0,0
4503599761588224,1224979236083728535,-2.67892289,31.8639412,2.66251493,0.107037231,-0.812145114,9.54563522,0.797694087,9.61385536,0,0,0,0,0
4503599660924928,1224979236083728536,-2.69645166,31.8618259,7.80832481,0.109802432,-0.693308234,8.07874107,1.98004687,8.34736347,0,0,0,0,0
4503599828697088,1224979236083728536,7.74676943,33.1210632,3.70780563,0.114169925,0.941871285,4.07165575,0.455557346,4.20525837,0,0,0,0,0
4503599677702144,1224979236083728564,-21.7384815,24.0607777,10.1673441,0.113882653,-0.708331645,0.769518495,0.327935129,1.10118008,0,0,0,0,0
4503599895805952,1224979236083728577,-31.0558128,7.60128069,-9.39570141,0.111294881,-1.99256456,0.477850854,-0.602153659,2.13831878,0,0,0,0,0
4503599979692032,1224979236083728577,-31.2195206,7.01591969,2.54032326,0.10709314,-4.96931267,1.10692799,0.404178858,5.10821724,0,0,0,0,0
4503599711256576,1224979236083728591,-32.3491821,1.3452642,-13.651473,0.117212169,-9.49232197,0.385045469,-4.00562906,10.3106098,0,0,0,0,0
4503599895805952,1224979236083728591,-33.1644096,8.10625172,-10.0328712,0.118842319,-1.99286687,0.476588398,-0.602153897,2.13831878,0,0,0,0,1
4503599979692032,1224979236083728591,-33.0830345,7.43080282,2.69188833,0.113482751,-4.9695611,1.10581207,0.404178709,5.10821724,0,0,0,0,1
4503599996469248,1224979236083728591,-31.9243145,-2.17822504,-9.075634,0.110954314,-8.16174698,-0.566484272,-2.32045937,8.50474644,0,0,0,0,0
4503599644147712,1224979236083728605,-31.4605255,-9.2555542,1.4829967,0.109593689,-2.44757509,-0.730300307,0.115502648,2.55899739,0,0,0,0,0
4503599811919872,1224979236083728606,-26.1264057,-18.7313251,14.1989594,0.117387146,-1.49365449,-1.08271801,0.814809859,2.01949525,0,0,0,0,0
4503600046800896,1224979236083728606,-28.1415443,-15.1515074,5.90782928,0.108431585,-5.56287575,-3.00593925,1.16877902,6.43105459,0,0,0,0,0
4503599946137600,1224979373522681867,68.939888,-6.24413919,-4.28881502,0.231356114,9.85316467,-0.871626079,-0.61285013,9.91117287,0,0,0,0,2
4503599795142656,1224979373522681882,67.5385513,11.2810059,29.937542,0.24930355,7.19984293,1.22337568,3.19296479,7.97123432,0,0,0,0,2
4503599677702144,1224979373522681924,-46.4968872,50.4053154,21.5030556,0.240851775,-0.724109352,0.754690468,0.327935696,1.10118008,0,0,0,0,1
4503599895805952,1224979373522681965,-66.6749191,15.9422703,-20.1462498,0.238637671,-1.99755859,0.456522673,-0.602154851,2.13831878,0,0,0,0,2
4503599979692032,1224979373522681966,-66.7582321,14.8524647,5.42948771,0.228893429,-4.9740057,1.08564579,0.404177815,5.10821724,0,0,0,0,2
4503599711256576,1224979373522681979,-68.5211334,2.77121019,-28.9148445,0.248264074,-9.49317551,0.363387138,-4.00562906,10.3106098,0,0,0,0,1
4503599996469248,1224979373522681979,-67.6199112,-4.70273018,-19.2251549,0.235037282,-8.1602354,-0.587858438,-2.32045937,8.50474644,0,0,0,0,1
4503600046800896,1224979373522682008,-59.5606613,-32.1978226,12.5151405,0.229701862,-5.55266809,-3.02475452,1.16877759,6.43105459,0,0,0,0,1
4503599811919872,1224979373522682022,-54.968914,-39.8951721,29.9997826,0.24801816,-1.48098207,-1.09998977,0.814808011,2.01949525,0,0,0,0,2
4503600046800896,1224979373522682022,-60.9315414,-32.944725,12.8037081,0.234998196,-5.55222082,-3.0255754,1.16877759,6.43105459,0,0,0,0,2
4503599962914816,1224979373522682035,62.3374176,27.2649632,-28.6910553,0.246339172,5.57962132,2.46263433,-2.57179499,6.61982107,0,0,0,0,1
4503600013246464,1224979373522682036,63.2555122,25.6339798,18.2893543,0.235716283,7.43018961,3.03309488,2.15056229,8.30923939,0,0,0,0,1
4503599694479360,1224979373522682050,-42.7743149,-52.48563,30.9225006,0.24846375,-1.61116147,-2.00904155,1.17612517,2.833112,0,0,0,0,1
4503599912583168,1224979373522682050,-49.203537,-47.4400558,24.5524616,0.242281571,-4.47999001,-4.34785128,2.24259806,6.63434505,0,0,0,0,1
4503599694479360,1224979373522682064,-43.7610207,-53.7164726,31.6429482,0.254252583,-1.6104244,-2.00963235,1.17612517,2.833112,0,0,0,0,2
4503599862251520,1224979373522682064,-32.1609077,-59.5949898,11.9664183,0.229400069,-4.54090261,-8.45710278,1.69621646,9.74836826,0,0,0,0,1
4503599862251520,1224979373522682078,-32.956707,-61.0772972,12.2637119,0.235099286,-4.54001474,-8.45757866,1.69621658,9.74836826,0,0,0,0,2
4503599778365440,1224979373522682106,-2.6963048,-68.5121155,32.2885094,0.252840281,-0.190020293,-5.35033703,2.52114701,5.91857767,0,0,0,0,1
