particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.0287034027,4.19888115,-0.843312383,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-2.17064357,-5.23835754,2.10270572,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-1.43080366,-7.01814461,-2.01219463,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.48633945,-0.107905701,-0.604261935,0.105658367,-1
4503599711256576,13,0,0,0,0,0,5.65114355,-2.3381238,3.17971969,0.105658367,-1
4503599728033792,13,0,0,0,0,0,0.39275685,-1.46101856,0.233839437,0.105658367,-1
4503599744811008,13,0,0,0,0,0,3.61134076,2.11994648,1.16798961,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-9.38720417,-2.80836725,-0.643534839,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-7.16098738,-5.59679508,-0.343080282,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-3.99623203,6.39690065,1.65580726,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-1.16852343,-1.80144942,0.78127712,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-2.43427944,-1.49777603,-1.10310411,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-4.10874462,-0.255696505,-1.56544256,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-7.21542597,4.2039876,-2.32602572,0.105658367,-1
4503599879028736,13,0,0,0,0,0,1.50924909,-2.50037408,0.170415163,0.105658367,-1
4503599895805952,13,0,0,0,0,0,9.22238827,3.80542636,2.73587584,0.105658367,-1
4503599912583168,13,0,0,0,0,0,4.40868473,0.700714111,-0.767185032,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-0.138024196,-4.42621183,-0.342669576,0.105658367,-1
4503599946137600,13,0,0,0,0,0,4.00643492,4.22849178,0.136194527,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-2.81508064,8.71979618,-0.300825834,0.105658367,-1
4503599979692032,13,0,0,0,0,0,6.02880383,7.05855036,-4.73687029,0.105658367,-1
4503599996469248,13,0,0,0,0,0,0.00552771986,5.93061733,-0.432482123,0.105658367,-1
4503600013246464,13,0,0,0,0,0,0.00609325292,4.97938681,-1.22149301,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-2.97287202,-3.50536609,-1.09284151,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-3.6913197,2.28924012,0.927876115,0.105658367,-1
