particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.39928412,-0.225135297,0.419140011,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-3.76944447,-2.17041159,-0.380520493,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-1.4565897,1.73114932,0.738295436,0.105658367,-1
4503599694479360,13,0,0,0,0,0,4.21312666,-8.374403,-2.46766734,0.105658367,-1
4503599711256576,13,0,0,0,0,0,1.92621088,-1.99509275,1.04332268,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-9.95879173,-0.832351863,-3.3291595,0.105658367,-1
4503599744811008,13,0,0,0,0,0,6.54466772,1.91536129,-2.36524272,0.105658367,-1
4503599761588224,13,0,0,0,0,0,4.53534937,2.96938634,1.47917175,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-8.06151867,3.5142405,0.410109252,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-9.04220963,0.297890276,-3.75774264,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-5.48873377,1.7599833,2.35092807,0.105658367,-1
4503599828697088,13,0,0,0,0,0,1.91806197,6.2277236,0.693653166,0.105658367,-1
4503599845474304,13,0,0,0,0,0,5.51064157,-8.27781582,5.02354813,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-6.9516592,-0.0855660886,-0.869939506,0.105658367,-1
4503599879028736,13,0,0,0,0,0,9.5786171,0.0178913102,-0.150099203,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-6.73180389,0.0912038982,1.16019809,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-0.103102766,-1.29692161,-0.508931458,0.105658367,-1
4503599929360384,13,0,0,0,0,0,5.4766202,-4.5329318,-0.895188272,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-4.47872877,-0.997550786,-1.34075654,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-1.93134868,1.83020103,0.279344022,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-3.36973619,3.02660537,0.490003675,0.105658367,-1
4503599996469248,13,0,0,0,0,0,0.543720901,6.42966843,-0.548066258,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-5.25540447,6.43125677,0.97511369,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-3.62304449,-6.14968014,-1.04172206,0.105658367,-1
4503600046800896,13,0,0,0,0,0,0.287174821,-2.51186395,0.689881146,0.105658367,-1
