particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.477491438,3.22006917,-0.0336090364,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-2.90295792,0.893358886,-0.495579481,0.105658367,-1
4503599677702144,13,0,0,0,0,0,5.22877073,6.80169535,2.21931744,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.781171799,-9.52074051,1.23795116,0.105658367,-1
4503599711256576,13,0,0,0,0,0,5.93080139,6.07665968,2.83450103,0.105658367,-1
4503599728033792,13,0,0,0,0,0,7.50746202,3.16437149,2.27416849,0.105658367,-1
4503599744811008,13,0,0,0,0,0,3.81346941,9.13703632,-0.431773067,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-0.118463598,5.30439758,2.62897825,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-0.297890097,-8.24960327,-0.526531398,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-2.43309975,-1.64810252,0.960739911,0.105658367,-1
4503599811919872,13,0,0,0,0,0,8.25444698,-2.93894005,0.112199619,0.105658367,-1
4503599828697088,13,0,0,0,0,0,1.48712385,8.94069862,0.488444179,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-1.06227577,1.38994086,-0.0159626398,0.105658367,-1
4503599862251520,13,0,0,0,0,0,1.18161845,-0.752981544,-0.0704355836,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-1.9042387,6.92007637,-0.273933172,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-4.23499441,5.35544491,0.861386299,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-1.5406487,-2.06300282,-0.0879077315,0.105658367,-1
4503599929360384,13,0,0,0,0,0,6.1518569,1.63256609,-0.0263814125,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-6.11877298,3.40332174,1.01760292,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-4.47678375,-5.46294355,1.99677718,0.105658367,-1
4503599979692032,13,0,0,0,0,0,0.777725875,2.07382464,-0.341639459,0.105658367,-1
4503599996469248,13,0,0,0,0,0,5.63525772,1.33123863,1.07286549,0.105658367,-1
4503600013246464,13,0,0,0,0,0,6.69758654,3.12940001,1.34863818,0.105658367,-1
4503600030023680,13,0,0,0,0,0,2.9329977,-3.90310979,-1.03543985,0.105658367,-1
4503600046800896,13,0,0,0,0,0,2.87764502,-6.14864063,-1.76897681,0.105658367,-1
