particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.18409586,5.69520617,-1.282848,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-7.93935585,4.04201508,2.71851563,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.71041417,-3.35631728,-0.0768317953,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.216916785,3.66635323,-1.22159731,0.105658367,-1
4503599711256576,13,0,0,0,0,0,0.501403868,2.03043938,0.260103136,0.105658367,-1
4503599728033792,13,0,0,0,0,0,6.12286043,3.498909,0.509154916,0.105658367,-1
4503599744811008,13,0,0,0,0,0,6.027215,7.55575991,-0.905840158,0.105658367,-1
4503599761588224,13,0,0,0,0,0,6.87266397,2.54305983,1.17457509,0.105658367,-1
4503599778365440,13,0,0,0,0,0,2.63322926,2.57332921,1.71765339,0.105658367,-1
4503599795142656,13,0,0,0,0,0,0.578293681,0.632929385,0.0810414031,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.182633206,-2.58416891,-0.491063178,0.105658367,-1
4503599828697088,13,0,0,0,0,0,2.51950073,-2.29534554,1.61422956,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-2.17795563,-5.492764,0.484686643,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-5.14036608,5.20482922,0.518110991,0.105658367,-1
4503599879028736,13,0,0,0,0,0,2.5598495,-1.78082657,-0.594931126,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.694070399,-4.61020803,-0.0868548006,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-0.696605146,-0.176536545,0.20214957,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-6.3247695,-6.49893093,1.13426578,0.105658367,-1
4503599946137600,13,0,0,0,0,0,2.75146198,4.69566727,2.49701762,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-0.437990487,-0.960578322,-0.261814773,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-6.29806566,2.68266749,-3.00943327,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-7.09623098,6.649158,4.71617651,0.105658367,-1
4503600013246464,13,0,0,0,0,0,3.28593445,-6.61458635,0.762258589,0.105658367,-1
4503600030023680,13,0,0,0,0,0,5.44146919,-6.0457139,-2.72158194,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-4.40600681,1.67756069,-0.243245125,0.105658367,-1
