particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,2212,0,0.0207635574,0.303822994,-4002,13.2042294,0.0157045349,0.239042744,-2939.81348,0.938269973,1
4503599660924928,2112,0,-6.92442799,7.67809105,4002,13.4593163,-0.468413115,0.520713449,273.347656,0.93957001,0
4503599677702144,-2112,0,-5.84954262,0.188917547,4002,13.4593554,-0.289695203,0.010265151,200.125107,0.93957001,0
4503599694479360,211,0,-43.7805023,440.972504,4002,13.5470505,-0.0322808512,0.485153586,4.45541,0.139569998,1
4503599711256576,-211,0,-32.1147156,-77.5189667,4002,13.4633093,-0.0801456273,-0.200923994,10.4203577,0.139569998,-1
4503599744811008,-2212,0,908.498474,59.7531319,-4002,13.7992258,1.08198452,0.100358665,-4.75110292,0.938269973,-1
4503599761588224,211,0,-1027.99463,-587.751099,-4002,14.0641279,-0.202469766,-0.0764784217,-0.86557436,0.139569998,1
4503599778365440,2112,0,7.88279819,7.50523186,4002,13.4592848,0.720847964,0.68790549,369.411713,0.93957001,0
4503599795142656,-2112,0,11.7817564,13.8083487,4002,13.4593449,1.78857648,2.09882665,613.287109,0.93957001,0
4503599811919872,2112,0,-24.3013439,-13.5821476,4002,13.4599018,-0.743540227,-0.415025771,123.622528,0.93957001,0
4503599828697088,211,0,-65.3973618,-76.1088562,4002,13.4634609,-0.552731454,-0.637810826,33.994648,0.139569998,1
4503599845474304,-321,0,57.9807091,-496.109406,4002,13.607522,0.103158362,-0.730636656,5.98572111,0.49368,-1
4503599862251520,-321,0,1196.11023,118.845337,2623.98022,12.0149364,0.166014031,0.214838594,0.707995415,0.49368,-1
4503599895805952,-211,0,143.796265,-940.534363,2523.48926,9.91319656,0.176538631,-0.0280028731,0.519934773,0.139569998,-1
4503599912583168,321,0,929.751709,-761.817383,2544.59619,11.3655672,0.0444004908,-0.319535404,0.760757387,0.49368,1
4503599929360384,211,0,64.9616013,-346.666382,4002,13.5177584,0.0566530377,-0.370530665,4.31891251,0.139569998,1
4503599946137600,-211,0,158.27803,86.4898682,-4002,13.2240171,0.18057771,0.105938725,-4.61541986,0.139569998,-1
4503599979692032,-321,0,-338.787201,240.827011,4002,13.6105566,-0.385420382,0.255590528,4.51732349,0.49368,-1
4503599996469248,211,0,1.71256816,-5.75992823,-4002,13.2042465,0.10254924,-0.345709115,-238.713486,0.139569998,1
4503600013246464,211,0,-6.84170437,-26.2592468,-4002,13.2045507,-0.174131751,-0.662909746,-100.18679,0.139569998,1
4503600030023680,211,0,-54.8984146,-21.5104866,-4002,13.2057781,-0.53378278,-0.20670858,-38.47472,0.139569998,1
4503600046800896,-321,0,-989.102905,374.824738,-4002,14.0188713,-0.528564811,0.166501418,-2.12674952,0.49368,-1
4503600063578112,211,0,102.935493,-1197.58435,-1465.74719,6.53128719,-0.300865382,-0.440245509,-0.599525094,0.139569998,1
4503600080355328,211,0,-1168.26111,282.789734,-911.113342,5.42957067,-0.272605568,0.428326458,-0.339099199,0.139569998,1
4503600113909760,-211,0,-637.433472,-1019.05963,563.427734,4.84771776,0.0576819219,-0.58698535,0.276639968,0.139569998,-1
4503600130686976,-321,0,410.934021,211.39064,4002,13.6591749,0.378024518,0.212651104,3.8189733,0.49368,-1
4503600147464192,211,0,1201.16162,44.8876915,2102.28833,8.4136467,0.413863122,-0.277867615,0.875347197,0.139569998,1
4503600164241408,-211,0,-62.6794891,-37.5091934,4002,13.4781179,-0.0415808484,-0.0279680006,2.80323267,0.139569998,-1
4503600181018624,211,0,-483.649811,-35.3574715,4002,13.5749674,-0.322221518,-0.00641474966,2.72360468,0.139569998,1
