particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599728033792,1152921779484753923,-57.1900787,43.5088806,-1515.59998,9.75043488,-0.0503436774,0.0622422807,-1.62717104,1.88001192,0,0,0,0,3
4503599728033792,1152921779484753944,-57.2271996,43.5547905,-1516.80005,9.75505924,-0.050322108,0.0622584336,-1.62717104,1.88001192,0,0,0,0,4
4509097755934720,1152921779484753952,-134.166611,88.7690964,-1524.40002,9.04742813,-0.453930974,0.351629853,-5.28170729,5.3146596,0,0,0,0,7
4509097772711936,1152921779484753952,-119.757965,76.2164841,-1524.40002,9.04220772,-0.348060668,0.176658854,-4.06838608,4.08944988,0,0,0,0,8
4503599946137600,1152921779484753965,-10.4553871,-156.395569,-1524.40002,9.04660034,0.00971273892,-0.479369193,-4.52468157,4.55215454,0,0,0,0,12
4503599728033792,1152921916923707395,-50.77808,36.0356445,-1315.59998,8.97964191,-0.0540089682,0.0592700131,-1.62716448,1.88001192,0,0,0,0,2
4509097755934720,1152921916923707424,-116.859497,75.6066895,-1324.40002,8.37613773,-0.460249424,0.343416035,-5.28170061,5.3146596,0,0,0,0,6
4509097772711936,1152921916923707424,-102.745529,67.3331604,-1324.40002,8.37162399,-0.343960375,0.184853435,-4.06837082,4.08944988,0,0,0,0,7
4503599946137600,1152921916923707436,-10.6650515,-135.074692,-1323.19995,8.37139416,-0.000445010635,-0.479534,-4.52467442,4.55215454,0,0,0,0,10
4503599946137600,1152921916923707437,-10.6651611,-135.201859,-1324.40002,8.37542057,-0.000381734659,-0.479533851,-4.52467442,4.55215454,0,0,0,0,11
4503599728033792,1152922054362660867,-43.911644,28.9596157,-1115.59998,8.20884705,-0.0577162281,0.0557845384,-1.62716043,1.88001192,0,0,0,0,1
4509097772711936,1152922054362660867,-85.2166824,57.6143723,-1115.59998,7.67153263,-0.339017212,0.19395344,-4.06836224,4.08944988,0,0,0,0,6
4509097755934720,1152922054362660896,-99.3062592,62.7714043,-1124.40002,7.70484591,-0.466900617,0.334383279,-5.28169632,5.3146596,0,0,0,0,5
4503599946137600,1152922054362660908,-10.4067392,-113.879814,-1123.19995,7.70021343,-0.0113624111,-0.47941494,-4.52467299,4.55215454,0,0,0,0,8
4503599946137600,1152922054362660909,-10.4097433,-114.006966,-1124.40002,7.7042408,-0.0112948231,-0.479416549,-4.52467299,4.55215454,0,0,0,0,9
4503599728033792,1152922191801614339,-38.8354073,24.2756176,-975.599976,7.66928911,-0.0602720082,0.0530604981,-1.62715888,1.88001192,0,0,0,0,0
4509097755934720,1152922191801614339,-86.0812225,53.4510651,-975.599976,7.20540524,-0.471964717,0.327219129,-5.28169537,5.3146596,0,0,0,0,4
4509097772711936,1152922191801614339,-73.6124573,50.8317299,-975.599976,7.20212221,-0.335370272,0.200269222,-4.06835842,4.08944988,0,0,0,0,5
