particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,-205.42276,244.873383,4002,19.7511597,-0.392502844,0.44988808,7.36166477,0.139569998,-1
4503599660924928,211,0,7.70241642,35.8020973,4002,19.7061329,0.0816994384,0.375414163,41.2468033,0.139569998,1
4503599677702144,-211,0,-35.6425629,0.406198919,4002,19.7060795,-0.453420997,0.00349252508,50.0465813,0.139569998,-1
4503599694479360,321,0,-49.6323051,75.5210266,4002,19.7236729,-0.128759235,0.201709285,10.4191942,0.49368,1
4503599711256576,-2112,0,950.461731,735.816895,-1183.10046,15.9335413,0.405485719,0.313914418,-0.533626497,0.93957001,0
4503599728033792,211,0,397.986603,-295.38681,-4002,20.2697773,0.319659233,-0.25935927,-3.41051078,0.139569998,1
4503599744811008,-211,0,-387.204254,4.72177172,-3271.20117,18.0940094,-0.0462877341,-0.0309126936,-0.640288651,0.139569998,-1
4503599761588224,211,0,-33.1729584,32.4850121,-4002,20.1581135,-0.471910357,0.463690281,-57.9675713,0.139569998,1
4503599778365440,211,0,-43.1692581,34.6416512,-4002,20.1591854,-0.14107351,0.115285531,-13.3850765,0.139569998,1
4503599795142656,-211,0,0.473691374,-1.30564463,-4002,20.1571922,0.108845875,-0.308407992,-954.828613,0.139569998,-1
4503599811919872,2212,0,-0.502350092,0.485289007,-4002,20.1571922,-0.315170884,0.291882008,-2489.64795,0.938269973,1
4503599828697088,211,0,5.82608223,32.4946404,-4002,20.157692,0.0712945089,0.394549161,-49.4533691,0.139569998,1
4503599845474304,-211,0,-57.22332,-9.34856987,-4002,20.1586189,-0.731393397,-0.121626593,-52.0483971,0.139569998,-1
4503599862251520,211,0,1101.54846,481.035309,-2652.90234,16.6828194,0.448426962,-0.00934230164,-1.0966152,0.139569998,1
4503599879028736,-211,0,-344.528198,700.802612,-4002,20.4313068,-0.225692019,0.401744485,-2.44586444,0.139569998,-1
4503599895805952,2212,0,-1017.03546,-640.658142,-2226.89819,18.4938107,-0.476964593,0.0281790067,-0.910724938,0.938269973,1
4503599912583168,321,0,-12.0466757,-58.0250015,4002,19.7081757,-0.114000015,-0.538368225,36.5444412,0.49368,1
4503599929360384,211,0,-3.52329874,1.47471786,4002,19.7054958,-0.475370258,0.197739929,528.831299,0.139569998,1
4503599946137600,-211,0,2.42638206,-0.953937173,4002,19.705492,0.508198857,-0.202886879,827.770325,0.139569998,-1
4503599962914816,211,0,-1180.06567,-103.368004,-4002,20.9643593,-0.2337372,0.0135678127,-0.943642676,0.139569998,1
4503599979692032,-211,0,1038.94836,604.47522,-899.941589,11.9602976,0.332730621,0.599455059,-0.529302895,0.139569998,-1
4503599996469248,-211,0,-807.258606,-267.030334,-4002,20.4727116,-0.518078685,-0.200247079,-2.70016146,0.139569998,-1
4503600013246464,-211,0,-5.69341564,-1.52915883,-4002,20.1572208,-0.130381957,-0.0355885141,-93.3829193,0.139569998,-1
4503600030023680,-211,0,-3.63489723,5.44961166,-4002,20.1572094,-0.269283116,0.40200448,-300.842926,0.139569998,-1
4503600046800896,211,0,-3.83101654,-7.83892775,-4002,20.1572266,-0.160305336,-0.325611413,-168.995361,0.139569998,1
4503600063578112,211,0,-3.45055151,-3.49656057,-4002,20.1572018,-0.434823275,-0.439291656,-510.354523,0.139569998,1
4503600080355328,-211,0,-1.18938768,2.61773849,-4002,20.157196,-0.135930628,0.295968771,-461.848358,0.139569998,-1
4503600097132544,211,0,-2.57971454,1.22523892,-4002,20.1571941,-0.352211416,0.165354639,-552.326965,0.139569998,1
4503600113909760,-211,0,3.63829947,3.93170738,-4002,20.1572075,0.158771947,0.171397015,-177.779099,0.139569998,-1
4503600130686976,321,0,-69.2008133,22.0186901,-4002,20.1672363,-0.245675981,0.0806219727,-14.4842272,0.49368,1
4503600147464192,-211,0,-38.573246,-222.549194,-4002,20.1794682,-0.0856193155,-0.539609909,-9.85400772,0.139569998,-1
4503600181018624,211,0,-296.256897,110.128944,4002,19.7600746,-0.240042955,0.101178676,3.2717948,0.139569998,1
4503600197795840,-211,0,79.9813156,97.8062973,4002,19.7127094,0.337445319,0.419259608,16.7723217,0.139569998,-1
4503600214573056,-211,0,38.6865807,-134.074615,4002,19.7151051,0.0999581143,-0.32933715,9.71251774,0.139569998,-1
4503600231350272,-211,0,37.402401,46.7280922,4002,19.7080822,0.10207577,0.130325437,10.9084978,0.139569998,-1
4503600248127488,2212,0,0.0796445087,0.0895472541,4002,19.7054901,0.0598506443,0.0726550445,3493.31567,0.938269973,1
4503600264904704,211,0,-1.42105567,-0.0622990765,4002,19.7054901,-0.325455248,-0.015453577,892.902893,0.139569998,1
4503600332013568,211,0,-84.3978348,-211.966644,4002,19.7308445,-0.141540825,-0.333716273,6.26712942,0.139569998,1
4503600348790784,-211,0,-129.848557,-23.3328094,4002,19.7162189,-0.203080073,-0.0410757363,6.1909852,0.139569998,-1
4504699793309696,130,0,-66.169693,102.029205,-4002,20.1804562,-0.160639331,0.247629642,-9.8781805,0.497610003,0
4506898900451328,2212,0,1066.84338,-553.759033,286.032043,11.1677933,1.44624031,-1.16060674,0.333049387,0.938269973,1
4507998445633536,22,0,141.665695,-20.9599705,-4002,20.1655922,0.39247629,-0.0580964126,-11.2758417,0,0
4507998462410752,22,0,65.6945267,42.0173111,-4002,20.1596832,0.0443693958,0.0283776354,-2.74914336,0,0
4509097990815744,22,0,4.68469763,-6.47435808,-4002,20.157217,0.234537512,-0.325392067,-204.274704,0,0
4509098007592960,22,0,8.72897816,-8.40034008,-4002,20.1572514,0.157684594,-0.152108327,-73.6185074,0,0
4510197535997952,22,0,-1.39673817,2.89972615,-4002,20.157196,-0.0721618235,0.148103759,-208.461456,0,0
4510197552775168,22,0,-3.23570228,5.77793694,-4002,20.1572094,-0.0990229324,0.175912663,-124.083496,0,0
4512396626362368,22,0,-41.5140686,-9.46275139,4002,19.7062588,-0.0836355016,-0.0190752223,7.92384243,0,0
4512396643139584,22,0,451.556763,188.608658,4002,19.806612,0.239089057,0.0998622552,2.08317375,0,0
4513496171544576,22,0,-1184.01672,207.143265,2812.13281,16.5760632,-0.286953181,0.0501998067,0.665120065,0,0
4514595716726784,-211,0,0.636710942,1.24579537,4002,19.7063332,0.0261132531,0.0289791077,27.1185379,0.139569998,-1
4515695245131776,-2112,0,-inf,-inf,inf,inf,-0.131709784,-0.0699794441,83.8465271,0.93957001,0
4516794790313984,22,0,1.23081017,3.25124431,4002,19.7054939,0.102066904,0.271582395,329.484375,0,0
4516794807091200,22,0,-4.94534016,0.570530355,4002,19.7054996,-0.391933709,0.0444465354,311.046753,0,0
4517894335496192,211,0,-237.37915,-827.843628,2685.18579,16.4597435,-0.142893761,-0.0266144983,0.518211007,0.139569998,1
4517894352273408,-211,0,-287.710419,-197.923264,4002,19.8955441,-0.0609802417,-0.0564012676,1.00861037,0.139569998,-1
4518993880678400,211,0,211.041626,-709.803345,4002,19.9765568,0.0859418288,-0.378658116,2.05033994,0.139569998,1
4518993897455616,-211,0,114.812737,-38.3200645,4002,19.734129,0.0711986721,-0.0148292296,2.72118592,0.139569998,-1
4521192971042816,22,0,16.5382633,-29.5157623,-4002,20.1576595,0.202261135,-0.361339957,-49.8083878,0,0
4521192987820032,22,0,-11.7923813,-27.2416706,-4002,20.1575527,-0.0217542071,-0.0502185933,-7.49999666,0,0
4522292516225024,22,0,-8.05953026,-38.7721939,-4002,20.157835,-0.0231185202,-0.111074701,-11.6564007,0,0
4522292533002240,22,0,-6.13864565,-10.5921726,-4002,20.1572533,-0.0490436032,-0.0845249221,-32.4504776,0,0
4523392061407232,22,0,5.22336912,3.28301835,-4002,20.1572075,0.184679255,0.11604856,-144.222885,0,0
4523392078184448,22,0,5.68856525,-0.116066799,-4002,20.1572056,0.247949168,-0.00543459598,-177.764252,0,0
4524491606589440,22,0,25.9537163,-109.041222,-4002,20.1623402,0.0200889241,-0.08444684,-3.1515367,0,0
4524491623366656,22,0,34.9071045,-26.1070232,-4002,20.1579704,0.118018441,-0.0883246213,-13.7641468,0,0
4525591151771648,22,0,-813.275635,-101.568062,-4002,20.4297485,-0.103889473,-0.0129753826,-0.519865096,0,0
4525591168548864,22,0,-182.657471,-682.946655,-4002,20.3604927,-0.0354358666,-0.132485718,-0.789478421,0,0
4528889787318272,22,0,4.5490818,34.1118965,4002,19.7059917,0.0255935043,0.192379132,22.1934471,0,0
4528889804095488,22,0,1.31907129,7.5872364,4002,19.7055149,0.0059126229,0.0342850201,17.7977962,0,0
4529989332500480,22,0,15.5002232,8.30883026,4002,19.7056198,0.0919654667,0.0492865257,23.3609848,0,0
4529989349277696,22,0,8.1071043,1.09279811,4002,19.7055187,0.232730523,0.0311776921,113.10984,0,0
4532188439642112,22,0,-593.296631,-205.962463,4002,19.8716469,-0.0917798281,-0.0318619385,0.60860157,0,0
4533287968047104,2112,0,-0.0277107172,0.712190032,4002,19.7065487,0.0118787559,0.0340999961,62.0775757,0.93957001,0
4534387496452096,22,0,0.0919280499,2.21815419,4002,19.7063885,0.00447266456,0.0379969738,9.8431778,0,0
4534387513229312,22,0,-2.35304737,-3.86949754,4002,19.7064629,-0.0437872186,-0.0847424716,8.89810085,0,0
