particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4548682338795520,1152921779484753923,-43.5150986,32.8459358,-1515.59998,-5.04603815,-0.0229089987,0.0661067069,-1.78816843,1.79497099,0,0,0,0,1
4548682322018304,1152921779484753926,-97.02742,-24.7766171,-1516.80005,-5.02923393,-0.648761034,-0.207153186,-9.48878002,9.5593462,0,0,0,0,5
4503600566894592,1152921779484753939,21.0530148,41.9809532,-1515.59998,-5.06232166,0.0427345559,0.112966835,-3.69513249,3.69973946,0,0,0,0,0
4548682338795520,1152921779484753944,-43.530468,32.8903008,-1516.80005,-5.04202032,-0.0228875782,0.0661120489,-1.78816855,1.79497099,0,0,0,0,2
4515695798779904,1152921779484753959,-108.685776,-55.4219627,-1524.40002,-5.01926899,-0.577631652,-0.327352315,-7.20093107,7.23282146,0,0,0,0,5
4503601472864256,1152921779484753979,21.658289,115.216347,-1523.19995,-5.02214098,0.0762844235,0.237383693,-3.08083725,3.09406018,0,0,0,0,11
4548682338795520,1152921916923707395,-40.7484398,25.5095806,-1315.59998,-5.71570683,-0.0265993904,0.0650141165,-1.78815734,1.79497099,0,0,0,0,0
4548682322018304,1152921916923707398,-83.331131,-20.479372,-1316.80005,-5.70132351,-0.650866151,-0.200504988,-9.48877907,9.5593462,0,0,0,0,4
4515695798779904,1152921916923707399,-91.8703461,-46.0466042,-1315.59998,-5.71883583,-0.58224678,-0.319171935,-7.20092678,7.23282146,0,0,0,0,4
4503601472864256,1152921916923707412,16.7971592,99.2277908,-1316.80005,-5.71357393,0.0686943606,0.239907891,-3.08082032,3.09406018,0,0,0,0,10
4503599744811008,1152921916923707420,-59.186985,150.129456,-1324.40002,-5.66993761,-0.284361035,0.600389063,-5.14666939,5.19124365,0,0,0,0,6
4503600650780672,1152921916923707420,-69.8459015,146.775345,-1324.40002,-5.64756298,-0.0322647542,0.171829373,-1.33342957,1.35206532,0,0,0,0,7
4503600650780672,1152921916923707421,-69.8168335,146.620728,-1323.20007,-5.65162134,-0.0323425494,0.17181702,-1.33342934,1.35206532,0,0,0,0,6
4503601489641472,1152921916923707422,-99.0739899,135.304688,-1324.40002,-5.6547246,-0.171876967,0.156682342,-1.72554529,1.74673331,0,0,0,0,6
4503599761588224,1152921916923707450,59.0204849,139.276993,-1324.40002,-5.4585495,0.172634527,0.300469607,-2.86231804,3.03204536,0,0,0,0,7
4548682322018304,1152922054362660870,-69.5896301,-16.3279457,-1116.80005,-6.37341309,-0.653042436,-0.193333164,-9.48877811,9.5593462,0,0,0,0,3
4515695798779904,1152922054362660871,-75.6352692,-37.2987518,-1115.59998,-6.38891888,-0.586849868,-0.310653746,-7.20092583,7.23282146,0,0,0,0,3
4503601472864256,1152922054362660884,12.5953617,83.5774689,-1116.80005,-6.38357067,0.060648419,0.242219582,-3.0808084,3.09406018,0,0,0,0,9
4503599744811008,1152922054362660892,-48.3680115,126.689301,-1124.40002,-6.34284449,-0.272304505,0.606007457,-5.14666271,5.19124365,0,0,0,0,5
4503600650780672,1152922054362660893,-63.975975,121.037651,-1123.20007,-6.32808399,-0.0456376486,0.169083863,-1.33338988,1.35206532,0,0,0,0,5
4503601489641472,1152922054362660893,-79.5781708,116.438545,-1123.19995,-6.33410311,-0.162300661,0.1669074,-1.72551382,1.74673331,0,0,0,0,5
4503599761588224,1152922054362660922,47.3324547,118.063904,-1124.40002,-6.16523981,0.161749244,0.306699008,-2.86229324,3.03204536,0,0,0,0,6
4548682322018304,1152922191801614342,-59.9430885,-13.5141411,-976.799988,-6.84387589,-0.654584527,-0.188062325,-9.48877811,9.5593462,0,0,0,0,2
4515695798779904,1152922191801614343,-64.1939087,-31.3197021,-975.599976,-6.85797739,-0.590130687,-0.304377675,-7.20092535,7.23282146,0,0,0,0,2
4503599761588224,1152922191801614356,39.2115898,102.131538,-976.799988,-6.68678045,0.153143734,0.311207473,-2.86227989,3.03204536,0,0,0,0,4
4503601472864256,1152922191801614356,9.97405815,72.5359116,-976.799988,-6.85256958,0.054682713,0.243716538,-3.08080196,3.09406018,0,0,0,0,8
4503601472864256,1152922191801614357,9.95276833,72.440979,-975.599976,-6.85658979,0.0546306632,0.243728846,-3.08080196,3.09406018,0,0,0,0,7
4503599744811008,1152922191801614364,-41.0814133,110.150894,-984.400024,-6.81387901,-0.263373315,0.609954417,-5.14666128,5.19124365,0,0,0,0,4
4503600650780672,1152922191801614365,-58.6829834,103.42244,-983.200012,-6.80161762,-0.0552099086,0.166342854,-1.33337271,1.35206532,0,0,0,0,4
4503601489641472,1152922191801614365,-66.7065582,102.610275,-983.200012,-6.80683756,-0.154885903,0.173936978,-1.72550106,1.74673331,0,0,0,0,4
4503599761588224,1152922191801614394,39.618824,102.957558,-984.400024,-6.65992594,0.153596729,0.310978502,-2.86228037,3.03204536,0,0,0,0,5
4503600516562944,1152922191801614394,52.3472176,150.771866,-984.400024,-6.78747845,0.166990995,0.341197133,-2.16461468,2.20212126,0,0,0,0,6
4548682322018304,1152922329240567814,-50.2737885,-10.7792387,-836.799988,-7.31433868,-0.656126797,-0.182641566,-9.48877716,9.5593462,0,0,0,0,1
4515695798779904,1152922329240567815,-52.6885681,-25.464674,-835.599976,-7.32703543,-0.593429685,-0.297900259,-7.20092535,7.23282146,0,0,0,0,1
