particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599744811008,1152921779484753932,13.0476847,-79.3883209,-1516.80005,6.29186964,0.2788454,-1.56300271,-29.8087959,29.8657894,0,0,0,0,7
4503599929360384,1152921779484753942,-12.7047749,47.3348427,-1516.80005,6.28731918,-0.146045387,0.494980395,-15.8946228,15.9106598,0,0,0,0,1
4503599744811008,1152921916923707404,11.1932545,-68.8985519,-1316.80005,5.62346601,0.273854196,-1.5638814,-29.8087959,29.8657894,0,0,0,0,6
4503599929360384,1152921916923707414,-10.8851604,41.1014099,-1316.80005,5.6195178,-0.143125832,0.495809674,-15.8946238,15.9106598,0,0,0,0,0
4503599744811008,1152922054362660875,9.36297894,-58.339695,-1115.59998,4.95105219,0.268409669,-1.56482351,-29.8087959,29.8657894,0,0,0,0,4
4503599744811008,1152922054362660876,9.37378407,-58.4026909,-1116.80005,4.95506239,0.268443257,-1.56481767,-29.8087959,29.8657894,0,0,0,0,5
4503599778365440,1152922054362660892,-59.8354988,151.703506,-1124.40002,5.0309186,-0.11828088,0.174393743,-1.43363512,1.45574486,0,0,0,0,8
4503599744811008,1152922191801614347,8.11168289,-50.9887505,-975.599976,4.48316956,0.264420658,-1.56550479,-29.8087959,29.8657894,0,0,0,0,2
4503599744811008,1152922191801614348,8.1223278,-51.0517731,-976.799988,4.48717976,0.264455378,-1.56549895,-29.8087959,29.8657894,0,0,0,0,3
4503599778365440,1152922191801614364,-48.7326965,134.372772,-984.400024,4.55672359,-0.108995825,0.180487186,-1.433617,1.45574486,0,0,0,0,7
4503599795142656,1152922191801614372,-160.866745,-23.7237091,-984.400024,4.55294752,-0.700773239,-0.0559285283,-4.22554207,4.28589487,0,0,0,0,6
4503599744811008,1152922329240567819,6.8794055,-43.6345749,-835.599976,4.01528692,0.260314107,-1.56619871,-29.8087959,29.8657894,0,0,0,0,0
4503599744811008,1152922329240567820,6.8898859,-43.6976242,-836.799988,4.01929712,0.260349751,-1.56619275,-29.8087959,29.8657894,0,0,0,0,1
4503599778365440,1152922329240567836,-38.5675697,116.464951,-844.400024,4.08252382,-0.0990916118,0.186197624,-1.43360543,1.45574486,0,0,0,0,6
4503599795142656,1152922329240567844,-137.666306,-21.6566181,-844.400024,4.07928705,-0.699668944,-0.0689023808,-4.22553349,4.28589487,0,0,0,0,5
4503599778365440,1152922466679521302,-30.1675816,99.6754761,-716.799988,3.6503222,-0.0895878598,0.19099623,-1.43359959,1.45574486,0,0,0,0,4
4503599778365440,1152922466679521308,-30.6440487,100.687286,-724.400024,3.67606473,-0.0901655108,0.190722361,-1.43359983,1.45574486,0,0,0,0,5
4503599795142656,1152922466679521316,-117.812714,-19.5393448,-724.400024,3.67329192,-0.69849503,-0.0802358836,-4.22552729,4.28589487,0,0,0,0,4
4503600751443968,1152922466679521340,4.87309742,162.516174,-724.400024,3.70645165,0.0602614358,0.420979559,-1.87438929,1.9270885,0,0,0,0,3
4503599795142656,1152922604118474758,-100.041359,-17.3653927,-616.799988,3.30924916,-0.69726342,-0.0905270129,-4.22552299,4.28589487,0,0,0,0,3
4503599778365440,1152922604118474774,-24.1866589,86.2305069,-616.799988,3.31160498,-0.0818577409,0.194450498,-1.43359745,1.45574486,0,0,0,0,3
4503600751443968,1152922604118474812,2.00336599,140.009064,-624.400024,3.36350799,0.0472848527,0.42269361,-1.87437582,1.9270885,0,0,0,0,2
4503599845474304,1224979236083728390,32.9520149,-6.34482002,480.744507,2.87356114,0.693061829,-0.123077862,10.2193651,10.2445297,0,0,0,0,1
4503599711256576,1224979236083728398,32.3716278,-1.53150344,205.704285,1.96058464,0.795794666,-0.0469919294,5.21809912,5.28048658,0,0,0,0,0
4503599828697088,1224979236083728412,28.9047375,13.795702,159.746231,1.80924404,0.86946708,0.404668152,4.9752779,5.0687871,0,0,0,0,0
4503599895805952,1224979236083728424,-17.5389633,-26.8567429,40.8494301,1.43775904,-0.244719014,-0.392238379,0.682411611,0.836004674,0,0,0,0,0
4503599895805952,1224979236083728438,-18.2918854,-28.0660191,42.9521065,1.44635141,-0.243995205,-0.392689377,0.682411432,0.836004674,0,0,0,0,1
4531089095786496,1224979236083728450,5.8586278,-31.4805317,-107.245224,1.59703016,0.0498265177,-0.215000615,-0.69456321,0.728784084,0,0,0,0,0
4531089095786496,1224979236083728464,6.25013924,-33.1521912,-112.648491,1.61594152,0.0508269593,-0.214765787,-0.694563329,0.728784084,0,0,0,0,1
4503599845474304,1224979236083728488,31.4805508,-6.08256721,459.045074,2.80100155,0.692913353,-0.123938538,10.2193651,10.2445297,0,0,0,0,0
4503599912583168,1224979236083728508,20.8598576,24.2505341,67.7997589,1.53288329,0.343158513,0.384332269,1.1958015,1.39252651,0,0,0,0,0
4503600483008512,1224979236083728513,13.2628412,29.4724712,276.633759,2.19765139,0.290765584,0.669682801,6.39287138,6.45333576,0,0,0,0,0
4503600365568000,1224979236083728524,13.5645084,29.3881054,158.170212,1.80990267,0.0692790672,0.173231989,0.948378742,0.976581216,0,0,0,0,0
4503599778365440,1224979236083728532,-6.13221073,31.4475441,-224.409821,1.98251331,-0.049635008,0.20501627,-1.43360317,1.45574486,0,0,0,0,0
4503600751443968,1224979236083728533,-1.96373868,31.9501762,-147.545212,1.7281394,-0.0164618827,0.425188839,-1.87433565,1.9270885,0,0,0,0,0
4503599778365440,1224979236083728546,-6.51283169,33.0043221,-235.301712,2.01940584,-0.0505602397,0.204792172,-1.43360281,1.45574486,0,0,0,0,1
4503600264904704,1224979236083728564,-24.3148975,20.7778721,20.0859718,1.38720143,-0.337406844,0.275979429,0.36199829,0.583549976,0,0,0,0,0
4503599795142656,1224979236083728589,-31.4132423,-6.41668701,-199.108719,1.89607298,-0.690824687,-0.131090939,-4.2255168,4.28589487,0,0,0,0,0
4503599728033792,1224979236083728590,-31.3200016,-7.18996048,-90.5608292,1.64124835,-0.379619598,-0.0771497265,-1.01375222,1.43461049,0,0,0,0,0
4503600348790784,1224979236083728593,-32.1535912,-0.27675119,82.6010971,1.56091523,-0.731770873,0.00363006792,2.02770448,2.16022396,0,0,0,0,0
4503600499785728,1224979236083728594,-32.4056053,1.81328249,166.16449,1.83482182,-0.206651077,0.0213901084,1.10498261,1.13297331,0,0,0,0,0
4503599795142656,1224979236083728603,-32.9001694,-6.69785786,-208.202576,1.92684031,-0.690993369,-0.130204514,-4.2255168,4.28589487,0,0,0,0,1
4503599728033792,1224979236083728604,-32.4899521,-7.4266057,-93.6845245,1.65599346,-0.379761457,-0.0764500275,-1.0137521,1.43461049,0,0,0,0,1
4503599711256576,1224979373522681862,68.689827,-4.17042637,444.056244,2.76514745,0.794294953,-0.068502441,5.21808958,5.28048658,0,0,0,0,1
4503600264904704,1224979373522681924,-52.5277901,42.7205544,49.7708702,1.54682124,-0.35054931,0.259081781,0.361998081,0.583549976,0,0,0,0,1
4503600264904704,1224979373522681938,-53.776886,43.6416702,51.0597458,1.55375171,-0.351100922,0.258333713,0.361998081,0.583549976,0,0,0,0,2
4503600499785728,1224979373522681958,-67.3409348,7.23496389,354.283783,2.47821522,-0.203414336,0.0422156975,1.10498381,1.13297331,0,0,0,0,1
4503600499785728,1224979373522681972,-69.1040421,7.60560179,363.866455,2.51098919,-0.203194663,0.0432610512,1.10498381,1.13297331,0,0,0,0,2
4503600348790784,1224979373522681982,-68.239418,0.435062885,182.615463,1.9163301,-0.731344998,0.0252207778,2.02770472,2.16022396,0,0,0,0,1
4503599795142656,1224979373522681984,-67.0991669,-12.6232061,-416.785706,2.63254046,-0.694514692,-0.109877706,-4.2255168,4.28589487,0,0,0,0,2
4503599728033792,1224979373522681991,-66.8494034,-13.3862123,-184.954437,2.08682704,-0.383324146,-0.0559108332,-1.0137521,1.43461049,0,0,0,0,2
4503599828697088,1224979373522682028,61.6015854,28.5721416,345.886566,2.4418118,0.878332376,0.385228842,4.97526407,5.0687871,0,0,0,0,1
4503599895805952,1224979373522682065,-35.8235817,-57.7389107,93.8286133,1.65425396,-0.226234898,-0.403186142,0.682409465,0.836004674,0,0,0,0,2
4531089095786496,1224979373522682116,15.6816778,-66.0979843,-220.538101,1.99355304,0.0705097094,-0.209126696,-0.694564879,0.728784084,0,0,0,0,2
4503599912583168,1224979373522682234,45.3011971,50.5025558,151.049026,1.85625839,0.358889014,0.369730651,1.19578767,1.39252651,0,0,0,0,1
4503600365568000,1224979373522682252,24.9256096,63.3233032,340.215851,2.43519473,0.0489880741,0.179949805,0.948393047,0.976581216,0,0,0,0,1
4503600751443968,1224979373522682283,-2.45055151,67.8914795,-305.904816,2.2712357,0.00492461585,0.425431758,-1.87434626,1.9270885,0,0,0,0,1
4503599778365440,1224979373522682291,-16.3328991,65.8848267,-468.586609,2.8095808,-0.0699994415,0.199024528,-1.4335978,1.45574486,0,0,0,0,2
4503600264904704,1224979510961635537,-91.4846039,69.5992203,89.083374,1.75820971,-0.366643161,0.235754848,0.361998945,0.583549976,0,0,0,0,3
4503600348790784,1224979510961635598,-114.537621,2.90814567,311.092499,2.37289214,-0.729897082,0.0528087206,2.02769542,2.16022396,0,0,0,0,2
4503599728033792,1224979510961635615,-112.220184,-18.3819542,-304.432678,2.65081358,-0.386282325,-0.028844526,-1.01376069,1.43461049,0,0,0,0,3
4503599895805952,1224979510961635748,-57.5612564,-99.3981781,163.198395,1.93772781,-0.201317489,-0.416185558,0.682411075,0.836004674,0,0,0,0,3
4531089095786496,1224979510961635834,33.0587006,-108.700493,-365.434662,2.5006876,0.0958440974,-0.198790997,-0.694566071,0.728784084,0,0,0,0,3
4531089095786496,1224979510961635848,33.8164406,-110.26281,-370.899475,2.51981425,0.0967697203,-0.198341474,-0.69456625,0.728784084,0,0,0,0,4
4503599912583168,1224979510961636017,78.8932648,83.2759018,259.970062,2.2793591,0.378494173,0.349698722,1.19576883,1.39252651,0,0,0,0,2
4503599912583168,1224979648400588833,121.422173,120.082405,390.49942,2.78640532,0.400408506,0.324446768,1.19574976,1.39252651,0,0,0,0,3
4503600264904704,1224979648400589163,-138.771301,97.5422134,134.708176,2.00354004,-0.383370906,0.207449615,0.361997485,0.583549976,0,0,0,0,4
4503600264904704,1224979648400589177,-140.314072,98.3746414,136.163986,2.01136804,-0.38386929,0.206526265,0.361997306,0.583549976,0,0,0,0,5
4503600348790784,1224979648400589254,-169.41478,8.11205769,463.838257,2.91569924,-0.726844668,0.0852841362,2.02768612,2.16022396,0,0,0,0,3
4503600348790784,1224979648400589268,-171.190384,8.32169247,468.792114,2.93330359,-0.726721704,0.0863299668,2.02768588,2.16022396,0,0,0,0,4
4503599728033792,1224979648400589291,-168.322952,-20.1490211,-451.387756,3.34449315,-0.387285113,0.00443330361,-1.01377869,1.43461049,0,0,0,0,4
