particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,-3.12976718,-3.98155928,4002,16.8114853,-0.415948749,-0.530850887,535.469849,0.139569998,-1
4503599660924928,2212,0,0.487368166,0.0143350521,4002,16.8114758,0.406988233,0.0226940773,3252.62109,0.938269973,1
4503599677702144,211,0,-0.440539062,0.840521038,4002,16.8114738,-0.318618447,0.638319135,2994.56543,0.139569998,1
4503599694479360,-211,0,-32.7873001,18.9648151,-4002,16.7751713,-0.307215691,0.176591322,-37.4299545,0.139569998,-1
4503599728033792,-211,0,109.665031,-12.550005,-4002,16.7876816,0.109830387,-0.00862638,-4.00701857,0.139569998,-1
4503599744811008,-211,0,-20.3086338,-17.4018097,-4002,16.7748661,-0.194586039,-0.16830118,-38.5054588,0.139569998,-1
4503599761588224,321,0,-5.14108038,8.42678738,-4002,16.7748814,-0.0864305347,0.142254099,-67.2362747,0.49368,1
4503599778365440,-211,0,-32.3701172,61.6408386,-4002,16.7765808,-0.333293647,0.630691111,-40.9508362,0.139569998,-1
4503599795142656,211,0,-4.09378338,-32.685318,-4002,16.7749519,-0.0854397416,-0.672634065,-82.3073502,0.139569998,1
4503599811919872,-321,0,11.0584755,-175.074387,-4002,16.8395023,0.0213245749,-0.242984235,-5.57345915,0.49368,-1
4503599828697088,2112,0,-1130.40063,-408.654266,-2281.63086,12.4605503,-1.28625023,-0.46498701,-2.58992481,0.93957001,0
4503599845474304,211,0,-322.273438,-459.578796,4002,16.9757824,-0.177333087,-0.21862182,2.06097817,0.139569998,1
4503599862251520,-211,0,-398.622986,-809.243713,4002,17.2061043,-0.132384762,-0.334250659,1.66018152,0.139569998,-1
4503599879028736,211,0,35.2749214,150.297165,4002,16.8225822,0.0975467488,0.392116576,10.4921789,0.139569998,1
4503599895805952,-211,0,104.481255,-49.1990547,4002,16.8184509,0.250933737,-0.113983266,9.56893444,0.139569998,-1
4503599912583168,211,0,-6.36406898,154.242447,4002,16.8236599,-0.00663131708,0.292485982,7.60229111,0.139569998,1
4503599929360384,-211,0,-1192.74353,148.885071,1768.60132,10.7547779,-0.61239785,-0.247412413,0.952258468,0.139569998,-1
4503599946137600,-2112,0,873.607971,-195.794235,-4002,17.6414967,0.708145559,-0.158697456,-3.23946834,0.93957001,0
4503599962914816,211,0,-14.5831394,-4.02210665,-4002,16.7745781,-0.893563926,-0.245154679,-244.966721,0.139569998,1
4503599979692032,-211,0,0.16814284,-1.35523403,-4002,16.7744827,0.0196813587,-0.140956953,-419.29361,0.139569998,-1
4503599996469248,2212,0,-0.269920439,-0.678084314,-4002,16.7744827,-0.110199861,-0.285345733,-1715.40857,0.938269973,1
4503600013246464,211,0,-1.55543518,-8.96040535,-4002,16.774538,-0.0303016901,-0.171384841,-76.6310806,0.139569998,1
4503600030023680,211,0,84.8107147,-0.980007887,-4002,16.7775612,0.866511226,-0.0128178895,-40.8420067,0.139569998,1
4503600046800896,-211,0,7.00271368,126.376656,-4002,16.7822857,0.0149190938,0.34155339,-10.7940321,0.139569998,-1
4503600080355328,211,0,7.60137081,23.3194256,-4002,16.7747383,0.281354904,0.860697329,-147.462601,0.139569998,1
4503600097132544,211,0,257.340912,-3.07102513,-4002,16.8102016,0.258402795,-0.0123346345,-4.04418468,0.139569998,1
4503600113909760,-211,0,9.30097198,-66.5111008,-4002,16.7766666,0.0505097993,-0.343188882,-20.6455593,0.139569998,-1
4503600164241408,211,0,-617.056641,-1031.52563,-849.768311,8.51336956,-0.674598455,-0.439994812,-0.549088597,0.139569998,1
4503600197795840,-2212,0,-298.170105,-1164.43054,981.760559,12.0755682,0.219141811,-0.554477036,0.463216573,0.938269973,-1
4503600214573056,2212,0,31.6973152,17.7007465,4002,16.8150063,0.351949185,0.195674375,44.4176865,0.938269973,1
4503600231350272,211,0,315.515015,522.633118,4002,16.9852924,0.229594484,0.339474648,2.72624993,0.139569998,1
4503600248127488,-211,0,647.856689,-230.966263,4002,17.0284882,0.427107245,-0.12755084,2.63500285,0.139569998,-1
4503600264904704,-2212,0,650.985718,-162.079422,4002,17.4231167,0.59713465,-0.125220925,3.6712985,0.938269973,-1
4503600281681920,-211,0,223.73848,432.669617,4002,16.948143,0.0884566084,0.208197266,1.9150368,0.139569998,-1
4503600315236352,211,0,469.713013,-8.79085636,-4002,16.8700256,0.712694347,-0.0300849471,-6.08562279,0.139569998,1
4503600332013568,-211,0,90.3462524,-354.478668,-4002,16.8347664,0.135045439,-0.477980256,-5.44480133,0.139569998,-1
4503600348790784,-211,0,-7.60169888,-4.73069286,-4002,16.774519,-0.283878475,-0.177261174,-149.846893,0.139569998,-1
4503600365568000,211,0,-1.42156327,-1.01405239,-4002,16.7744827,-0.258797854,-0.183555543,-733.474426,0.139569998,1
4503600516562944,211,0,30.2549343,-44.5599937,-4002,16.7769947,0.0738122091,-0.112201355,-9.98727608,0.139569998,1
4503600533340160,-211,0,93.7213516,-24.8047218,-4002,16.7791424,0.312068462,-0.0789754093,-13.2689142,0.139569998,-1
4503600550117376,22,0,-1055.27393,-575.500549,-2311.46777,12.1177168,-0.286592036,-0.156293437,-0.626252592,0,0
4503600566894592,211,0,604.375549,714.989014,2383.49731,12.8833075,0.173360974,-0.0861151293,0.483598083,0.139569998,1
4503600634003456,22,0,-1.30481422,-21.0476894,4002,16.8116589,-0.00752374344,-0.122637004,23.3648586,0,0
4503600650780672,22,0,-194.380661,183.886475,4002,16.841238,-0.386136293,0.365342349,7.96155739,0,0
4504699575205888,130,0,-1.03353727,48.0407562,-4002,16.7755299,-0.0355148502,1.67447579,-139.260117,0.497610003,0
4505799153942528,130,0,-185.843643,346.41748,-4002,17.1280746,-0.110210873,0.205459535,-2.37020087,0.497610003,0
4506898917228544,22,0,-32.9702721,-39.8060913,4002,16.8125858,-0.0234192647,-0.0282779504,2.8478539,0,0
4506898934005760,22,0,-15.4408236,-5.96697521,4002,16.8115883,-0.272342354,-0.105113298,70.7500458,0,0
4507998462410752,22,0,-2.94489741,-4.99338436,-4002,16.7744942,-0.0673320964,-0.11442858,-91.8210754,0,0
4507998479187968,22,0,0.654355109,-3.38133073,-4002,16.7744865,0.0340937413,-0.171733841,-203.756958,0,0
4509098007592960,22,0,-20.8972435,15.8596907,-4002,16.7747688,-0.405926108,0.308535933,-77.6838913,0,0
