particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,75.2263336,62.8346405,4002,16.4215946,0.282238007,0.231654376,14.7402172,0.139569998,1
4503599660924928,-321,0,66.5348969,86.806427,4002,16.4221001,2.07037234,2.70671558,123.305908,0.49368,-1
4503599677702144,211,0,14.1567993,113.039894,4002,16.4224854,0.166311294,1.29660428,45.401432,0.139569998,1
4503599694479360,-211,0,-382.292114,-398.031464,4002,16.5467262,-0.789488614,-0.850089192,8.32818031,0.139569998,-1
4503599711256576,211,0,-834.867188,-650.980591,4002,16.894083,-0.7812379,-0.568278015,3.64022064,0.139569998,1
4503599728033792,2212,0,843.866272,855.975281,2744.33789,13.3658609,1.21011078,1.00092721,3.55391026,0.938269973,1
4503599744811008,-2112,0,1199.95178,70.13974,3642.41504,16.4288883,0.988777399,0.057793051,2.96451211,0.93957001,0
4503599761588224,-321,0,1098.94006,-486.964935,885.469666,8.80183792,0.824494839,0.0236394033,0.561345279,0.49368,-1
4503599828697088,-321,0,24.480423,21.9149666,4002,16.4174747,0.967663348,0.866897702,156.49118,0.49368,-1
4503599845474304,-321,0,-12.1430311,-594.973511,-4002,17.1633644,0.0136398869,-0.33411178,-2.31926298,0.49368,-1
4503599862251520,211,0,-496.237305,-1094.7843,-1679.58459,10.3192682,-0.634379089,-0.608630419,-1.24341094,0.139569998,1
4503599879028736,-211,0,-679.628967,-873.139587,-4002,17.2153816,-1.04713273,-1.39873338,-6.40904474,0.139569998,-1
4503599895805952,211,0,26.488121,8.53184986,-4002,16.7158451,0.808410048,0.259429872,-123.505409,0.139569998,1
4503599912583168,-211,0,-20.9885387,-55.9139214,-4002,16.7174129,-0.0889945328,-0.24347797,-17.5707054,0.139569998,-1
4503599929360384,-211,0,-8.78460979,26.5312042,-4002,16.7159252,-0.0854833126,0.256568193,-39.1908684,0.139569998,-1
4503599946137600,211,0,278.476685,-274.414276,4002,16.5352345,0.0966755971,-0.114580005,1.58062816,0.139569998,1
4503599962914816,211,0,-211.902191,-502.80484,4002,16.5602741,-0.163360789,-0.33826533,2.76083612,0.139569998,1
4503599979692032,-211,0,-379.282135,-941.572815,4002,16.855608,-0.337807804,-0.922464371,3.85450315,0.139569998,-1
4503599996469248,211,0,181.6521,74.4232559,4002,16.4373627,0.257897764,0.0984386802,5.57978725,0.139569998,1
4503600013246464,2112,0,-157.332748,695.769165,4002,19.3791027,-0.0546806455,0.241819337,1.37537491,0.93957001,0
4503600046800896,-321,0,-276.838135,1169.68567,2998.03345,14.1836615,-0.278962076,0.698892772,1.91000521,0.49368,-1
4503600063578112,211,0,42.9996262,484.757263,4002,16.5295944,0.0519365035,0.390660495,3.23373795,0.139569998,1
4503600080355328,-211,0,-663.598999,-204.847717,4002,16.7124043,-0.190889239,-0.0836191177,1.26733637,0.139569998,-1
4503600097132544,-2112,0,-62.7703934,51.9824715,4002,16.446928,-0.232094005,0.192207739,14.63309,0.93957001,0
4503600113909760,-211,0,140.03923,-89.3109589,4002,16.4296169,0.397787899,-0.247031346,11.1599312,0.139569998,-1
4503600130686976,-211,0,115.969643,-238.246399,4002,16.447506,0.345129251,-0.687537193,11.4955721,0.139569998,-1
4503600147464192,211,0,7.6112113,-266.645813,4002,16.4473038,0.0257166512,-1.23202944,18.2866173,0.139569998,1
4503600164241408,-211,0,279.680878,-195.454819,4002,16.4663811,1.22512996,-0.841576457,17.2411442,0.139569998,-1
4503600181018624,-211,0,58.6607208,74.2528915,4002,16.4218273,0.15777126,0.204550371,10.8209791,0.139569998,-1
4503600197795840,211,0,-2.69904637,-8.41621208,4002,16.4170036,-0.0599464662,-0.185327724,87.3697052,0.139569998,1
4503600214573056,2112,0,-621.255066,-112.945877,4002,17.6623859,-0.35551393,-0.0646359026,2.26455665,0.93957001,0
4503600231350272,-2212,0,-459.970398,940.188049,3647.31299,23.9773102,-0.106054693,0.108393982,0.709486306,0.938269973,-1
4503600248127488,-211,0,1201.86707,17.8757896,-2479.49316,12.7816267,0.355974555,0.241810232,-0.944465518,0.139569998,-1
4503600264904704,321,0,136.631638,128.565445,-4002,16.7400875,0.43534562,0.400710762,-12.7768879,0.49368,1
4503600281681920,211,0,3.89601254,0.111341886,-4002,16.7155247,0.303154022,0.00838556886,-315.002777,0.139569998,1
4503600298459136,-211,0,0.197466984,1.80110359,-4002,16.715519,0.0960478261,0.849104762,-1911.75244,0.139569998,-1
4503600315236352,-211,0,50.5812912,40.1191177,-4002,16.7172642,0.856420577,0.681772411,-68.5953064,0.139569998,-1
4503600332013568,211,0,23.6672077,141.186813,-4002,16.7241821,0.147326902,0.850404501,-24.4101963,0.139569998,1
4503600348790784,-211,0,146.455307,27.7366142,-4002,16.7252522,0.546165884,0.108806372,-15.1192923,0.139569998,-1
4503600365568000,211,0,-190.624374,591.731873,-4002,16.8854275,-0.146785349,0.523949146,-3.57158661,0.139569998,1
4503600382345216,-211,0,47.3395729,-348.454468,-4002,16.7724037,0.0675917342,-0.406704664,-4.76515961,0.139569998,-1
4503600399122432,211,0,628.192932,155.518951,-4002,17.0417347,0.140910596,0.0119474847,-0.999870718,0.139569998,1
4503600415899648,2112,0,19.9097137,95.6227646,-4002,16.8920002,0.0288215149,0.138385475,-5.85668325,0.93957001,0
4503600432676864,-2112,0,-813.45752,-481.968506,-4002,18.1318893,-0.463171661,-0.274429947,-2.30418038,0.93957001,0
4503600449454080,-211,0,-377.70993,-1141.11316,-3856.50928,16.849411,-0.295949787,-1.02215922,-3.48827004,0.139569998,-1
4503600466231296,211,0,-1193.68982,-141.098083,-3636.33179,16.1562576,-0.931989014,-0.0588375479,-2.90041232,0.139569998,1
4503600499785728,211,0,-1143.07593,371.72757,1834.78174,11.1709347,-0.0738803297,0.351783365,0.481413841,0.139569998,1
4503600533340160,211,0,-264.960571,262.16217,4002,16.4803028,-0.338515073,0.353885204,5.21773529,0.139569998,1
4503600550117376,-211,0,514.359436,32.0130272,4002,16.5355244,0.570622504,0.0534869395,4.42204714,0.139569998,-1
4503600566894592,211,0,-1153.01782,-339.63797,3299.93555,14.8395319,-0.693893254,-0.125528306,1.96930814,0.139569998,1
4503600583671808,-211,0,506.453491,-811.009155,4002,16.8385983,0.273306161,-0.380923897,1.99063802,0.139569998,-1
4503600600449024,-211,0,-611.507324,1034.82495,2526.40576,12.5340986,-0.474102199,0.363785356,1.27140081,0.139569998,-1
