particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,3.26761723,-2.77056599,-4002,16.2769928,0.261140049,-0.2217509,-314.816772,0.139569998,-1
4503599660924928,211,0,-22.2922726,-0.0988743678,-4002,16.2772503,-0.268346399,-0.000606602582,-47.6888733,0.139569998,1
4503599677702144,2212,0,2.54170346,111.658348,-4002,16.4779472,0.00693580089,0.152116537,-5.4330883,0.938269973,1
4503599694479360,-2212,0,-307.613373,-619.970703,-4002,20.5164165,-0.0576527268,-0.168871447,-1.11764407,0.938269973,-1
4503599744811008,321,0,-23.6316452,-53.7859306,4002,16.5444031,-0.0550378263,-0.12015368,9.10849953,0.49368,1
4503599761588224,-211,0,-214.158173,-187.485703,4002,16.560236,-0.315814048,-0.290097266,6.0988121,0.139569998,-1
4503599778365440,211,0,110.690422,445.029205,4002,16.6143456,0.166690275,0.602893651,5.52638197,0.139569998,1
4503599795142656,211,0,-11.1095686,-51.8845787,4002,16.5251789,-0.0367316417,-0.162777752,12.7240963,0.139569998,1
4503599811919872,-211,0,25.1839142,-185.449249,4002,16.5492878,0.0273358747,-0.152709469,3.3780725,0.139569998,-1
4503599828697088,211,0,30.2800026,-20.150919,4002,16.5238171,0.331681907,-0.222035393,44.3284683,0.139569998,1
4503599862251520,211,0,-151.482941,98.7638702,-4002,16.2920246,-0.378881514,0.25435549,-10.0143166,0.139569998,1
4503599879028736,211,0,-5.0627861,151.737518,-4002,16.2878761,-0.00827043317,0.396899372,-10.3841801,0.139569998,1
4503599895805952,2112,0,-21.9860439,-77.2036819,-4002,16.3038979,-0.0860141963,-0.302319705,-15.522316,0.93957001,0
4503599912583168,-2112,0,-0.626457691,-0.30626595,-4002,16.276989,-0.168731093,-0.0905373171,-1092.69324,0.93957001,0
4503599929360384,2112,0,0.310060978,-0.171091422,-4002,16.2769852,0.252360463,-0.150496453,-3086.10059,0.93957001,0
4503599946137600,211,0,4.04477262,9.72908401,4002,16.5232639,0.0991934016,0.23723805,98.5597382,0.139569998,1
4503599962914816,2112,0,-0.124971457,0.914182007,4002,16.5241489,-0.00217671809,0.0175229888,79.350563,0.93957001,0
4503599979692032,-211,0,-1149.90222,-350.041077,3845.12256,16.6626415,-0.516525507,-0.200116217,1.85259867,0.139569998,-1
4503599996469248,211,0,-42.4101601,15.4445992,-4002,16.2782803,-0.182538658,0.0679402053,-17.096756,0.139569998,1
4503600013246464,321,0,-15.9617243,-49.7270241,-4002,16.2839165,-0.0690158159,-0.208717391,-16.690918,0.49368,1
4503600030023680,211,0,-65.0117111,-48.3547401,-4002,16.2813702,-0.147742748,-0.106407948,-8.91469193,0.139569998,1
4503600063578112,2112,0,-1080.25378,-527.120361,-3923.79517,21.640625,-0.266482651,-0.130040005,-0.958850443,0.93957001,0
4503600097132544,-211,0,567.739136,1059.46985,1774.69983,11.0466166,-0.19374603,0.309432268,0.491415828,0.139569998,-1
4503600113909760,211,0,-242.120224,-35.3546829,4002,16.548254,-1.16896212,-0.162182271,19.4868813,0.139569998,1
4503600130686976,2212,0,-6.02102757,7.18193007,4002,16.523468,-0.239466324,0.286192566,161.056305,0.938269973,1
4503600147464192,-211,0,9.35311222,4.84261656,4002,16.5232563,0.323680013,0.166373342,139.555618,0.139569998,-1
4503600164241408,-211,0,-0.663410127,1.99337959,4002,16.5232067,-0.219539449,0.666524529,1366.81799,0.139569998,-1
