particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-1.07464409,0.9330042,-804.627197,0.139569998,1
4503599660924928,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.20290415,0.695943356,0.921464562,0.139569998,-1
4503599694479360,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.124235615,-0.602795184,-69.6628952,0.139569998,1
4503599711256576,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.230529934,-0.416848898,-29.5105896,0.139569998,1
4503599728033792,-2212,0,0.0187925585,0.0082545178,15.1223125,2.72831106,1.12872553,0.000814763305,-78.8262863,0.938269973,-1
4503599744811008,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.0764623657,0.179884419,-5.87013578,0.139569998,1
4503599761588224,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.277474791,-0.501209736,-18.7394772,0.139569998,-1
4503599778365440,2212,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.506819308,0.711277187,-2.87029982,0.938269973,1
4503599795142656,-2212,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.537585557,0.576388657,-0.786331475,0.938269973,-1
4503599828697088,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.0368417241,0.2059948,0.472450525,0.139569998,1
4503599845474304,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.424014062,-0.399124712,16.8397655,0.139569998,-1
4503599862251520,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.392087489,-0.129364312,51.5737648,0.139569998,1
4503599879028736,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.404192388,0.193704352,58.3878288,0.139569998,-1
4503599895805952,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.0717821419,0.0258293375,116.623108,0.139569998,1
4503599912583168,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.0976302996,0.447752595,11.4132795,0.139569998,1
4503599946137600,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.141968131,0.402675092,-128.20076,0.139569998,1
4503599962914816,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.254526883,-0.706148565,-591.071594,0.139569998,-1
4503599979692032,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.240538269,-0.120606393,-62.2740326,0.139569998,-1
4503599996469248,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.24877353,0.17233409,-58.5302238,0.139569998,1
4503600013246464,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.0314910039,-0.22509338,-11.8832312,0.139569998,-1
4503600030023680,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.187359706,0.557800651,-38.4330406,0.139569998,-1
4503600046800896,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.168066815,0.787549257,-14.022131,0.139569998,1
4503600063578112,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.164949194,-0.103249542,-3.76917696,0.139569998,-1
4503600080355328,2112,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.469449669,-0.209889561,-0.440378219,0.93957001,0
4503600113909760,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.0745159462,0.559581578,-0.030181732,0.139569998,1
4503600130686976,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.223900944,-0.446665853,0.0529356487,0.139569998,-1
4503600147464192,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.0327032842,-0.185824588,-47.396225,0.139569998,1
4503600164241408,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.0888339505,0.868063807,-548.573547,0.139569998,-1
4503600181018624,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.436854303,-0.0904699117,-165.393005,0.139569998,1
4503600197795840,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.459756345,-0.128525555,-136.459885,0.139569998,1
4503600214573056,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.327994525,-0.0420505218,-69.8970795,0.139569998,-1
4503600281681920,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.467010945,0.444926858,0.0349461511,0.139569998,-1
4503600298459136,-211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.362575471,0.227918535,3.07586408,0.139569998,-1
4503600315236352,211,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.116806403,0.118207484,22.7484932,0.139569998,1
4503600332013568,-321,0,0.0187925585,0.0082545178,15.1223125,2.72831106,0.148730785,-0.0408757441,974.550842,0.49368,-1
4503600348790784,2112,0,0.0187925585,0.0082545178,15.1223125,2.72831106,-0.475228697,-0.259490103,4176.08887,0.93957001,0
