particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.659988761,-0.221123725,-154.652145,0.139569998,1
4503599660924928,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.113258973,-0.52995944,-0.437501311,0.139569998,-1
4503599677702144,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.612568021,-0.258691519,232.653885,0.139569998,1
4503599694479360,2212,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.104600959,0.403099924,2127.69092,0.938269973,1
4503599711256576,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.0386539586,0.0486969091,16.2583561,0.139569998,1
4503599728033792,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.112081714,0.519723713,87.4715576,0.139569998,-1
4503599744811008,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.21590966,-0.310544252,213.285187,0.139569998,1
4503599761588224,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.685094416,-0.0364664271,177.028427,0.139569998,-1
4503599778365440,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.240352467,-0.0747507364,12.2691278,0.139569998,1
4503599795142656,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.161303103,0.336950451,6.6835618,0.139569998,1
4503599811919872,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.50559628,0.354102314,4.2164402,0.139569998,1
4503599828697088,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.314132363,-0.565342784,-0.0717143938,0.139569998,-1
4503599845474304,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.447411239,0.292800784,0.606202126,0.139569998,1
4503599862251520,321,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.261708349,-0.0938134938,-2.39331985,0.49368,1
4503599879028736,-321,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.0402255692,0.175050288,-17.1284809,0.49368,-1
4503599895805952,-321,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.239142969,-0.684976995,-199.809296,0.49368,-1
4503599912583168,2212,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.126729265,0.188569039,-3025.2312,0.938269973,1
4503599929360384,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.239282146,0.0405907743,-37.5968056,0.139569998,-1
4503599946137600,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.0451316237,0.22724165,-9.35619831,0.139569998,1
4503599979692032,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.455510914,-0.00115851185,0.159976766,0.139569998,1
4503599996469248,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.422623217,-0.303951263,77.2272568,0.139569998,-1
4503600013246464,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.169679612,-0.100226633,678.365723,0.139569998,1
4503600030023680,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.301748753,0.11460267,118.231461,0.139569998,-1
4503600046800896,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.104195394,-0.0381181091,266.647766,0.139569998,-1
4503600063578112,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.270653874,-0.102299236,20.5572014,0.139569998,-1
4503600080355328,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.0145381931,-0.0533738434,3.44867015,0.139569998,-1
4503600097132544,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.167496577,0.391372532,-0.239568338,0.139569998,-1
4503600113909760,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.423990756,0.205976516,-3.74799085,0.139569998,1
4503600130686976,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.228363961,0.408004403,-4.35178661,0.139569998,-1
4503600147464192,321,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.0735316947,-0.0134868389,-26.8140144,0.49368,1
4503600281681920,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.0751049221,-0.109048441,-0.883380234,0.139569998,1
4503600298459136,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.147550777,-0.182733208,-2.96032453,0.139569998,-1
4503600315236352,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.104161665,0.284985691,0.741932631,0.139569998,1
4503600332013568,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.153092891,0.0776170865,0.146388099,0.139569998,-1
4503600382345216,22,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.294031382,-0.464779079,42.0605888,0,0
4503600399122432,211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,0.40367803,0.0751917511,126.058281,0.139569998,1
4503600415899648,-211,0,-0.00511556678,-0.00101267069,-1.92962885,-0.402363926,-0.0979321823,-0.000131231151,76.0554047,0.139569998,-1
4504699474542592,130,0,-0.00511506014,-0.00101151248,-1.92962885,-0.402363926,0.363949448,0.831412256,0.0391147211,0.497610003,0
4505799187496960,130,0,-0.00511625549,-0.00101278187,-1.92995262,-0.402362853,-0.578670442,-0.0934074894,-272.026947,0.497610003,0
