particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,0.012818763,-0.10256736,-1.99047232,0.139569998,-1
4503599660924928,2212,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.2540465,-0.0768251047,1.49029613,0.938269973,1
4503599677702144,-2112,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.169274822,0.628588736,1.07494986,0.93957001,0
4503599694479360,-211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,0.267162561,-0.743123472,1.38048685,0.139569998,-1
4503599711256576,211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,0.136555567,0.697081923,15.7059402,0.139569998,1
4503599728033792,2112,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.388590693,0.463518888,505.122223,0.93957001,0
4503599744811008,-211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,0.389353245,0.605064213,686.621155,0.139569998,-1
4503599761588224,211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.543395638,0.0258485414,440.594696,0.139569998,1
4503599778365440,-211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,0.0102016367,-0.607819974,60.9184799,0.139569998,-1
4503599795142656,211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.435831904,0.0137762045,30.2074642,0.139569998,1
4503599811919872,-321,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.283437729,0.581057131,13.5626535,0.49368,-1
4503599828697088,211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,0.164731026,-0.377347767,1.03275537,0.139569998,1
4503599845474304,211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,0.244208038,-0.748392522,0.424901485,0.139569998,1
4503599862251520,211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.348831356,-0.281916797,-1.50904918,0.139569998,1
4503599879028736,-211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.0564349592,0.497219324,-12.6391144,0.139569998,-1
4503599895805952,211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.213923573,-0.214399412,-4.44057274,0.139569998,1
4503599912583168,2112,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.302650124,0.310036451,-25.0288849,0.93957001,0
4503599929360384,-2212,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,0.526764274,-0.202591553,-51.783886,0.938269973,-1
4503599946137600,2212,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,0.317863703,0.570621133,-164.474915,0.938269973,1
4503599962914816,-2112,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.127013966,-0.427117229,-129.331207,0.93957001,0
4503599979692032,-211,0,0.0130876349,-0.0110709444,-22.454834,3.97449374,-0.176751062,0.313576877,-838.148865,0.139569998,-1
