particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,-0.35590753,0.636700273,1231.94629,0.139569998,-1
4503599660924928,-211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,-0.469471067,-0.697038054,21.8269711,0.139569998,-1
4503599677702144,211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,-0.0550991185,0.705371082,4.87135267,0.139569998,1
4503599694479360,211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,-0.168762326,-0.285669655,-8.26138306,0.139569998,1
4503599711256576,211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,0.273075134,-0.705391705,-13.501626,0.139569998,1
4503599728033792,-211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,-0.453909874,-0.437032461,-376.897919,0.139569998,-1
4503599744811008,2212,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,1.23733175,-0.000415778981,-415.643585,0.938269973,1
4503599761588224,211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,0.0982962027,0.179021105,-41.0311394,0.139569998,1
4503599778365440,-211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,0.722334623,-0.563393712,-339.277802,0.139569998,-1
4503599795142656,2212,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,-0.688189924,0.458237022,-212.381149,0.938269973,1
4503599811919872,-2112,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,0.0860035717,-0.657462418,-89.2553406,0.93957001,0
4503599828697088,-211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,-0.395793438,0.383466959,-20.8666172,0.139569998,-1
4503599845474304,211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,0.231244653,0.0161644593,-0.896591783,0.139569998,1
4503599862251520,-211,0,0.0344078131,0.000379169971,-87.5451279,-3.30312037,0.19167383,0.0367046669,-0.618989289,0.139569998,-1
