particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,2212,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.219809577,-0.0665030256,1614.57959,0.938269973,1
4503599660924928,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.0910305008,-0.140458733,-36.5248222,0.139569998,1
4503599677702144,321,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.347789854,0.112908691,-0.438751608,0.49368,1
4503599694479360,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.561547756,0.290991843,274.01944,0.139569998,1
4503599711256576,-211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.272625089,-0.0961002856,288.232147,0.139569998,-1
4503599728033792,321,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.319083095,-0.242566079,53.2816353,0.49368,1
4503599744811008,-321,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.526223898,0.20113264,21.977335,0.49368,-1
4503599761588224,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.2096899,-0.438010514,10.8092899,0.139569998,1
4503599778365440,321,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.134491235,-0.314009935,12.5758324,0.49368,1
4503599811919872,-211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.189174369,-0.155893624,-1.01690805,0.139569998,-1
4503599828697088,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.917996466,-0.208771765,-275.849335,0.139569998,1
4503599845474304,-211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.951880038,0.289344013,-186.453537,0.139569998,-1
4503599862251520,2212,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.331477314,0.181374103,-3697.50537,0.938269973,1
4503599879028736,-321,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.0890764818,-0.418069094,1148.08398,0.49368,-1
4503599895805952,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.105507828,0.192438647,671.307068,0.139569998,1
4503599912583168,-211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.310861826,0.0548375994,308.71582,0.139569998,-1
4503599929360384,2112,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.355566204,-0.0215462558,173.685059,0.93957001,0
4503599946137600,-211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.10921374,-0.0346764736,32.101757,0.139569998,-1
4503599962914816,-2112,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.169799894,0.602157474,336.180267,0.93957001,0
4503599979692032,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.23064442,0.0986594409,182.380371,0.139569998,1
4503599996469248,-211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.371215194,-0.0774482489,-24.339222,0.139569998,-1
4503600013246464,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.0414556675,0.339131385,-0.458823055,0.139569998,1
4503600046800896,-211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.175616249,0.378563523,2.48608613,0.139569998,-1
4503600063578112,2112,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.528243959,-0.637298763,4.55258322,0.93957001,0
4503600080355328,-2112,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.883438051,0.258252084,4.62478256,0.93957001,0
4503600097132544,321,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.386956573,0.221274883,-0.682976782,0.49368,1
4503600130686976,2112,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.295246214,0.344385237,-4.58585548,0.93957001,0
4503600147464192,-2212,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.377252698,0.136168912,-25.1928406,0.938269973,-1
4503600164241408,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.0659358427,-0.256438732,-7.36155796,0.139569998,1
4503600181018624,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.161123991,-0.194517747,10.6369925,0.139569998,1
4503600197795840,-211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.118489377,0.168797061,11.9026804,0.139569998,-1
4503600281681920,130,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.0380004533,-0.202370673,0.691083074,0.497610003,0
4503600415899648,211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,0.123231769,0.129629761,-87.2534714,0.139569998,1
4503600432676864,-211,0,0.016073769,0.00617893599,-46.3505249,-2.61893129,-0.178736925,-0.110729605,-62.7800255,0.139569998,-1
4504699625537536,130,0,0.0160736144,0.00618044892,-46.3505402,-2.61893129,-0.0177515652,0.1732063,-1.66004348,0.497610003,0
4505799237828608,211,0,0.0160735305,0.00617902167,-46.350708,-2.61893058,-0.561832488,0.251447678,-505.919739,0.139569998,1
4505799254605824,-211,0,0.0160735305,0.00617902167,-46.350708,-2.61893058,-0.513935268,0.201715156,-300.483978,0.139569998,-1
4506898799788032,22,0,0.0160430726,0.00616956269,-46.3505745,-2.61893106,-0.280029804,-0.114213534,-0.404129595,0,0
4509097873375232,-2112,0,2.66804457,-3.63200951,211.917999,-1.75637138,0.3832798,-0.267587602,19.3414612,0.93957001,0
4509097890152448,211,0,2.66804457,-3.63200951,211.917999,-1.75637138,-0.119882368,-0.0937623233,6.31012774,0.139569998,1
4510197435334656,22,0,0.0160944499,0.00617779931,-46.3505898,-2.61893106,0.145138025,0.0207512453,-0.64060384,0,0
4511296963739648,22,0,0.0160357691,0.0061531337,-46.353157,-2.61892247,-0.426830113,-0.224853903,-27.0080318,0,0
4511296980516864,22,0,0.0160357691,0.0061531337,-46.353157,-2.61892247,-0.0627183095,-0.107540548,-6.93061686,0,0
4512396542476288,22,0,0.0160794221,0.00616138009,-46.4141769,-2.61871886,0.0836818591,-0.0746053457,-434.202911,0,0
4512396559253504,22,0,0.0160794221,0.00616138009,-46.4141769,-2.61871886,0.0305303913,-0.280093938,-851.82251,0,0
4513496087658496,22,0,0.0162369851,0.00633411948,-45.8752289,-2.61734581,0.0693300664,0.125311434,387.600098,0,0
4513496104435712,22,0,0.0162369851,0.00633411948,-45.8752289,-2.61734581,0.326137066,0.250696629,764.031738,0,0
4514595632840704,211,0,10.0404873,11.3795109,923.94458,0.620701313,0.0215031505,-0.140381142,4.91231537,0.139569998,1
4514595649617920,-211,0,10.0404873,11.3795109,923.94458,0.620701313,0.104758367,0.283632815,7.30894089,0.139569998,-1
4516794723205120,22,0,0.0160729643,0.00617896998,-46.3508301,-2.61893034,-0.159769312,0.0354386978,-40.1800728,0,0
4516794739982336,22,0,0.0160729643,0.00617896998,-46.3508301,-2.61893034,0.00644372357,-0.0290030446,-18.2446098,0,0
4517894268387328,211,0,-4.98265457,2.94681215,586.649719,-0.507088006,-0.1548291,-0.101153806,19.4687843,0.139569998,1
4517894285164544,-211,0,-4.98265457,2.94681215,586.649719,-0.507088006,-0.0809859559,0.239878237,10.3930082,0.139569998,-1
4520093358751744,22,0,0.0160788037,0.00618714467,-46.3498764,-2.61892915,-0.00965570565,0.0910555869,6.62673807,0,0
4520093375528960,22,0,0.0160788037,0.00618714467,-46.3498764,-2.61892915,0.082581833,0.027848199,2.76544285,0,0
4521192903933952,211,0,12.1685696,-9.46104527,7.44787407,-2.43174434,0.204291254,-0.212777093,1.58407938,0.139569998,1
4521192920711168,-211,0,12.1685696,-9.46104527,7.44787407,-2.43174434,1.23849761,-0.911206424,4.80306387,0.139569998,-1
4522292465893376,22,0,0.0160019659,0.00615573907,-46.350338,-2.61893058,-0.303115606,-0.110462114,0.88434726,0,0
4525591084662784,22,0,0.0160739832,0.00617677206,-46.3505898,-2.61893106,-0.0448663794,-0.0367687978,-0.600426555,0,0
4525591101440000,22,0,0.0160739832,0.00617677206,-46.3505898,-2.61893106,0.0572293289,-0.0883729085,-3.11914301,0,0
4526690629844992,22,0,0.0161028411,0.00620192988,-46.3486328,-2.61892509,0.125536263,0.157341763,9.40954781,0,0
4526690646622208,22,0,0.0161028411,0.00620192988,-46.3486328,-2.61892509,0.0429679081,-0.0240620095,1.54233956,0,0
4527790175027200,22,0,0.0159224458,0.00619728724,-46.4742966,-2.61851835,-0.24576129,0.00873863697,-222.195663,0,0
4527790191804416,22,0,0.0159224458,0.00619728724,-46.4742966,-2.61851835,-0.0475917198,0.0267271493,-17.7757702,0,0
