particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,321,0,-26.5093803,-10.0777798,-4002,8.76603794,-0.352320701,-0.132846475,-53.3653412,0.49368,1
4503599660924928,-211,0,-712.574768,118.028625,4002,8.86128044,-1.22762191,0.178542674,6.85561085,0.139569998,-1
4503599677702144,2212,0,286.804688,-207.648926,4002,8.77202511,0.612595856,-0.458847702,8.62335587,0.938269973,1
4503599694479360,-2212,0,-13.4603834,-134.40947,4002,8.68719673,-0.0372159183,-0.417749077,12.3753824,0.938269973,-1
4503599711256576,211,0,-0.759890199,0.614904046,4002,8.64144039,-0.262049377,0.215754122,1405.06458,0.139569998,1
4503599728033792,-211,0,1.85351384,-1.26054454,4002,8.64144325,0.228342056,-0.154705033,485.626556,0.139569998,-1
4503599744811008,211,0,1.57131994,-0.369790584,4002,8.64144325,0.112940982,-0.0262190625,283.735748,0.139569998,1
4503599761588224,-211,0,-1.33167553,1.80065906,4002,8.64144325,-0.116041727,0.158205047,352.129272,0.139569998,-1
4503599778365440,211,0,2.28367543,0.525726676,4002,8.64144325,0.446555406,0.101570919,773.342407,0.139569998,1
4503599795142656,2112,0,217.63179,71.2425308,4002,8.71266365,0.595007241,0.194749117,10.8899422,0.93957001,0
4503599811919872,-2212,0,-190.489548,8.82832432,4002,8.87970257,-0.24312,0.00470528565,5.09725142,0.938269973,-1
4503599828697088,2212,0,909.987854,785.319092,-1499.13049,3.95210648,0.685986936,0.14876698,-0.86220926,0.938269973,1
4503599845474304,-2112,0,-327.643707,470.53949,-4002,9.5418644,-0.243517801,0.349738628,-2.98838401,0.93957001,0
4503599862251520,-211,0,4.16039944,2.2931335,-4002,8.76514244,0.293000489,0.160290524,-281.57019,0.139569998,-1
4503599879028736,211,0,-0.855073512,4.24218798,-4002,8.76514053,-0.054949224,0.276341021,-262.065063,0.139569998,1
4503599895805952,-211,0,-2.59554791,-2.48850775,-4002,8.76513672,-0.519366384,-0.503029346,-810.820984,0.139569998,-1
4503599912583168,321,0,0.881103992,1.76057851,-4002,8.76513577,0.159900591,0.313437939,-717.525574,0.49368,1
4503599929360384,211,0,-5.36408186,1.11635876,-4002,8.76515198,-0.16971238,0.0354879573,-127.283852,0.139569998,1
4503599946137600,-211,0,-3.48792219,-4.91114712,-4002,8.76514721,-0.270996183,-0.384994656,-314.679688,0.139569998,-1
4503599962914816,321,0,153.424774,149.29924,-4002,8.78993702,0.644898057,0.617047489,-16.7734623,0.49368,1
4503599979692032,-211,0,233.266174,-19.4441738,-4002,8.78869057,0.727311075,-0.0521523096,-12.5288267,0.139569998,-1
4503599996469248,-321,0,-83.3851166,-317.583893,-4002,8.83848763,-0.144857943,-0.597313643,-7.53985262,0.49368,-1
4503600013246464,211,0,826.463928,181.927002,-4002,9.14852715,0.26629439,0.0303457938,-1.35531795,0.139569998,1
4503600030023680,211,0,1149.98853,-349.75766,3239.84814,6.88972187,0.547647476,-0.251024187,1.68674445,0.139569998,1
4503600046800896,211,0,-8.28822708,-39.9593124,4002,8.64244366,-0.0441157743,-0.205645978,20.5622234,0.139569998,1
4503600315236352,22,0,-7.18893957,-0.680883348,-4002,8.76515293,-0.328039795,-0.0313627608,-183.907104,0,0
4503600868884480,211,0,10.3327618,-14.0880442,-4002,8.7654686,0.0631926507,-0.0875079855,-24.8972263,0.139569998,1
4503600885661696,-211,0,-7.39003325,-7.50334549,-4002,8.76517868,-0.564852834,-0.576294005,-308.410858,0.139569998,-1
4504699575205888,2112,0,215.56337,-132.250977,-4002,9.88289642,0.123447932,-0.0743287131,-2.27463436,0.93957001,0
4504699591983104,-211,0,0.276952535,-309.61908,-4002,8.90594387,0.00997586641,-0.0888873711,-1.22942376,0.139569998,-1
4505799120388096,-2212,0,-227.177979,843.334045,-4002,11.1537094,-0.114042297,0.316718996,-1.61778378,0.938269973,-1
4506898665570304,22,0,15.1233206,-1201.90491,141.266266,-0.615647733,0.00655317446,-0.52020812,0.0531177893,0,0
4507998210752512,22,0,73.2607803,106.301903,4002,8.64841747,0.0318372622,0.0461830497,1.73069859,0,0
4509097739157504,22,0,-1.97520697,1.46470118,4002,8.64144325,-0.113444276,0.0845980048,230.824799,0,0
4509097755934720,22,0,-3.33042383,1.08939064,4002,8.64144611,-0.526738822,0.172443673,633.328186,0,0
4510197284339712,22,0,-868.449097,409.59845,4002,9.02199459,-0.375980467,0.177330256,1.72460639,0,0
