particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599845474304,1152921779484753978,57.0591393,160.466385,-1524.40002,-0.419442952,0.153715298,0.297027469,-2.94137621,2.96361732,0,0,0,0,9
4503599845474304,1152921916923707450,46.9272118,140.096924,-1324.40002,-1.09161961,0.144113347,0.302119941,-2.94134378,2.96361732,0,0,0,0,8
4503599845474304,1152922054362660922,37.4830933,119.381401,-1124.40002,-1.76380241,0.133516356,0.307170123,-2.9413209,2.96361732,0,0,0,0,7
4503599845474304,1152922191801614356,30.9910259,103.875847,-976.799988,-2.25987625,0.12516214,0.310784578,-2.9413085,2.96361732,0,0,0,0,5
4503599845474304,1152922191801614394,31.3149986,104.678642,-984.400024,-2.23433328,0.125601396,0.31060192,-2.94130898,2.96361732,0,0,0,0,6
4503599845474304,1152922329240567828,25.2287159,89.0043335,-836.799988,-2.73040891,0.116913334,0.314070225,-2.94129896,2.96361732,0,0,0,0,4
4503599845474304,1152922466679521300,20.6069393,76.1355896,-716.799988,-3.1337235,0.109622017,0.316754133,-2.94129181,2.96361732,0,0,0,0,3
4503599845474304,1152922604118474772,16.9852085,65.3298569,-616.799988,-3.46981978,0.103409983,0.318884552,-2.94128656,2.96361732,0,0,0,0,2
4503599946137600,1224979236083728388,32.389267,-1.67777538,345.528381,-4.11216211,0.190527871,-0.0196265876,2.1846292,2.38529706,0,0,0,0,0
4503599895805952,1224979236083728394,31.3415852,7.01095963,-77.1136475,-5.24825811,0.275572956,0.0713148266,-0.465452045,0.563162208,0,0,0,0,0
4503599895805952,1224979236083728408,32.5473251,7.32467651,-79.1508713,-5.24003601,0.275385827,0.0720369965,-0.465451598,0.563162208,0,0,0,0,1
4503599677702144,1224979236083728422,-20.4534836,-24.5694542,-116.352943,-5.04602814,-0.255660206,-0.292336017,-1.11376238,1.50719595,0,0,0,0,0
4503599962914816,1224979236083728425,-16.354784,-27.7860756,108.666275,-5.00227594,-0.352918774,-0.580837905,2.80737114,2.89183974,0,0,0,0,0
4503599962914816,1224979236083728439,-16.7818241,-28.4883308,112.061241,-4.99061108,-0.353338569,-0.580582023,2.80737138,2.89183974,0,0,0,0,1
4503600130686976,1224979236083728444,0.143803939,-32.1696205,334.791199,-4.25623035,0.0117950812,-0.516028166,5.76188278,5.78663921,0,0,0,0,0
4503599694479360,1224979236083728506,21.767519,23.5382099,-75.4302597,-5.09410381,0.21524173,0.246709049,-0.519281626,1.12124848,0,0,0,0,0
4503599912583168,1224979236083728508,21.6766815,23.609499,34.3599243,-5.23462439,0.368409038,0.386811644,0.983192563,1.12760627,0,0,0,0,0
4503599845474304,1224979236083728517,7.07615328,31.2026787,-305.016022,-4.51771784,0.0834069103,0.324819297,-2.9412725,2.96361732,0,0,0,0,0
4503599929360384,1224979236083728528,-1.62789154,31.9906712,306.923157,-4.34626961,-0.0190131217,0.183920398,1.9145745,1.92853916,0,0,0,0,0
4503599845474304,1224979236083728531,7.56668186,33.0993462,-322.198395,-4.45996809,0.0845298842,0.324522257,-2.94127321,2.96361732,0,0,0,0,1
4503599795142656,1224979236083728538,3.45809627,32.6039352,214.815353,-4.65288353,0.0456019379,0.337043524,2.48462749,2.51167893,0,0,0,0,0
4503600147464192,1224979236083728551,-15.0773764,28.1832733,82.4014053,-5.08555412,-0.167250395,0.332577586,1.24673045,1.308586,0,0,0,0,0
4503599711256576,1224979236083728556,-20.1407585,26.0966358,349.141418,-4.207973,-0.231313601,0.28321895,4.14723873,4.16566801,0,0,0,0,0
4503599895805952,1224979373522681880,65.5815582,17.2593098,-135.566574,-5.01234579,0.269459039,0.0918155536,-0.465439141,0.563162208,0,0,0,0,2
4503600147464192,1224979373522681898,-30.2507153,60.6567039,202.456894,-4.66522264,-0.147806212,0.341679215,1.24672616,1.308586,0,0,0,0,1
4503599677702144,1224979373522682046,-44.7950363,-50.8997841,-219.201385,-4.58177519,-0.271395743,-0.27779302,-1.11376143,1.50719595,0,0,0,0,1
4503599962914816,1224979373522682055,-35.3535995,-57.9770317,256.018097,-4.49597502,-0.370952249,-0.569484651,2.80737233,2.89183974,0,0,0,0,2
4503599694479360,1224979373522682230,44.376358,51.228344,-132.135254,-4.68568516,0.198692173,0.26025185,-0.519266903,1.12124848,0,0,0,0,1
4503599912583168,1224979373522682233,47.0128174,49.1592903,100.589638,-4.98125505,0.383721322,0.371663779,0.983178496,1.12760627,0,0,0,0,1
4503599795142656,1224979373522682268,9.22550774,67.1886597,470.962708,-3.78916335,0.0662028119,0.333694339,2.48461604,2.51167893,0,0,0,0,1
4503600147464192,1224979510961635444,-46.9042816,103.407639,356.135895,-4.12716866,-0.122301586,0.351633757,1.24672103,1.308586,0,0,0,0,2
4503600147464192,1224979510961635458,-47.4481125,104.977936,361.700836,-4.10768509,-0.121368021,0.351957709,1.24672091,1.308586,0,0,0,0,3
4503599895805952,1224979510961635505,108.287331,34.1508408,-210.678802,-4.70918894,0.259383112,0.117351063,-0.465425611,0.563162208,0,0,0,0,3
4503599895805952,1224979510961635659,109.741516,34.8116875,-213.2901,-4.69864941,0.258989036,0.118219756,-0.465425223,0.563162208,0,0,0,0,4
4503599677702144,1224979510961635713,-78.8350143,-83.3161774,-354.036255,-3.97313738,-0.290698379,-0.257526457,-1.11376107,1.50719595,0,0,0,0,2
4503599962914816,1224979510961635726,-61.1674271,-95.9188919,445.588074,-3.84461188,-0.393464655,-0.554162204,2.80737376,2.89183974,0,0,0,0,3
4503599912583168,1224979510961636014,80.5854416,80.0547028,184.566132,-4.6599884,0.402219027,0.351610929,0.983161032,1.12760627,0,0,0,0,2
4503599694479360,1224979510961636023,70.7262497,88.9231567,-205.090225,-4.16020966,0.176183417,0.27601555,-0.519251943,1.12124848,0,0,0,0,2
4503599912583168,1224979510961636028,81.8969345,81.1989288,187.76915,-4.64773464,0.402903646,0.350828141,0.983160377,1.12760627,0,0,0,0,3
4503599694479360,1224979510961636037,71.6646194,90.3984146,-207.862732,-4.14023972,0.175303042,0.27657634,-0.519251525,1.12124848,0,0,0,0,3
4503599694479360,1224979648400588863,99.0241776,138.826859,-296.09848,-3.50468421,0.146441981,0.292907149,-0.519237816,1.12124848,0,0,0,0,4
4503599895805952,1224979648400589283,158.31839,60.4613228,-303.140503,-4.33599854,0.243710622,0.147200435,-0.465412766,0.563162208,0,0,0,0,5
4503599895805952,1224979648400589437,159.689026,61.2923203,-305.760651,-4.32542324,0.243216202,0.1480169,-0.465412468,0.563162208,0,0,0,0,6
4503599912583168,1224979648400589881,124.116676,115.756729,288.185974,-4.26356459,0.423549086,0.325664639,0.98314023,1.12760627,0,0,0,0,4
4503599946137600,1297036830121656321,55.9936638,-4.98346663,617.400024,-3.12199545,0.188654065,-0.0334333964,2.1846242,2.38529706,0,0,0,0,2
4503600130686976,1297036830121656331,1.08820391,-57.4682007,617.400024,-3.30949807,0.0266628154,-0.515478611,5.76188231,5.78663921,0,0,0,0,1
4503599946137600,1297036830121656337,55.8900375,-4.96511841,616.200012,-3.1263659,0.188664481,-0.033373367,2.1846242,2.38529706,0,0,0,0,1
4503599795142656,1297036830121656340,13.4300489,86.6255341,616.200012,-3.29942656,0.0776139423,0.331268191,2.48461056,2.51167893,0,0,0,0,2
4503599929360384,1297036830121656341,-6.14146757,61.6145897,617.400024,-3.30307865,-0.0365396328,0.181163371,1.91458309,1.92853916,0,0,0,0,2
4503599929360384,1297036830121656342,-6.11858606,61.5010376,616.200012,-3.30711079,-0.0364733487,0.181177124,1.91458309,1.92853916,0,0,0,0,1
4503599711256576,1297036830121656343,-35.4504471,44.1245384,617.400024,-3.30918264,-0.241961539,0.27416116,4.14724016,4.16566801,0,0,0,0,2
4503599711256576,1297036830121656344,-35.3804398,44.0452042,616.200012,-3.3132031,-0.241915226,0.274202138,4.14724016,4.16566801,0,0,0,0,1
4503599962914816,1297036830121656362,-86.7935791,-130.622437,623.799988,-3.23227644,-0.413769901,-0.539117277,2.80738378,2.89183974,0,0,0,0,4
4503599946137600,1297036967560609793,64.6083679,-6.6277318,717.400024,-2.75779104,0.187722951,-0.038394928,2.18462276,2.38529706,0,0,0,0,4
4503600130686976,1297036967560609803,1.59589899,-66.4120026,717.400024,-2.97450089,0.0318328254,-0.515174747,5.76188326,5.78663921,0,0,0,0,2
4503599946137600,1297036967560609809,64.5052567,-6.60665798,716.200012,-2.76216149,0.187734857,-0.0383358896,2.184623,2.38529706,0,0,0,0,3
4503599795142656,1297036967560609812,16.7093506,99.9210815,716.200012,-2.9622283,0.0853192508,0.329388559,2.4846077,2.51167893,0,0,0,0,3
4503599929360384,1297036967560609813,-8.19332504,71.0455399,717.400024,-2.96708345,-0.0420124121,0.179937601,1.91458642,1.92853916,0,0,0,0,4
4503599929360384,1297036967560609814,-8.16701317,70.9327545,716.200012,-2.97111535,-0.0419473648,0.179953232,1.91458631,1.92853916,0,0,0,0,3
4503599711256576,1297036967560609815,-41.3308792,50.6939888,717.400024,-2.97413635,-0.245774254,0.270738304,4.14724064,4.16566801,0,0,0,0,4
4503599711256576,1297036967560609816,-41.2597733,50.6156425,716.200012,-2.97815704,-0.245729059,0.270779461,4.14724064,4.16566801,0,0,0,0,3
4503599946137600,1297037104999563265,74.8855743,-8.89766407,837.400024,-2.32074547,0.186445639,-0.0442311987,2.18462181,2.38529706,0,0,0,0,6
4503600130686976,1297037104999563275,2.32274818,-77.1368942,837.400024,-2.57250404,0.0379503816,-0.514738739,5.76188517,5.78663921,0,0,0,0,3
4503599946137600,1297037104999563281,74.7831573,-8.87338448,836.200012,-2.32511592,0.186459243,-0.0441735424,2.18462181,2.38529706,0,0,0,0,5
4503599929360384,1297037104999563285,-11.0286055,82.2721558,837.400024,-2.56388998,-0.0484320186,0.178266317,1.91459107,1.92853916,0,0,0,0,6
4503599929360384,1297037104999563286,-10.99827,82.1604233,836.200012,-2.56792188,-0.0483687036,0.178284064,1.91459107,1.92853916,0,0,0,0,5
4503599711256576,1297037104999563288,-48.4345665,58.3910332,836.200012,-2.57610154,-0.250172168,0.266659617,4.14724207,4.16566801,0,0,0,0,5
