particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.419140399,-0.102487899,9.46111679,0.139569998,-1
4503599660924928,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.171173319,0.080804348,0.475536108,0.139569998,-1
4503599677702144,321,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.375586957,0.220969826,1.08655751,0.49368,1
4503599694479360,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.277338982,-0.495335579,-4.62599564,0.139569998,1
4503599711256576,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.0154954838,-0.319272459,-378.214142,0.139569998,-1
4503599728033792,2212,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.414178491,0.00113866292,-1876.30872,0.938269973,1
4503599744811008,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.269753277,0.301694393,-342.793701,0.139569998,1
4503599761588224,2112,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.16921705,0.258955956,-440.565735,0.93957001,0
4503599778365440,-2112,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.0505440645,-0.00397906965,-431.390381,0.93957001,0
4503599795142656,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.137730554,-0.490282595,-235.283035,0.139569998,-1
4503599811919872,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.47915253,0.336409062,-23.5895882,0.139569998,1
4503599828697088,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.126775876,0.242999166,-59.2153397,0.139569998,-1
4503599845474304,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.00144426222,0.141792908,-1.1748147,0.139569998,-1
4503599862251520,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.461721718,0.536662102,-1.00845277,0.139569998,1
4503599879028736,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.443595558,-0.400223911,-0.112026133,0.139569998,-1
4503599895805952,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.771379769,-0.107685171,3.67336988,0.139569998,-1
4503599912583168,-2112,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.124556869,0.274948061,7.736444,0.93957001,0
4503599929360384,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.430286705,-0.221008539,6.25830984,0.139569998,-1
4503599946137600,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.00598316127,0.143811718,2.74009538,0.139569998,1
4503599962914816,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.38980785,-0.294808,96.1236496,0.139569998,-1
4503599979692032,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.286316872,0.2468784,1058.13782,0.139569998,1
4503599996469248,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.121246345,-0.222200677,858.051208,0.139569998,-1
4503600013246464,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.224645406,0.294273555,0.594140589,0.139569998,1
4503600030023680,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.154193878,0.791910529,-3.55288339,0.139569998,-1
4503600046800896,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.0494019613,-0.0478724763,-8.24864864,0.139569998,1
4503600063578112,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.512092233,-0.386279047,-5.96541691,0.139569998,-1
4503600080355328,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.241680831,0.223257542,-10.8971405,0.139569998,1
4503600097132544,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.481190085,0.576057553,-25.3920364,0.139569998,-1
4503600113909760,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.0862639844,-0.360406309,-6.46467638,0.139569998,1
4503600130686976,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.189102426,0.232115641,-20.5039978,0.139569998,-1
4503600147464192,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.0662053451,-0.289001524,-45.3468361,0.139569998,1
4503600164241408,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.402891099,-0.0340102129,-112.079369,0.139569998,-1
4503600181018624,321,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.094297953,0.35532397,-7.13792229,0.49368,1
4503600214573056,2212,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.770661712,0.0579771362,4.98296213,0.938269973,1
4503600231350272,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.0438034423,-0.162653282,0.841099441,0.139569998,1
4503600248127488,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.329686761,0.0109209036,18.1130199,0.139569998,1
4503600264904704,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.251425892,-0.0747352466,48.0923195,0.139569998,-1
4503600281681920,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.298190027,0.328781009,26.1564884,0.139569998,1
4503600298459136,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.122943111,-0.311120093,208.280685,0.139569998,1
4503600315236352,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.170306861,0.00713190716,20.7504864,0.139569998,-1
4503600332013568,2112,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.352219343,0.0976429954,1213.04553,0.93957001,0
4503600348790784,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.0782455951,0.134628654,173.68866,0.139569998,1
4503600432676864,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.0264868364,-0.0445288084,-19.5536995,0.139569998,1
4503600449454080,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.00931205973,-0.115505755,-4.07145071,0.139569998,-1
4503600499785728,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.0140168499,-0.00434718421,-36.4988708,0.139569998,1
4503600516562944,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.12122415,0.22223638,-15.7257786,0.139569998,-1
4503600566894592,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.0740711764,-0.149964407,-247.356216,0.139569998,1
4503600583671808,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.233279318,0.102731064,-144.678604,0.139569998,-1
4503600667557888,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.224106759,-0.115542285,-125.222572,0.139569998,1
4503600684335104,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.0398319289,0.177300334,-70.8490753,0.139569998,-1
4503600885661696,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.0282210372,0.313660413,0.587903738,0.139569998,-1
4503600902438912,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.164576173,0.0955369771,3.34950614,0.139569998,1
4503600919216128,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.0227592308,-0.0076473034,9.60257339,0.139569998,-1
4503600969547776,211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,0.102975674,0.107120872,135.488174,0.139569998,1
4503600986324992,-211,0,0.0165530797,0.00283360924,23.4102631,-3.90522146,-0.201453805,-0.097631298,148.847595,0.139569998,-1
4504699709423616,130,0,0.0165528394,0.00283322064,23.4102516,-3.90522146,-0.182293981,-0.294852078,-9.07719612,0.497610003,0
