particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,3.16904116,-0.505306304,-4002,20.5834789,0.478899866,-0.0785682946,-610.577576,0.139569998,1
4503599660924928,2212,0,-0.856473088,0.306686401,-4002,20.5834751,-0.679397225,0.23449479,-3280.68018,0.938269973,1
4503599677702144,211,0,2.62969351,-0.886337519,4002,20.213625,0.380675673,-0.129603639,568.017517,0.139569998,1
4503599694479360,211,0,32.4824638,-110.745796,4002,20.2194138,0.22795625,-0.790694892,28.1386909,0.139569998,1
4503599711256576,-211,0,-1194.55493,-133.576065,1189.18237,12.6644754,-0.840692937,-0.443989277,0.8807953,0.139569998,-1
4503599728033792,211,0,-424.911804,128.050522,4002,20.4350491,-0.0907093585,0.0436278768,0.99731344,0.139569998,1
4503599761588224,-211,0,-29.7108898,125.995918,-4002,20.5909996,-0.109047748,0.444826692,-14.3601198,0.139569998,-1
4503599778365440,-321,0,140.892166,-61.473053,-4002,20.6002369,0.533030391,-0.226549402,-15.2917099,0.49368,-1
4503599795142656,321,0,-34.1799088,19.5594578,-4002,20.5854664,-0.293167114,0.169055298,-34.8579979,0.49368,1
4503599811919872,-321,0,48.8877831,87.7515717,-4002,20.605154,0.11402189,0.211256474,-9.69516563,0.49368,-1
4503599828697088,211,0,86.7320328,-884.469482,-4002,20.9179859,0.0453219414,-0.75283736,-3.47383523,0.139569998,1
4503599845474304,-211,0,408.009583,930.201355,-2547.41235,17.2360401,-0.141066015,0.124723889,-0.532691002,0.139569998,-1
4503599862251520,211,0,110.769699,218.219543,4002,20.2635574,0.0710759237,0.120952211,2.30111694,0.139569998,1
4503599879028736,-2212,0,56.4153557,104.794708,4002,20.2290382,0.350648284,0.659351528,24.7763214,0.938269973,-1
4503599895805952,-211,0,4.18969917,18.6475201,4002,20.213932,0.0300061181,0.13458772,28.5838337,0.139569998,-1
4503599912583168,2112,0,-6.83379555,-12.1041183,4002,20.216898,-0.0736630261,-0.130977705,42.6458435,0.93957001,0
4503599929360384,2112,0,0.777167082,0.265681118,4002,20.213623,0.496287316,0.155496284,2466.81982,0.93957001,0
4503599946137600,211,0,0.268453777,-2.4724741,-4002,20.5834789,0.0145098912,-0.131580397,-214.644409,0.139569998,1
4503599962914816,-211,0,-26.0974274,-24.2545795,-4002,20.5847301,-0.084956415,-0.0810625628,-13.401145,0.139569998,-1
4503599979692032,211,0,-5.64413023,-11.2328424,4002,20.2136936,-0.219424576,-0.436930239,153.501419,0.139569998,1
4503599996469248,-211,0,3.63104773,-3.24344349,4002,20.2136307,0.667391062,-0.596578598,721.705017,0.139569998,-1
4503600013246464,-211,0,15.1208839,28.4082947,4002,20.2141037,0.204117015,0.384457976,53.4327393,0.139569998,-1
4503600030023680,211,0,19.0795727,6.46945095,4002,20.213871,0.196762204,0.0662814453,40.6537361,0.139569998,1
4503600046800896,-211,0,-30.8023777,-40.98806,4002,20.2148972,-0.215424135,-0.290159881,27.8052273,0.139569998,-1
4503600063578112,211,0,487.797211,131.645309,-4002,20.8720875,0.0946051106,0.00705322018,-0.893334866,0.139569998,1
4503600080355328,-211,0,-718.326477,-963.748474,-1465.75659,13.67377,-0.109942213,-0.709089696,-0.883896589,0.139569998,-1
4503600113909760,211,0,1.67916071,7.49863243,-4002,20.583786,0.00867966935,0.0394189283,-21.3610592,0.139569998,1
4503600130686976,-211,0,-281.529968,208.31485,4002,20.2678509,-0.526389539,0.373769581,7.28800774,0.139569998,-1
4503600147464192,2212,0,40.9427605,26.9785366,4002,20.230135,0.201394483,0.1310229,19.3301945,0.938269973,1
4503600164241408,211,0,329.430603,94.9514999,4002,20.2784252,0.24697718,0.0586899929,2.953475,0.139569998,1
4503600181018624,-2112,0,-3.40382504,5.36212158,4002,20.2137051,-0.253740162,0.40044108,295.659912,0.93957001,0
4503600197795840,211,0,-4.33990812,10.2575254,4002,20.2136784,-0.180235848,0.427957088,164.689728,0.139569998,1
4503600214573056,211,0,8.26811314,3.0434444,4002,20.2136555,0.524054408,0.191683233,249.67778,0.139569998,1
4503600231350272,-211,0,-9.23402214,-14.1883678,4002,20.2137661,-0.168142989,-0.260842651,72.2672424,0.139569998,-1
4503600248127488,211,0,-2.23960638,-0.847033501,4002,20.213623,-0.43968749,-0.170228213,780.253967,0.139569998,1
4503600264904704,-211,0,2.62004948,1.88193953,4002,20.213625,0.389155656,0.274733901,582.229004,0.139569998,-1
4503600281681920,211,0,-0.121084042,-0.374587804,-4002,20.5834751,-0.00950844306,-0.0336003229,-349.636475,0.139569998,1
4503600298459136,-211,0,-2.72472644,-3.06695986,-4002,20.5834827,-0.187598526,-0.214535952,-281.983246,0.139569998,-1
4503600600449024,211,0,-1179.26489,-232.676392,1289.77942,13.2853746,-0.387427598,0.272179067,0.44760406,0.139569998,1
4503600667557888,211,0,277.231171,-94.4291534,-4002,20.6266956,0.275765777,-0.105150051,-4.11457205,0.139569998,1
4503600734666752,211,0,37.5564003,-23.9967117,-4002,20.5858955,0.0826774165,-0.0548170507,-9.06373405,0.139569998,1
4503600751443968,-211,0,-23.2174225,-6.0222311,-4002,20.5837688,-0.269705266,-0.0712266415,-47.2741203,0.139569998,-1
4504699608760320,130,0,-3.15688848,-13.1859083,-4002,20.5837879,-0.0647297353,-0.272164583,-83.6405792,0.497610003,0
4505799338491904,211,0,-0.817032695,-0.287200153,-4002,20.5834751,-0.0518780723,-0.0193714015,-260.435242,0.139569998,1
4505799355269120,-211,0,-0.424993277,-0.349042445,-4002,20.5834732,-0.0796509385,-0.0720218495,-796.883606,0.139569998,-1
4506898883674112,22,0,-4.23012114,6.95234156,4002,20.2136497,-0.0173066482,0.0284882002,16.2109165,0,0
4506898900451328,22,0,0.908195376,-5.31151581,4002,20.2136326,0.0232062228,-0.133675754,99.0083847,0,0
4507998428856320,22,0,2.83012867,1.94274378,4002,20.2136269,0.0479464121,0.0324333385,66.4653854,0,0
4507998445633536,22,0,3.71028471,5.98496437,4002,20.2136421,0.235598505,0.37725389,249.470581,0,0
