particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.0749861374,-0.264388651,11.5436516,0.139569998,1
4503599660924928,-321,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,-0.186475709,0.0420856178,10.2477398,0.49368,-1
4503599677702144,2212,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.549826264,-0.283671468,6.81280565,0.938269973,1
4503599694479360,-2112,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,-0.479191601,0.125087336,5.75560951,0.93957001,0
4503599711256576,-211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.245423838,-0.114747174,3.86539936,0.139569998,-1
4503599728033792,211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,-0.259780169,0.333760023,1.90233016,0.139569998,1
4503599778365440,-211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,-1.21298921,0.538428843,-7.53769588,0.139569998,-1
4503599795142656,211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.385962129,0.259255141,-448.89035,0.139569998,1
4503599811919872,-211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.0960424393,-0.0443183146,-8.57163525,0.139569998,-1
4503599828697088,211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.457933843,-0.174492851,-226.909866,0.139569998,1
4503599845474304,-211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.19656238,0.0882665962,-26.4301281,0.139569998,-1
4503599862251520,211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.641286194,-0.0681871325,-14.2529087,0.139569998,1
4503599879028736,-321,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.564017057,0.0681284294,1.88244474,0.49368,-1
4503599895805952,211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,-0.275669277,-0.430496514,24.209568,0.139569998,1
4503599912583168,-211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.433218211,-0.336689413,446.436584,0.139569998,-1
4503599929360384,2212,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.174265504,0.905564964,4675.14062,0.938269973,1
4503599946137600,211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.120118454,-0.42952013,365.817596,0.139569998,1
4503599962914816,-211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,-0.252537638,-0.327896923,227.442978,0.139569998,-1
4503599996469248,2112,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,0.374545515,-0.319321394,-11.1934404,0.93957001,0
4503600013246464,-321,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,-0.177849308,0.374247164,-26.8448029,0.49368,-1
4503600030023680,211,0,-0.00211020908,-0.0269071665,-98.4657135,-4.3908267,-0.38336885,-0.0278210379,-22.7483654,0.139569998,1
